152,"21/09/19, 09:50",roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
153,"21/09/19, 09:50",roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_4,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
154,"21/09/19, 09:51",roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_1,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
155,"21/09/19, 09:51",roll_z_0_1roll_y_0_7pitch_y_0_1pitch_x_0_7,"[False, True, True, True]","[10.06,1.86,2.86, 4.27]",True,4.76,0.074,0.245,0.046,1.1,1,
156,"21/09/19, 09:52",roll_z_0_1roll_y_0_7pitch_y_0_1pitch_x_0_4,"[False, True, True, True]","[10.06,1.64,2.86, 4.27]",True,4.71,0.073,0.228,0.045,1.1,1,
157,"21/09/19, 09:52",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
158,"21/09/19, 09:52",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_4,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
159,"21/09/19, 09:53",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_1,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
160,"21/09/19, 09:53",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
161,"21/09/19, 09:54",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_4,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
162,"21/09/19, 09:54",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_x_0_7,"[False, True, True, True]","[10.09,1.44,3.06, 4.05]",True,4.66,0.075,0.192,0.045,1.1,1,
163,"21/09/19, 09:54",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
164,"21/09/19, 09:55",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_4,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
165,"21/09/19, 09:55",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
166,"21/09/19, 09:56",roll_z_0_1roll_y_0_7pitch_y_0_7roll_z_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
167,"21/09/19, 09:56",roll_z_0_1roll_y_0_7pitch_y_0_7roll_z_0_4,"[False, True, True, True]","[10.06,1.85,2.84, 5.49]",True,5.06,0.074,0.243,0.046,1.1,1,
168,"21/09/19, 09:56",roll_z_0_1roll_y_0_7pitch_y_0_7roll_z_0_1,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
169,"21/09/19, 09:57",roll_z_0_1roll_y_0_7pitch_y_0_4roll_z_0_7,"[False, True, True, True]","[10.07,1.65,2.84, 5.69]",True,5.06,0.07,0.213,0.048,1.1,1,
170,"21/09/19, 09:57",roll_z_0_1roll_y_0_7pitch_y_0_4roll_z_0_4,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
171,"21/09/19, 09:57",roll_z_0_1roll_y_0_7pitch_y_0_4roll_z_0_1,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
172,"21/09/19, 09:58",roll_z_0_1roll_y_0_7pitch_y_0_1roll_z_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
173,"21/09/19, 09:58",roll_z_0_1roll_y_0_7pitch_y_0_1roll_z_0_4,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
174,"21/09/19, 09:59",roll_z_0_1roll_y_0_4pitch_y_0_7roll_z_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
175,"21/09/19, 09:59",roll_z_0_1roll_y_0_4pitch_y_0_7roll_z_0_4,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
176,"21/09/19, 09:59",roll_z_0_1roll_y_0_4pitch_y_0_7roll_z_0_1,"[False, True, True, True]","[10.06,1.65,3.05, 8.09]",True,5.71,0.07,0.2,0.046,1.1,1,
177,"21/09/19, 10:00",roll_z_0_1roll_y_0_4pitch_y_0_4roll_z_0_7,"[False, True, True, True]","[10.06,1.86,2.85, 7.29]",True,5.52,0.069,0.238,0.05,1.1,1,
178,"21/09/19, 10:00",roll_z_0_1roll_y_0_4pitch_y_0_4roll_z_0_4,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
179,"21/09/19, 10:01",roll_z_0_1roll_y_0_4pitch_y_0_1roll_z_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
180,"21/09/19, 10:01",roll_z_0_1roll_y_0_1pitch_y_0_7roll_z_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
181,"21/09/19, 10:01",roll_z_0_1roll_y_0_1pitch_y_0_7roll_z_0_4,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
182,"21/09/19, 10:02",roll_z_0_1roll_y_0_1pitch_y_0_4roll_z_0_7,"[False, True, True, True]","[10.05,1.85,2.65, 7.68]",True,5.56,0.071,0.25,0.051,1.1,1,
183,"21/09/19, 10:02",roll_z_0_1roll_y_0_7pitch_y_0_7pris_x_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
184,"21/09/19, 10:03",roll_z_0_1roll_y_0_7pitch_y_0_7pris_x_0_4,"[False, False, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
185,"21/09/19, 10:03",roll_z_0_1roll_y_0_7pitch_y_0_7pris_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
186,"21/09/19, 10:03",roll_z_0_1roll_y_0_7pitch_y_0_4pris_x_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
187,"21/09/19, 10:04",roll_z_0_1roll_y_0_7pitch_y_0_4pris_x_0_4,"[False, False, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
188,"21/09/19, 10:04",roll_z_0_1roll_y_0_7pitch_y_0_4pris_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
189,"21/09/19, 10:04",roll_z_0_1roll_y_0_7pitch_y_0_1pris_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
190,"21/09/19, 10:05",roll_z_0_1roll_y_0_7pitch_y_0_1pris_x_0_4,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
191,"21/09/19, 10:05",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_z_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
192,"21/09/19, 10:05",roll_z_0_1pris_z_0_4pitch_y_0_1pitch_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
193,"21/09/19, 10:06",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
194,"21/09/19, 10:06",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
195,"21/09/19, 10:06",roll_z_0_1pris_z_0_1pitch_y_0_4pitch_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
196,"21/09/19, 10:07",roll_z_0_1pris_z_0_7pitch_y_0_7pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
197,"21/09/19, 10:07",roll_z_0_1pris_z_0_7pitch_y_0_7pris_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
198,"21/09/19, 10:07",roll_z_0_1pris_z_0_7pitch_y_0_7pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
199,"21/09/19, 10:08",roll_z_0_1pris_z_0_7pitch_y_0_4pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
200,"21/09/19, 10:08",roll_z_0_1pris_z_0_7pitch_y_0_4pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
201,"21/09/19, 10:08",roll_z_0_1pris_z_0_7pitch_y_0_4pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
202,"21/09/19, 10:08",roll_z_0_1pris_z_0_7pitch_y_0_1pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
203,"21/09/19, 10:09",roll_z_0_1pris_z_0_7pitch_y_0_1pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
204,"21/09/19, 10:09",roll_z_0_1pris_z_0_4pitch_y_0_7pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
205,"21/09/19, 10:09",roll_z_0_1pris_z_0_4pitch_y_0_7pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
206,"21/09/19, 10:10",roll_z_0_1pris_z_0_4pitch_y_0_7pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
207,"21/09/19, 10:10",roll_z_0_1pris_z_0_4pitch_y_0_4pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
208,"21/09/19, 10:10",roll_z_0_1pris_z_0_4pitch_y_0_4pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
209,"21/09/19, 10:11",roll_z_0_1pris_z_0_4pitch_y_0_1pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
210,"21/09/19, 10:11",roll_z_0_1pris_z_0_1pitch_y_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
211,"21/09/19, 10:11",roll_z_0_1pris_z_0_1pitch_y_0_7pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
212,"21/09/19, 10:12",roll_z_0_1pris_z_0_1pitch_y_0_4pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
213,"21/09/19, 10:12",roll_z_0_1pris_z_0_7pitch_y_0_7pris_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
214,"21/09/19, 10:12",roll_z_0_1pris_z_0_7pitch_y_0_7pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
215,"21/09/19, 10:13",roll_z_0_1pris_z_0_7pitch_y_0_7pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
216,"21/09/19, 10:13",roll_z_0_1pris_z_0_7pitch_y_0_4pris_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
217,"21/09/19, 10:13",roll_z_0_1pris_z_0_7pitch_y_0_4pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
218,"21/09/19, 10:13",roll_z_0_1pris_z_0_7pitch_y_0_4pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
219,"21/09/19, 10:14",roll_z_0_1pris_z_0_7pitch_y_0_1pris_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
220,"21/09/19, 10:14",roll_z_0_1pris_z_0_7pitch_y_0_1pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
221,"21/09/19, 10:14",roll_z_0_1pris_z_0_4pitch_y_0_7pris_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
222,"21/09/19, 10:15",roll_z_0_1pris_z_0_4pitch_y_0_7pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
223,"21/09/19, 10:15",roll_z_0_1pris_z_0_4pitch_y_0_7pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
224,"21/09/19, 10:15",roll_z_0_1pris_z_0_4pitch_y_0_4pris_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
225,"21/09/19, 10:16",roll_z_0_1pris_z_0_4pitch_y_0_4pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
226,"21/09/19, 10:16",roll_z_0_1pris_z_0_4pitch_y_0_1pris_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
227,"21/09/19, 10:16",roll_z_0_1pris_z_0_1pitch_y_0_7pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
228,"21/09/19, 10:16",roll_z_0_1pris_z_0_1pitch_y_0_7pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
229,"21/09/19, 10:17",roll_z_0_1pris_z_0_1pitch_y_0_4pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
230,"21/09/19, 10:17",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
231,"21/09/19, 10:17",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
232,"21/09/19, 10:18",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
233,"21/09/19, 10:18",roll_z_0_1pris_z_0_7pitch_y_0_4pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
234,"21/09/19, 10:19",roll_z_0_1pris_z_0_7pitch_y_0_4pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
235,"21/09/19, 10:19",roll_z_0_1pris_z_0_7pitch_y_0_4pitch_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
236,"21/09/19, 10:19",roll_z_0_1pris_z_0_7pitch_y_0_1pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
237,"21/09/19, 10:20",roll_z_0_1pris_z_0_7pitch_y_0_1pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
238,"21/09/19, 10:20",roll_z_0_1pris_z_0_4pitch_y_0_7pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
239,"21/09/19, 10:20",roll_z_0_1pris_z_0_4pitch_y_0_7pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
240,"21/09/19, 10:21",roll_z_0_1pris_z_0_4pitch_y_0_7pitch_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
241,"21/09/19, 10:21",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
242,"21/09/19, 10:21",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
243,"21/09/19, 10:22",roll_z_0_1pris_z_0_4pitch_y_0_1pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
244,"21/09/19, 10:22",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
245,"21/09/19, 10:22",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
246,"21/09/19, 10:22",roll_z_0_1pris_z_0_1pitch_y_0_4pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
247,"21/09/19, 10:23",roll_z_0_1pris_z_0_7pitch_y_0_7roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
248,"21/09/19, 10:23",roll_z_0_1pris_z_0_7pitch_y_0_7roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
249,"21/09/19, 10:23",roll_z_0_1pris_z_0_7pitch_y_0_7roll_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
250,"21/09/19, 10:24",roll_z_0_1pris_z_0_7pitch_y_0_4roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
251,"21/09/19, 10:24",roll_z_0_1pris_z_0_7pitch_y_0_4roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
252,"21/09/19, 10:24",roll_z_0_1pris_z_0_7pitch_y_0_4roll_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
253,"21/09/19, 10:25",roll_z_0_1pris_z_0_7pitch_y_0_1roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
254,"21/09/19, 10:25",roll_z_0_1pris_z_0_7pitch_y_0_1roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
255,"21/09/19, 10:25",roll_z_0_1pris_z_0_4pitch_y_0_7roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
256,"21/09/19, 10:26",roll_z_0_1pris_z_0_4pitch_y_0_7roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
257,"21/09/19, 10:26",roll_z_0_1pris_z_0_4pitch_y_0_7roll_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
258,"21/09/19, 10:26",roll_z_0_1pris_z_0_4pitch_y_0_4roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
259,"21/09/19, 10:27",roll_z_0_1pris_z_0_4pitch_y_0_4roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
260,"21/09/19, 10:27",roll_z_0_1pris_z_0_4pitch_y_0_1roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
261,"21/09/19, 10:27",roll_z_0_1pris_z_0_1pitch_y_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
262,"21/09/19, 10:28",roll_z_0_1pris_z_0_1pitch_y_0_7roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
263,"21/09/19, 10:28",roll_z_0_1pris_z_0_1pitch_y_0_4roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
264,"21/09/19, 10:28",roll_z_0_1pris_z_0_7roll_y_0_7pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
265,"21/09/19, 10:29",roll_z_0_1pris_z_0_7roll_y_0_7pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
266,"21/09/19, 10:29",roll_z_0_1pris_z_0_7roll_y_0_7pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
267,"21/09/19, 10:29",roll_z_0_1pris_z_0_7roll_y_0_4pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
268,"21/09/19, 10:29",roll_z_0_1pris_z_0_7roll_y_0_4pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
269,"21/09/19, 10:30",roll_z_0_1pris_z_0_7roll_y_0_4pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
270,"21/09/19, 10:30",roll_z_0_1pris_z_0_7roll_y_0_1pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
271,"21/09/19, 10:31",roll_z_0_1pris_z_0_7roll_y_0_1pris_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
272,"21/09/19, 10:31",roll_z_0_1pris_z_0_4roll_y_0_7pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
273,"21/09/19, 10:31",roll_z_0_1pris_z_0_4roll_y_0_7pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
274,"21/09/19, 10:31",roll_z_0_1pris_z_0_4roll_y_0_7pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
275,"21/09/19, 10:32",roll_z_0_1pris_z_0_4roll_y_0_4pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
276,"21/09/19, 10:32",roll_z_0_1pris_z_0_4roll_y_0_4pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
277,"21/09/19, 10:32",roll_z_0_1pris_z_0_4roll_y_0_1pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
278,"21/09/19, 10:33",roll_z_0_1pris_z_0_1roll_y_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
279,"21/09/19, 10:33",roll_z_0_1pris_z_0_1roll_y_0_7pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
280,"21/09/19, 10:33",roll_z_0_1pris_z_0_1roll_y_0_4pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
281,"21/09/19, 10:34",roll_z_0_1pris_z_0_7roll_y_0_7pris_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
282,"21/09/19, 10:34",roll_z_0_1pris_z_0_7roll_y_0_7pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
283,"21/09/19, 10:34",roll_z_0_1pris_z_0_7roll_y_0_7pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
284,"21/09/19, 10:35",roll_z_0_1pris_z_0_7roll_y_0_4pris_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
285,"21/09/19, 10:35",roll_z_0_1pris_z_0_7roll_y_0_4pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
286,"21/09/19, 10:35",roll_z_0_1pris_z_0_7roll_y_0_4pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
287,"21/09/19, 10:35",roll_z_0_1pris_z_0_7roll_y_0_1pris_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
288,"21/09/19, 10:36",roll_z_0_1pris_z_0_7roll_y_0_1pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
289,"21/09/19, 10:36",roll_z_0_1pris_z_0_4roll_y_0_7pris_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
290,"21/09/19, 10:36",roll_z_0_1pris_z_0_4roll_y_0_7pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
291,"21/09/19, 10:37",roll_z_0_1pris_z_0_4roll_y_0_7pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
292,"21/09/19, 10:37",roll_z_0_1pris_z_0_4roll_y_0_4pris_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
293,"21/09/19, 10:37",roll_z_0_1pris_z_0_4roll_y_0_4pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
294,"21/09/19, 10:38",roll_z_0_1pris_z_0_4roll_y_0_1pris_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
295,"21/09/19, 10:38",roll_z_0_1pris_z_0_1roll_y_0_7pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
296,"21/09/19, 10:38",roll_z_0_1pris_z_0_1roll_y_0_7pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
297,"21/09/19, 10:39",roll_z_0_1pris_z_0_1roll_y_0_4pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
298,"21/09/19, 10:39",roll_z_0_1pris_z_0_7roll_y_0_7pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
299,"21/09/19, 10:39",roll_z_0_1pris_z_0_7roll_y_0_7pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
300,"21/09/19, 10:39",roll_z_0_1pris_z_0_7roll_y_0_7pitch_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
