1542,"22/09/19, 16:41",roll_z_0_1pitch_y_0_7pitch_z_0_7pris_z_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1543,"22/09/19, 16:42",roll_z_0_1pitch_y_0_7pitch_z_0_7pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1544,"22/09/19, 16:42",roll_z_0_1pitch_y_0_7pitch_z_0_7pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1545,"22/09/19, 16:42",roll_z_0_1pitch_y_0_7pitch_z_0_4pris_z_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1546,"22/09/19, 16:43",roll_z_0_1pitch_y_0_7pitch_z_0_4pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1547,"22/09/19, 16:43",roll_z_0_1pitch_y_0_7pitch_z_0_4pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1548,"22/09/19, 16:43",roll_z_0_1pitch_y_0_7pitch_z_0_1pris_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1549,"22/09/19, 16:44",roll_z_0_1pitch_y_0_7pitch_z_0_1pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1550,"22/09/19, 16:44",roll_z_0_1pitch_y_0_4pitch_z_0_7pris_z_0_7,"[False, True, True, True]","[10.09,1.65,2.86, 4.27]",True,4.72,0.101,0.048,0.048,1.1,1,
1551,"22/09/19, 16:44",roll_z_0_1pitch_y_0_4pitch_z_0_7pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1552,"22/09/19, 16:45",roll_z_0_1pitch_y_0_4pitch_z_0_7pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1553,"22/09/19, 16:45",roll_z_0_1pitch_y_0_4pitch_z_0_4pris_z_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1554,"22/09/19, 16:45",roll_z_0_1pitch_y_0_4pitch_z_0_4pris_z_0_4,"[False, False, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1555,"22/09/19, 16:46",roll_z_0_1pitch_y_0_4pitch_z_0_1pris_z_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1556,"22/09/19, 16:46",roll_z_0_1pitch_y_0_1pitch_z_0_7pris_z_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1557,"22/09/19, 16:47",roll_z_0_1pitch_y_0_1pitch_z_0_7pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1558,"22/09/19, 16:47",roll_z_0_1pitch_y_0_1pitch_z_0_4pris_z_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1559,"22/09/19, 16:47",roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_7,"[False, True, True, True]","[10.06,1.44,4.26, 3.67]",True,4.86,0.063,0.203,0.046,1.1,1,
1560,"22/09/19, 16:48",roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_4,"[False, True, True, True]","[10.06,1.63,3.47, 4.89]",True,5.01,0.101,0.279,0.048,1.1,1,
1561,"22/09/19, 16:48",roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_1,"[False, True, True, True]","[10.07,1.46,3.67, 7.48]",True,5.67,0.068,0.189,0.044,1.1,1,
1562,"22/09/19, 16:49",roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_7,"[False, True, True, True]","[10.07,1.66,3.46, 5.07]",True,5.07,0.07,0.227,0.05,1.1,1,
1563,"22/09/19, 16:49",roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_4,"[False, True, True, True]","[10.05,1.86,3.47, 4.89]",True,5.07,0.104,0.274,0.051,1.1,1,
1564,"22/09/19, 16:50",roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_1,"[False, True, True, True]","[10.07,1.66,3.47, 7.28]",True,5.62,0.069,0.227,0.05,1.1,1,
1565,"22/09/19, 16:50",roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_7,"[False, True, True, True]","[10.05,1.65,3.47, 7.88]",True,5.76,0.07,0.223,0.049,1.1,1,
1566,"22/09/19, 16:50",roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_4,"[False, True, True, True]","[10.08,1.64,4.27, 3.68]",True,4.92,0.061,0.209,0.044,1.1,1,
1567,"22/09/19, 16:51",roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_7,"[False, True, True, True]","[10.07,1.84,2.85, 4.07]",True,4.71,0.075,0.243,0.046,1.1,1,
1568,"22/09/19, 16:51",roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_4,"[False, True, True, True]","[10.06,1.85,2.86, 5.07]",True,4.96,0.07,0.249,0.051,1.1,1,
1569,"22/09/19, 16:51",roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_1,"[False, True, True, True]","[10.07,1.66,3.66, 2.86]",True,4.56,0.051,0.292,0.048,1.1,1,
1570,"22/09/19, 16:52",roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_7,"[False, True, True, True]","[10.08,1.45,3.06, 7.48]",True,5.52,0.069,0.193,0.045,1.1,1,
1571,"22/09/19, 16:52",roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4,"[False, True, True, True]","[10.05,1.65,3.66, 6.68]",True,5.51,0.05,0.208,0.047,1.1,1,
1572,"22/09/19, 16:53",roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_7,"[False, True, True, True]","[10.08,1.85,2.85, 4.26]",True,4.76,0.073,0.23,0.045,1.1,1,
1573,"22/09/19, 16:53",roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1574,"22/09/19, 16:54",roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_4,"[False, True, True, True]","[10.05,1.65,3.66, 4.67]",True,5.01,0.053,0.218,0.048,1.1,1,
1575,"22/09/19, 16:54",roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1576,"22/09/19, 16:54",roll_z_0_1pitch_y_0_7pitch_z_0_7roll_y_0_7,"[False, True, True, True]","[10.09,1.64,3.46, 4.87]",True,5.02,0.073,0.219,0.045,1.1,1,
1577,"22/09/19, 16:55",roll_z_0_1pitch_y_0_7pitch_z_0_7roll_y_0_4,"[False, True, True, True]","[10.04,1.63,4.26, 3.46]",True,4.85,0.056,0.287,0.048,1.1,1,
1578,"22/09/19, 16:55",roll_z_0_1pitch_y_0_7pitch_z_0_7roll_y_0_1,"[False, True, True, True]","[10.04,1.64,3.66, 4.87]",True,5.05,0.111,0.291,0.048,1.1,1,
1579,"22/09/19, 16:56",roll_z_0_1pitch_y_0_7pitch_z_0_4roll_y_0_7,"[False, True, True, True]","[10.07,1.46,4.26, 3.46]",True,4.81,0.059,0.29,0.046,1.1,1,
1580,"22/09/19, 16:56",roll_z_0_1pitch_y_0_7pitch_z_0_4roll_y_0_4,"[False, True, True, True]","[10.08,1.64,3.46, 4.86]",True,5.01,0.069,0.222,0.049,1.1,1,
1581,"22/09/19, 16:56",roll_z_0_1pitch_y_0_7pitch_z_0_4roll_y_0_1,"[False, True, True, True]","[10.07,1.84,3.46, 4.87]",True,5.06,0.101,0.287,0.052,1.1,1,
1582,"22/09/19, 16:57",roll_z_0_1pitch_y_0_7pitch_z_0_1roll_y_0_7,"[False, True, True, True]","[10.05,1.84,3.46, 5.06]",True,5.1,0.069,0.232,0.051,1.1,1,
1583,"22/09/19, 16:57",roll_z_0_1pitch_y_0_7pitch_z_0_1roll_y_0_4,"[False, True, True, True]","[10.06,1.64,4.26, 3.46]",True,4.86,0.056,0.305,0.047,1.07531380753138,1,
1584,"22/09/19, 16:58",roll_z_0_1pitch_y_0_4pitch_z_0_7roll_y_0_7,"[False, True, True, True]","[10.07,1.85,2.84, 5.07]",True,4.96,0.067,0.234,0.05,1.1,1,
1585,"22/09/19, 16:58",roll_z_0_1pitch_y_0_7pris_x_0_1pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1586,"22/09/19, 16:58",roll_z_0_1pitch_y_0_7pris_x_0_1pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1587,"22/09/19, 16:58",roll_z_0_1pitch_y_0_4pris_x_0_7pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1588,"22/09/19, 16:59",roll_z_0_1pitch_y_0_4pris_x_0_7pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1589,"22/09/19, 16:59",roll_z_0_1pitch_y_0_4pris_x_0_7pitch_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1590,"22/09/19, 16:59",roll_z_0_1pitch_y_0_4pris_x_0_4pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1591,"22/09/19, 17:00",roll_z_0_1pitch_y_0_4pris_x_0_4pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1592,"22/09/19, 17:00",roll_z_0_1pitch_y_0_4pris_x_0_1pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1593,"22/09/19, 17:00",roll_z_0_1pitch_y_0_1pris_x_0_7pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1594,"22/09/19, 17:01",roll_z_0_1pitch_y_0_1pris_x_0_7pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1595,"22/09/19, 17:01",roll_z_0_1pitch_y_0_1pris_x_0_4pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1596,"22/09/19, 17:01",roll_z_0_1pitch_y_0_7pris_x_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1597,"22/09/19, 17:01",roll_z_0_1pitch_y_0_7pris_x_0_7roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1598,"22/09/19, 17:02",roll_z_0_1pitch_y_0_7pris_x_0_7roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1599,"22/09/19, 17:02",roll_z_0_1pitch_y_0_7pris_x_0_4roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1600,"22/09/19, 17:02",roll_z_0_1pitch_y_0_7pris_x_0_4roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1601,"22/09/19, 17:03",roll_z_0_1pitch_y_0_7pris_x_0_4roll_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1602,"22/09/19, 17:03",roll_z_0_1pitch_y_0_7pris_x_0_1roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1603,"22/09/19, 17:03",roll_z_0_1pitch_y_0_7pris_x_0_1roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1604,"22/09/19, 17:04",roll_z_0_1pitch_y_0_4pris_x_0_7roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1605,"22/09/19, 17:04",roll_z_0_1pitch_y_0_4pris_x_0_7roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1606,"22/09/19, 17:04",roll_z_0_1pitch_y_0_4pris_x_0_7roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1607,"22/09/19, 17:05",roll_z_0_1pitch_y_0_4pris_x_0_4roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1608,"22/09/19, 17:05",roll_z_0_1pitch_y_0_4pris_x_0_4roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1609,"22/09/19, 17:05",roll_z_0_1pitch_y_0_4pris_x_0_1roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1610,"22/09/19, 17:05",roll_z_0_1pitch_y_0_1pris_x_0_7roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1611,"22/09/19, 17:06",roll_z_0_1pitch_y_0_1pris_x_0_7roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1612,"22/09/19, 17:06",roll_z_0_1pitch_y_0_1pris_x_0_4roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1613,"22/09/19, 17:07",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1614,"22/09/19, 17:07",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_4,"[False, True, True, True]","[10.06,2.46,3.46, 8.69]",True,6.17,0.07,0.236,0.051,1.1,1,
1615,"22/09/19, 17:07",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_1,"[False, True, True, True]","[10.07,1.65,4.27, 3.06]",True,4.76,0.042,0.197,0.046,1.1,1,
1616,"22/09/19, 17:08",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_7,"[False, True, True, True]","[10.06,1.85,3.47, 4.26]",True,4.91,0.075,0.244,0.046,1.1,1,
1617,"22/09/19, 17:08",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_4,"[False, True, True, True]","[10.09,1.65,3.47, 4.88]",True,5.02,0.106,0.275,0.048,1.1,1,
1618,"22/09/19, 17:09",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_1,"[False, True, True, True]","[10.1,1.84,3.47, 4.28]",True,4.92,0.074,0.238,0.045,1.1,1,
1619,"22/09/19, 17:09",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1620,"22/09/19, 17:09",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_4,"[False, True, True, True]","[10.06,1.64,3.67, 4.88]",True,5.06,0.101,0.279,0.047,1.1,1,
1621,"22/09/19, 17:10",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_7,"[False, True, True, True]","[10.08,1.86,2.86, 4.87]",True,4.92,0.1,0.283,0.052,1.1,1,
1622,"22/09/19, 17:10",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_4,"[False, True, True, True]","[10.06,1.86,3.87, 3.07]",True,4.72,0.057,0.249,0.047,1.1,1,
1623,"22/09/19, 19:07",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_1,"[False, True, True, True]","[10.04,1.65,3.66, 6965.48]",True,1745.21,0.057,0.289,0.048,1.1,1,
1624,"22/09/19, 19:07",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_7,"[False, True, True, True]","[10.05,1.64,2.86, 4.06]",True,4.65,0.072,0.215,0.044,1.1,1,
1625,"22/09/19, 19:07",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4,"[False, True, True, True]","[10.04,1.64,2.85, 4.87]",True,4.85,0.069,0.217,0.05,1.1,1,
1626,"22/09/19, 19:08",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1627,"22/09/19, 19:08",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_7,"[False, True, True, True]","[10.07,1.85,2.85, 4.27]",True,4.76,0.073,0.244,0.045,1.1,1,
1628,"22/09/19, 19:09",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_4,"[False, True, True, True]","[10.07,1.66,2.86, 7.89]",True,5.62,0.07,0.21,0.048,1.1,1,
1629,"22/09/19, 19:09",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_7,"[False, True, True, True]","[10.09,1.44,3.06, 4.27]",True,4.72,0.098,0.277,0.045,1.1,1,
1630,"22/09/19, 19:09",roll_z_0_1pitch_y_0_7pitch_y_0_7roll_z_0_7,"[False, True, True, True]","[10.08,1.64,4.27, 3.07]",True,4.76,0.066,0.204,0.045,1.1,1,
1631,"22/09/19, 19:10",roll_z_0_1pitch_y_0_7pitch_y_0_7roll_z_0_4,"[False, True, True, True]","[10.08,1.65,3.47, 5.27]",True,5.12,0.103,0.271,0.048,1.1,1,
1632,"22/09/19, 19:10",roll_z_0_1pitch_y_0_7pitch_y_0_7roll_z_0_1,"[False, True, True, True]","[10.06,1.63,3.46, 4.26]",True,4.85,0.074,0.216,0.046,1.1,1,
1633,"22/09/19, 19:11",roll_z_0_1pitch_y_0_7pitch_y_0_4roll_z_0_7,"[False, True, True, True]","[10.07,1.85,3.46, 4.87]",True,5.06,0.104,0.285,0.052,1.1,1,
1634,"22/09/19, 19:11",roll_z_0_1pitch_y_0_7pitch_y_0_4roll_z_0_4,"[False, True, True, True]","[10.06,1.85,3.47, 4.26]",True,4.91,0.077,0.239,0.047,1.1,1,
1635,"22/09/19, 19:11",roll_z_0_1pitch_y_0_7pitch_y_0_4roll_z_0_1,"[False, True, True, True]","[10.04,1.43,4.26, 3.06]",True,4.7,0.065,0.194,0.045,1.1,1,
1636,"22/09/19, 19:12",roll_z_0_1pitch_y_0_7pitch_y_0_1roll_z_0_7,"[False, True, True, True]","[10.07,1.64,3.44, 4.27]",True,4.86,0.076,0.217,0.046,1.1,1,
1637,"22/09/19, 19:12",roll_z_0_1pitch_y_0_7pitch_y_0_1roll_z_0_4,"[False, True, True, True]","[10.09,1.65,3.46, 7.27]",True,5.62,0.069,0.203,0.048,1.1,1,
1638,"22/09/19, 19:12",roll_z_0_1pitch_y_0_4pitch_y_0_7roll_z_0_7,"[False, True, True, True]","[10.06,1.65,2.85, 4.26]",True,4.7,0.076,0.221,0.046,1.1,1,
1639,"22/09/19, 19:13",roll_z_0_1pitch_y_0_4pitch_y_0_7roll_z_0_4,"[False, True, True, True]","[10.07,1.64,2.84, 4.26]",True,4.7,0.072,0.213,0.045,1.1,1,
1640,"22/09/19, 19:13",roll_z_0_1pitch_y_0_4pitch_y_0_7roll_z_0_1,"[False, True, True, True]","[10.09,1.85,2.86, 4.87]",True,4.92,0.099,0.277,0.053,1.1,1,
1641,"22/09/19, 19:14",roll_z_0_1pitch_y_0_4pitch_y_0_4roll_z_0_7,"[False, True, True, True]","[10.08,1.65,3.06, 7.27]",True,5.52,0.071,0.207,0.047,1.1,1,
1642,"22/09/19, 19:14",roll_z_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4,"[False, True, True, True]","[10.07,1.84,3.86, 2.85]",True,4.66,0.056,0.301,0.051,1.1,1,
1643,"22/09/19, 19:14",roll_z_0_1pitch_y_0_4pitch_y_0_1roll_z_0_7,"[False, True, True, True]","[10.07,1.64,3.67, 5.29]",True,5.17,0.066,0.214,0.047,1.1,1,
1644,"22/09/19, 19:15",roll_z_0_1pitch_y_0_1pitch_y_0_7roll_z_0_7,"[False, True, True, True]","[10.06,1.83,2.87, 7.31]",True,5.52,0.068,0.233,0.05,1.1,1,
1645,"22/09/19, 19:15",roll_z_0_1pitch_y_0_1pitch_y_0_7roll_z_0_4,"[False, True, True, True]","[10.08,1.66,3.68, 4.69]",True,5.03,0.053,0.21,0.047,1.1,1,
1646,"22/09/19, 19:16",roll_z_0_1pitch_y_0_1pitch_y_0_4roll_z_0_7,"[False, True, True, True]","[10.06,1.44,3.06, 4.31]",True,4.72,0.101,0.285,0.045,1.1,1,
1647,"22/09/19, 19:16",roll_z_0_1pitch_y_0_7pitch_y_0_7pris_x_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1648,"22/09/19, 19:16",roll_z_0_1pitch_y_0_7pitch_y_0_7pris_x_0_4,"[False, False, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1649,"22/09/19, 19:17",roll_z_0_1pitch_y_0_7pitch_y_0_7pris_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1650,"22/09/19, 19:17",roll_z_0_1pitch_y_0_7pitch_y_0_4pris_x_0_7,"[False, True, True, True]","[10.06,1.86,2.88, 4.9]",True,4.93,0.1,0.02,0.051,1.1,1,
1651,"22/09/19, 19:17",roll_z_0_1pitch_y_0_7pitch_y_0_4pris_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1652,"22/09/19, 19:18",roll_z_0_1pitch_y_0_7pitch_y_0_4pris_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1653,"22/09/19, 19:18",roll_z_0_1pitch_y_0_7pitch_y_0_1pris_x_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1654,"22/09/19, 19:18",roll_z_0_1pitch_y_0_7pitch_y_0_1pris_x_0_4,"[False, False, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1655,"22/09/19, 19:19",roll_z_0_1pitch_y_0_4pitch_y_0_7pris_x_0_7,"[False, True, False, True]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1656,"22/09/19, 19:19",roll_z_0_1pitch_y_0_4pitch_y_0_7pris_x_0_4,"[False, False, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1657,"22/09/19, 19:19",roll_z_0_1pitch_y_0_4pitch_y_0_7pris_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1658,"22/09/19, 19:20",roll_z_0_1pitch_y_0_4pitch_y_0_4pris_x_0_7,"[False, True, False, True]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1659,"22/09/19, 19:20",roll_z_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4,"[False, False, True, True]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1660,"22/09/19, 19:21",roll_z_0_1pitch_y_0_4pitch_y_0_1pris_x_0_7,"[False, True, True, True]","[10.04,1.65,2.86, 4.47]",True,4.76,0.1,0.034,0.048,1.1,1,
1661,"22/09/19, 19:21",roll_z_0_1pitch_y_0_1pitch_y_0_7pris_x_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1662,"22/09/19, 19:21",roll_z_0_1pitch_y_0_1pitch_y_0_7pris_x_0_4,"[False, False, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0,
1663,"22/09/19, 19:22",roll_z_0_1pitch_y_0_1pitch_y_0_4pris_x_0_7,"[False, True, True, True]","[10.06,1.65,2.86, 4.27]",True,4.71,0.098,0.019,0.05,1.1,1,
1664,"22/09/19, 19:22",roll_z_0_1pitch_y_0_7pitch_y_0_7roll_x_0_7,"[False, True, True, True]","[10.07,1.64,3.46, 4.87]",True,5.01,0.1,0.282,0.049,1.1,1,
1665,"22/09/19, 19:22",roll_z_0_1pitch_y_0_7pitch_y_0_7roll_x_0_4,"[False, True, True, True]","[10.05,1.64,3.66, 4.87]",True,5.06,0.105,0.289,0.046,1.1,1,
1666,"22/09/19, 19:23",roll_z_0_1pitch_y_0_7pitch_y_0_7roll_x_0_1,"[False, True, True, True]","[10.06,1.45,4.27, 5.48]",True,5.32,0.053,0.194,0.045,1.1,1,
1667,"22/09/19, 19:23",roll_z_0_1pitch_y_0_7pitch_y_0_4roll_x_0_7,"[False, True, True, True]","[10.05,1.65,3.46, 4.87]",True,5.01,0.096,0.279,0.051,1.1,1,
1668,"22/09/19, 19:24",roll_z_0_1pitch_y_0_7pitch_y_0_4roll_x_0_4,"[False, True, True, True]","[10.05,1.64,3.46, 4.26]",True,4.85,0.071,0.233,0.044,1.1,1,
1669,"22/09/19, 19:24",roll_z_0_1pitch_y_0_7pitch_y_0_4roll_x_0_1,"[False, True, True, True]","[10.07,1.63,4.27, 5.87]",True,5.46,0.053,0.211,0.047,1.1,1,
1670,"22/09/19, 19:24",roll_z_0_1pitch_y_0_7pitch_y_0_1roll_x_0_7,"[False, True, True, True]","[10.06,1.84,3.47, 4.87]",True,5.06,0.099,0.275,0.053,1.1,1,
1671,"22/09/19, 19:25",roll_z_0_1pitch_y_0_7pitch_y_0_1roll_x_0_4,"[False, True, True, True]","[10.09,1.63,3.46, 4.67]",True,4.96,0.072,0.231,0.044,1.1,1,
1672,"22/09/19, 19:25",roll_z_0_1pitch_y_0_4pitch_y_0_7roll_x_0_7,"[False, True, True, True]","[10.05,1.64,3.66, 3.06]",True,4.6,0.061,0.211,0.046,1.1,1,
1673,"22/09/19, 19:26",roll_z_0_1pitch_y_0_4pitch_y_0_7roll_x_0_4,"[False, True, True, True]","[10.08,1.63,2.86, 4.27]",True,4.71,0.072,0.219,0.045,1.1,1,
1674,"22/09/19, 19:26",roll_z_0_1pitch_y_0_4pitch_y_0_7roll_x_0_1,"[False, True, True, True]","[10.08,1.85,3.85, 3.47]",True,4.81,0.047,0.283,0.048,1.1,1,
1675,"22/09/19, 19:26",roll_z_0_1pitch_y_0_4pitch_y_0_4roll_x_0_7,"[False, True, True, True]","[10.07,1.84,2.86, 5.07]",True,4.96,0.071,0.226,0.05,1.1,1,
1676,"22/09/19, 19:27",roll_z_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4,"[False, True, True, True]","[10.08,1.65,2.86, 4.27]",True,4.72,0.111,0.286,0.05,1.1,1,
1677,"22/09/19, 19:27",roll_z_0_1pitch_y_0_4pitch_y_0_1roll_x_0_7,"[False, True, True, True]","[10.06,1.85,2.85, 4.07]",True,4.71,0.073,0.229,0.045,1.1,1,
1678,"22/09/19, 19:28",roll_z_0_1pitch_y_0_1pitch_y_0_7roll_x_0_7,"[False, True, True, True]","[10.08,1.84,2.85, 5.89]",True,5.16,0.069,0.239,0.05,1.1,1,
1679,"22/09/19, 19:28",roll_z_0_1pitch_y_0_1pitch_y_0_7roll_x_0_4,"[False, True, True, True]","[10.07,1.65,3.67, 3.08]",True,4.62,0.057,0.205,0.046,1.1,1,
1680,"22/09/19, 19:28",roll_z_0_1pitch_y_0_1pitch_y_0_4roll_x_0_7,"[False, True, True, True]","[10.06,1.65,2.86, 4.08]",True,4.66,0.071,0.212,0.044,1.1,1,
