name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_4roll_y_0_4,roll_roll__roll__pitch__roll_,0.1_0.1__0.4__0.4__0.4_,z_y__y__y__y_,5,0.208,2.25,3.385,0.109,1
roll_z_0_1pitch_y_0_4roll_x_0_1roll_y_0_4pitch_y_0_4,roll_pitch__roll__roll__pitch_,0.1_0.4__0.1__0.4__0.4_,z_y__x__y__y_,5,0.207,2.15,3.513,0.109,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_4roll_y_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4_,z_y__x__z__y_,5,0.191,3.12,3.737,0.109,1
roll_z_0_1pitch_y_0_4roll_z_0_1pitch_y_0_4roll_z_0_4,roll_pitch__roll__pitch__roll_,0.1_0.4__0.1__0.4__0.4_,z_y__z__y__z_,5,0.186,3.06,3.921,0.109,1
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.1_,z_y__y__y__y_,5,0.18,4.36,4.431,0.109,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.4_,z_y__y__z__y_,5,0.341,2.21,4.834,0.109,1
roll_z_0_1pitch_y_0_1roll_z_0_4roll_y_0_4roll_y_0_1,roll_pitch__roll__roll__roll_,0.1_0.1__0.4__0.4__0.1_,z_y__z__y__y_,5,0.234,2.85,4.884,0.109,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_4roll_z_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.1_,z_y__x__y__z_,5,0.199,4.68,4.913,0.109,1
roll_z_0_1pitch_y_0_4pitch_z_0_1roll_x_0_1roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.4__0.1__0.1__0.4_,z_y__z__x__y_,5,0.2,3.66,4.915,0.109,1
roll_z_0_1roll_y_0_1roll_y_0_4roll_y_0_4roll_y_0_4,roll_roll__roll__roll__roll_,0.1_0.1__0.4__0.4__0.4_,z_y__y__y__y_,5,0.196,2.25,4.925,0.109,1
roll_z_0_1roll_y_0_4pitch_y_0_1roll_z_0_4pitch_y_0_4,roll_roll__pitch__roll__pitch_,0.1_0.4__0.1__0.4__0.4_,z_y__y__z__y_,5,0.2,3.42,4.935,0.109,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.1_,z_y__z__z__y_,5,0.325,2.1,2.936,0.11,1
roll_z_0_1roll_y_0_4pris_y_0_4roll_z_0_1pitch_y_0_4,roll_roll__pris__roll__pitch_,0.1_0.4__0.4__0.1__0.4_,z_y__y__z__y_,5,0.331,1.82,3.113,0.11,1
roll_z_0_1pitch_y_0_4roll_x_0_1pitch_y_0_4pitch_x_0_4,roll_pitch__roll__pitch__pitch_,0.1_0.4__0.1__0.4__0.4_,z_y__x__y__x_,5,0.211,2.57,3.254,0.11,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.4_,z_y__y__z__z_,5,0.278,2.41,3.37,0.11,1
roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_4roll_x_0_4,roll_pitch__roll__pitch__roll_,0.1_0.1__0.4__0.4__0.4_,z_y__z__y__x_,5,0.198,1.9,3.364,0.11,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4roll_y_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4_,z_y__z__y__y_,5,0.172,2.68,3.38,0.11,1
roll_z_0_1pitch_y_0_4pitch_z_0_1roll_z_0_4roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.4__0.1__0.4__0.4_,z_y__z__z__y_,5,0.183,3.06,3.432,0.11,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_1pitch_x_0_1,roll_roll__roll__pitch__pitch_,0.1_0.4__0.4__0.1__0.1_,z_y__y__y__x_,5,0.184,3.01,3.445,0.11,1
roll_z_0_1roll_y_0_4pris_y_0_4pitch_x_0_1pris_x_0_4,roll_roll__pris__pitch__pris_,0.1_0.4__0.4__0.1__0.4_,z_y__y__x__x_,5,0.28,1.5,3.476,0.11,1
roll_z_0_1pitch_y_0_4roll_z_0_1roll_y_0_4roll_y_0_4,roll_pitch__roll__roll__roll_,0.1_0.4__0.1__0.4__0.4_,z_y__z__y__y_,5,0.179,2.37,3.612,0.11,1
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1pitch_y_0_1,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.1__0.1_,z_y__y__y__y_,5,0.18,5.03,4.43,0.11,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_y_0_4roll_y_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.4__0.4_,z_y__z__y__y_,5,0.2,2.86,4.809,0.11,1
roll_z_0_1pitch_y_0_4roll_x_0_1pitch_y_0_4roll_x_0_1,roll_pitch__roll__pitch__roll_,0.1_0.4__0.1__0.4__0.1_,z_y__x__y__x_,5,0.195,2.21,4.835,0.11,1
roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_1pitch_x_0_4,roll_roll__roll__pitch__pitch_,0.1_0.4__0.1__0.1__0.4_,z_y__y__y__x_,5,0.182,3.41,4.85,0.11,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_x_0_4roll_z_0_1,roll_roll__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.1_,z_y__y__x__z_,5,0.2,2.7,4.878,0.11,1
roll_z_0_1pitch_y_0_4pitch_z_0_1roll_z_0_4pitch_y_0_1,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.1__0.4__0.1_,z_y__z__z__y_,5,0.2,4.11,4.891,0.11,1
roll_z_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4pitch_y_0_1,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.1__0.4__0.1_,z_y__y__x__y_,5,0.209,4.11,4.891,0.11,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_y_0_1roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.4__0.4__0.1__0.4_,z_y__z__y__y_,5,0.269,3.73,4.91,0.11,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.4_,z_y__z__y__z_,5,0.2,4.01,4.935,0.11,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_1roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.4_,z_y__z__y__z_,5,0.179,2.31,2.245,0.111,1
roll_z_0_1pitch_y_0_1pris_z_0_4roll_x_0_1pris_y_0_4,roll_pitch__pris__roll__pris_,0.1_0.1__0.4__0.1__0.4_,z_y__z__x__y_,5,0.26,3.26,2.773,0.111,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_x_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.4_,z_y__x__x__y_,5,0.184,3.12,3.235,0.111,1
roll_z_0_1pitch_y_0_4roll_z_0_1roll_y_0_4pitch_y_0_1,roll_pitch__roll__roll__pitch_,0.1_0.4__0.1__0.4__0.1_,z_y__z__y__y_,5,0.198,2.51,3.302,0.111,1
roll_z_0_1pitch_y_0_1pris_y_0_4pitch_z_0_4roll_y_0_4,roll_pitch__pris__pitch__roll_,0.1_0.1__0.4__0.4__0.4_,z_y__y__z__y_,5,0.285,1.86,3.346,0.111,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_z_0_4roll_z_0_1,roll_roll__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.1_,z_y__y__z__z_,5,0.215,2.46,3.366,0.111,1
roll_z_0_1pitch_y_0_1pitch_y_0_1roll_y_0_4pris_z_0_4,roll_pitch__pitch__roll__pris_,0.1_0.1__0.1__0.4__0.4_,z_y__y__y__z_,5,0.156,2.16,3.378,0.111,1
roll_z_0_1pitch_y_0_1pris_x_0_4roll_y_0_1pris_y_0_4,roll_pitch__pris__roll__pris_,0.1_0.1__0.4__0.1__0.4_,z_y__x__y__y_,5,0.28,1.87,3.387,0.111,1
roll_z_0_1pitch_y_0_4pitch_x_0_4roll_z_0_1pris_z_0_4,roll_pitch__pitch__roll__pris_,0.1_0.4__0.4__0.1__0.4_,z_y__x__z__z_,5,0.191,2.36,3.403,0.111,1
roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_4pitch_y_0_4,roll_pitch__roll__pitch__pitch_,0.1_0.1__0.4__0.4__0.4_,z_y__x__y__y_,5,0.233,2.55,3.465,0.111,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.4_,z_y__y__y__y_,5,0.223,2.6,3.884,0.111,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_x_0_4roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.4_,z_y__x__x__z_,5,0.211,2.76,3.915,0.111,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_x_0_1roll_y_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.4_,z_y__z__x__y_,5,0.189,2.65,4.408,0.111,1
roll_z_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4pitch_y_0_4,roll_pitch__pitch__roll__pitch_,0.1_0.1__0.1__0.4__0.4_,z_y__y__z__y_,5,0.2,3.42,4.807,0.111,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_y_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.1__0.4_,z_y__y__z__y_,5,0.201,3.82,4.886,0.111,1
roll_z_0_1pitch_y_0_4pitch_z_0_1roll_y_0_4pitch_y_0_4,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.1__0.4__0.4_,z_y__z__y__y_,5,0.195,3.17,4.903,0.111,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_z_0_4roll_y_0_1,roll_roll__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.1_,z_y__y__z__y_,5,0.221,2.81,4.911,0.111,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_x_0_4roll_y_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.1_,z_y__z__x__y_,5,0.261,2.4,4.931,0.111,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_4pitch_x_0_1,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.1_,z_y__y__z__x_,5,0.201,4.51,4.935,0.111,1
roll_z_0_1pitch_y_0_1pitch_x_0_4roll_z_0_4roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.1__0.4__0.4__0.1_,z_y__x__z__y_,5,0.192,2.26,3.32,0.112,1
roll_z_0_1roll_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_4,roll_roll__pitch__roll__roll_,0.1_0.4__0.1__0.4__0.4_,z_y__y__z__y_,5,0.206,2.26,3.357,0.112,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__y__x__y_,5,0.195,2.61,3.382,0.112,1
roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_4pitch_x_0_4,roll_roll__roll__pitch__pitch_,0.1_0.1__0.4__0.4__0.4_,z_y__y__y__x_,5,0.196,2.15,3.536,0.112,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_1roll_y_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.1_,z_y__z__y__y_,5,0.235,2.14,3.784,0.112,1
roll_z_0_1pitch_y_0_4roll_x_0_4pitch_y_0_1pitch_y_0_1,roll_pitch__roll__pitch__pitch_,0.1_0.4__0.4__0.1__0.1_,z_y__x__y__y_,5,0.231,2.64,3.9,0.112,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.1_,z_y__y__x__y_,5,0.201,2.35,4.3,0.112,1
roll_z_0_1pitch_y_0_1pitch_x_0_4roll_y_0_4roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.1__0.4__0.4__0.4_,z_y__x__y__y_,5,0.199,3.36,4.804,0.112,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_x_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.4_,z_y__x__x__z_,5,0.202,4.42,4.83,0.112,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.1_,z_y__y__y__z_,5,0.204,3.58,4.888,0.112,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_1pitch_x_0_4,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.4_,z_y__y__x__x_,5,0.202,2.2,4.902,0.112,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.4_,z_y__y__y__z_,5,0.203,3.07,4.926,0.112,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_x_0_4pitch_x_0_4,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.4_,z_y__y__x__x_,5,0.197,2.98,4.935,0.112,1
roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_1roll_x_0_4,roll_roll__roll__pitch__roll_,0.1_0.1__0.4__0.1__0.4_,z_y__y__y__x_,5,0.184,2.16,2.28,0.113,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_1pitch_x_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.1__0.4_,z_y__y__x__x_,5,0.165,2.35,2.882,0.113,1
roll_z_0_1roll_y_0_1pris_y_0_4pitch_x_0_4pitch_y_0_4,roll_roll__pris__pitch__pitch_,0.1_0.1__0.4__0.4__0.4_,z_y__y__x__y_,5,0.273,2.91,3.031,0.113,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.1__0.4_,z_y__y__y__z_,5,0.223,2.51,3.332,0.113,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_x_0_1pitch_y_0_4,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.1__0.4_,z_y__z__x__y_,5,0.196,2.76,3.394,0.113,1
roll_z_0_1pitch_y_0_4roll_y_0_1pitch_y_0_1pris_y_0_4,roll_pitch__roll__pitch__pris_,0.1_0.4__0.1__0.1__0.4_,z_y__y__y__y_,5,0.199,2.17,3.544,0.113,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_4roll_y_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.1_,z_y__x__x__y_,5,0.29,2.35,3.583,0.113,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_x_0_1roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.4__0.4__0.1__0.4_,z_y__z__x__y_,5,0.241,2.46,3.923,0.113,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.1_,z_y__y__z__z_,5,0.242,2.2,3.944,0.113,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.1__0.4_,z_y__y__x__z_,5,0.205,2.92,4.819,0.113,1
roll_z_0_1pitch_y_0_4roll_x_0_4roll_y_0_4pitch_y_0_4,roll_pitch__roll__roll__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__x__y__y_,5,0.204,3.02,4.823,0.113,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.1__0.4_,z_y__x__z__z_,5,0.205,2.71,4.827,0.113,1
roll_z_0_1pitch_y_0_4pitch_x_0_4roll_z_0_4roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.4_,z_y__x__z__y_,5,0.204,2.36,4.844,0.113,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.1_,z_y__y__y__x_,5,0.204,3.57,4.935,0.113,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_1roll_y_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.1_,z_y__x__x__y_,5,0.186,2.2,2.311,0.114,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_y_0_4roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.4_,z_y__z__y__y_,5,0.17,2.66,2.35,0.114,1
roll_z_0_1pitch_y_0_4pitch_x_0_4roll_z_0_4roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.1_,z_y__x__z__y_,5,0.161,2.5,2.41,0.114,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_4roll_z_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.1_,z_y__z__z__z_,5,0.151,2.14,2.451,0.114,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.4_,z_y__z__z__z_,5,0.158,2.75,2.588,0.114,1
roll_z_0_1roll_y_0_4roll_y_0_4roll_y_0_4pitch_y_0_1,roll_roll__roll__roll__pitch_,0.1_0.4__0.4__0.4__0.1_,z_y__y__y__y_,5,0.171,2.05,2.651,0.114,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_1pitch_x_0_4,roll_roll__roll__pitch__pitch_,0.1_0.4__0.4__0.1__0.4_,z_y__y__y__x_,5,0.186,2.2,2.864,0.114,1
roll_z_0_1pitch_y_0_1pitch_y_0_1roll_x_0_4roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.1__0.1__0.4__0.4_,z_y__y__x__y_,5,0.156,1.96,2.983,0.114,1
roll_z_0_1pitch_y_0_1pitch_x_0_4roll_y_0_4pitch_y_0_1,roll_pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.4__0.1_,z_y__x__y__y_,5,0.162,2.1,3.037,0.114,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_z_0_4pitch_y_0_1,roll_roll__pitch__roll__pitch_,0.1_0.4__0.4__0.4__0.1_,z_y__y__z__y_,5,0.169,2.05,3.167,0.114,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_4roll_z_0_1,roll_roll__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.1_,z_y__y__x__z_,5,0.17,2.35,3.195,0.114,1
roll_z_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.4__0.1__0.4__0.4_,z_y__y__y__y_,5,0.186,2.66,3.273,0.114,1
roll_z_0_1roll_y_0_1pitch_y_0_1roll_x_0_4roll_y_0_4,roll_roll__pitch__roll__roll_,0.1_0.1__0.1__0.4__0.4_,z_y__y__x__y_,5,0.173,2.31,3.298,0.114,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4roll_z_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.1_,z_y__y__x__z_,5,0.188,3.12,3.299,0.114,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_z_0_1roll_y_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.1__0.4_,z_y__x__z__y_,5,0.19,2.45,3.324,0.114,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.4_,z_y__x__y__y_,5,0.226,2.36,3.654,0.114,1
roll_z_0_1roll_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_1,roll_roll__pitch__roll__roll_,0.1_0.4__0.1__0.4__0.1_,z_y__y__z__y_,5,0.282,4.05,4.482,0.114,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.1_,z_y__x__y__y_,5,0.189,3.01,4.803,0.114,1
roll_z_0_1pitch_y_0_4pitch_z_0_1roll_x_0_4roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.4__0.1__0.4__0.1_,z_y__z__x__y_,5,0.204,2.25,4.91,0.114,1
roll_z_0_1pitch_y_0_4roll_x_0_4pitch_y_0_1pitch_x_0_1,roll_pitch__roll__pitch__pitch_,0.1_0.4__0.4__0.1__0.1_,z_y__x__y__x_,5,0.202,3.17,4.92,0.114,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.4_,z_y__z__x__y_,5,0.205,3.78,4.935,0.114,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.1_,z_y__z__z__z_,5,0.206,2.71,4.935,0.114,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_1roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.4_,z_y__y__x__z_,5,0.185,3.31,4.935,0.114,1
roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_1roll_z_0_1,roll_pitch__roll__pitch__roll_,0.1_0.4__0.4__0.1__0.1_,z_y__y__y__z_,5,0.188,2.15,4.935,0.114,1
roll_z_0_1pitch_y_0_1pitch_y_0_1roll_y_0_4pitch_y_0_4,roll_pitch__pitch__roll__pitch_,0.1_0.1__0.1__0.4__0.4_,z_y__y__y__y_,5,0.172,2.19,2.313,0.115,1
roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_1pitch_y_0_4,roll_pitch__roll__pitch__pitch_,0.1_0.4__0.4__0.1__0.4_,z_y__y__y__y_,5,0.159,2.46,2.643,0.115,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.1_,z_y__x__x__z_,5,0.166,2.51,2.776,0.115,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_y_0_4roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.4__0.4_,z_y__x__y__z_,5,0.172,2.15,2.84,0.115,1
roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_1pitch_z_0_4,roll_roll__roll__pitch__pitch_,0.1_0.4__0.1__0.1__0.4_,z_y__y__y__z_,5,0.172,2.61,2.874,0.115,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.4_,z_y__y__y__y_,5,0.154,2.36,2.919,0.115,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_1pitch_x_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.1_,z_y__x__z__x_,5,0.157,2.05,2.96,0.115,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_4pitch_x_0_4,roll_roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__y__z__x_,5,0.185,2.56,3.008,0.115,1
roll_z_0_1pitch_y_0_1pitch_x_0_4roll_x_0_1roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.1__0.4__0.1__0.4_,z_y__x__x__y_,5,0.179,2.66,3.091,0.115,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4,roll_roll__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4_,z_y__y__y__y_,5,0.153,2.55,3.136,0.115,1
roll_z_0_1pitch_y_0_4pitch_x_0_1roll_x_0_4roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.4__0.1__0.4__0.1_,z_y__x__x__y_,5,0.158,2.6,3.164,0.115,1
roll_z_0_1pitch_y_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4,roll_pitch__roll__pitch__pitch_,0.1_0.1__0.4__0.4__0.4_,z_y__y__y__y_,5,0.194,3.08,3.209,0.115,1
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pitch_y_0_4,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__y__z__y_,5,0.166,2.61,3.327,0.115,1
roll_z_0_1roll_y_0_1pris_y_0_4roll_y_0_4roll_y_0_1,roll_roll__pris__roll__roll_,0.1_0.1__0.4__0.4__0.1_,z_y__y__y__y_,5,0.289,1.51,3.336,0.115,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.4_,z_y__x__z__z_,5,0.149,2.97,3.352,0.115,1
roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_1roll_y_0_4,roll_pitch__roll__pitch__roll_,0.1_0.1__0.4__0.1__0.4_,z_y__z__y__y_,5,0.165,2.15,2.662,0.115,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.1_,z_y__y__y__z_,5,0.187,3.61,3.463,0.115,1
roll_z_0_1roll_y_0_4pris_z_0_4pitch_y_0_4roll_z_0_1,roll_roll__pris__pitch__roll_,0.1_0.4__0.4__0.4__0.1_,z_y__z__y__z_,5,0.287,2.16,3.637,0.115,1
roll_z_0_1pitch_y_0_1pitch_z_0_1roll_y_0_4roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.1__0.1__0.4__0.4_,z_y__z__y__y_,5,0.247,2.35,3.692,0.115,1
roll_z_0_1pitch_y_0_4roll_z_0_1pitch_y_0_1pitch_x_0_4,roll_pitch__roll__pitch__pitch_,0.1_0.4__0.1__0.1__0.4_,z_y__z__y__x_,5,0.225,2.67,3.887,0.115,1
roll_z_0_1pitch_y_0_1roll_x_0_1roll_y_0_4pitch_y_0_4,roll_pitch__roll__roll__pitch_,0.1_0.1__0.1__0.4__0.4_,z_y__x__y__y_,5,0.195,4.17,4.935,0.115,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_1roll_z_0_4,roll_roll__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.4_,z_y__y__z__z_,5,0.263,4.22,2.223,0.116,1
