name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_4pitch_y_0_7roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.7__0.1_,z_y__z__z__y__z_,6,0.2,2.37,0.116,0.103,1
roll_z_0_1roll_y_0_1roll_y_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_4,roll_roll__roll__pitch__pitch__pitch_,0.1_0.1__0.1__0.1__0.7__0.4_,z_y__y__y__z__z_,6,0.195,2.41,0.112,0.102,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_1pitch_y_0_4roll_z_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.1__0.4__0.7_,z_y__y__x__y__z_,6,0.198,2.62,0.117,0.121,1
roll_z_0_1roll_y_0_4pitch_y_0_1roll_x_0_7pitch_y_0_1roll_x_0_4,roll_roll__pitch__roll__pitch__roll_,0.1_0.4__0.1__0.7__0.1__0.4_,z_y__y__x__y__x_,6,0.21,2.0,0.119,0.11,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_x_0_7pitch_x_0_7roll_y_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.7__0.7__0.1_,z_y__y__x__x__y_,6,0.211,2.42,0.124,0.106,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_4pitch_x_0_1pris_y_0_7,roll_pitch__pitch__pitch__pitch__pris_,0.1_0.1__0.7__0.4__0.1__0.7_,z_y__x__z__x__y_,6,0.182,3.23,0.315,0.102,1
roll_z_0_1pitch_y_0_7pitch_z_0_1roll_x_0_4pitch_y_0_4pitch_y_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.1__0.4__0.4__0.1_,z_y__z__x__y__y_,6,0.188,2.15,0.108,0.103,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_y_0_1roll_y_0_4pitch_y_0_7,roll_roll__pitch__pitch__roll__pitch_,0.1_0.4__0.7__0.1__0.4__0.7_,z_y__y__y__y__y_,6,0.199,2.21,0.11,0.103,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_1pitch_y_0_1roll_x_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.1__0.1__0.1_,z_y__y__z__y__x_,6,0.193,1.97,0.1,0.123,1
roll_z_0_1roll_y_0_1pitch_y_0_7roll_z_0_1pitch_y_0_7pitch_y_0_1,roll_roll__pitch__roll__pitch__pitch_,0.1_0.1__0.7__0.1__0.7__0.1_,z_y__y__z__y__y_,6,0.196,2.16,0.116,0.103,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_z_0_1roll_y_0_1roll_y_0_7,roll_pitch__pitch__roll__roll__roll_,0.1_0.4__0.7__0.1__0.1__0.7_,z_y__z__z__y__y_,6,0.203,2.51,0.116,0.103,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_1roll_z_0_1roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.1__0.1__0.1_,z_y__y__z__z__y_,6,0.206,2.07,0.118,0.12,1
roll_z_0_1pitch_y_0_7pitch_y_0_4roll_z_0_7pitch_y_0_7roll_x_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.4__0.7__0.7__0.7_,z_y__y__z__y__x_,6,0.211,2.27,0.115,0.115,1
roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_7roll_x_0_1pitch_y_0_4,roll_pitch__roll__pitch__roll__pitch_,0.1_0.1__0.4__0.7__0.1__0.4_,z_y__z__y__x__y_,6,0.217,1.76,0.118,0.105,1
roll_z_0_1pitch_y_0_7roll_z_0_1roll_y_0_7pitch_y_0_4pitch_z_0_7,roll_pitch__roll__roll__pitch__pitch_,0.1_0.7__0.1__0.7__0.4__0.7_,z_y__z__y__y__z_,6,0.214,2.31,0.114,0.114,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_z_0_4pitch_y_0_7roll_z_0_7,roll_roll__pitch__roll__pitch__roll_,0.1_0.7__0.7__0.4__0.7__0.7_,z_y__y__z__y__z_,6,0.219,1.89,0.111,0.112,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_7pris_z_0_7,roll_roll__pitch__pitch__roll__pris_,0.1_0.1__0.4__0.4__0.7__0.7_,z_y__y__y__x__z_,6,0.196,2.22,0.281,0.12,1
roll_z_0_1pitch_y_0_1roll_z_0_1roll_y_0_7pitch_y_0_7pris_x_0_7,roll_pitch__roll__roll__pitch__pris_,0.1_0.1__0.1__0.7__0.7__0.7_,z_y__z__y__y__x_,6,0.213,2.08,0.335,0.103,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_4pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.4__0.7_,z_y__y__y__y__z_,6,0.199,2.38,0.108,0.104,1
roll_z_0_1pitch_y_0_4roll_x_0_4pitch_y_0_1pitch_z_0_1roll_y_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.1__0.4_,z_y__x__y__z__y_,6,0.202,2.11,0.112,0.105,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_4pitch_y_0_7pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.7__0.7_,z_y__x__z__y__z_,6,0.196,2.38,0.114,0.104,1
roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_4pitch_y_0_1roll_x_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.1__0.7_,z_y__x__y__y__x_,6,0.208,2.47,0.114,0.107,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_4pitch_x_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.4__0.1_,z_y__z__z__x__z_,6,0.189,2.46,0.115,0.11,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_7pitch_y_0_1roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.1__0.4_,z_y__x__z__y__x_,6,0.193,2.46,0.118,0.11,1
roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_7roll_y_0_4roll_y_0_7,roll_roll__roll__pitch__roll__roll_,0.1_0.4__0.1__0.7__0.4__0.7_,z_y__y__y__y__y_,6,0.193,2.45,0.116,0.104,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_y_0_1roll_z_0_7pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.1__0.7__0.4_,z_y__x__y__z__y_,6,0.207,2.15,0.1,0.121,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_4roll_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__z__z__y__y_,6,0.201,2.32,0.112,0.12,1
roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_4pitch_x_0_7pitch_z_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.7__0.1_,z_y__y__y__x__z_,6,0.217,1.97,0.112,0.104,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_4pris_x_0_7,roll_pitch__pitch__pitch__pitch__pris_,0.1_0.1__0.7__0.7__0.4__0.7_,z_y__y__y__y__x_,6,0.213,2.28,0.281,0.105,1
roll_z_0_1pitch_y_0_7pitch_x_0_1roll_y_0_1pitch_y_0_7pitch_y_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.1__0.1__0.7__0.4_,z_y__x__y__y__y_,6,0.193,2.78,0.108,0.105,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_1roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.1__0.7_,z_y__y__z__z__x_,6,0.199,2.83,0.112,0.117,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_z_0_4pitch_y_0_7pitch_x_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.4__0.4__0.7__0.4_,z_y__z__z__y__x_,6,0.193,2.27,0.115,0.105,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_7pitch_x_0_7pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.7__0.7_,z_y__z__z__x__x_,6,0.204,2.42,0.108,0.123,1
roll_z_0_1roll_y_0_7pitch_y_0_1roll_y_0_7roll_y_0_7pitch_y_0_4,roll_roll__pitch__roll__roll__pitch_,0.1_0.7__0.1__0.7__0.7__0.4_,z_y__y__y__y__y_,6,0.199,2.42,0.111,0.108,1
roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_4pitch_y_0_7pitch_z_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.7__0.4_,z_y__y__y__y__z_,6,0.214,2.41,0.121,0.105,1
roll_z_0_1roll_y_0_7roll_y_0_1roll_y_0_1roll_y_0_7pitch_y_0_7,roll_roll__roll__roll__roll__pitch_,0.1_0.7__0.1__0.1__0.7__0.7_,z_y__y__y__y__y_,6,0.215,2.06,0.115,0.114,1
roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_7pitch_z_0_7pitch_z_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.7__0.1_,z_y__x__y__z__z_,6,0.219,2.26,0.111,0.105,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_7roll_z_0_1pris_y_0_7,roll_pitch__pitch__pitch__roll__pris_,0.1_0.4__0.7__0.7__0.1__0.7_,z_y__z__z__z__y_,6,0.205,1.98,0.34,0.105,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_4pitch_y_0_1roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.1__0.4_,z_y__x__x__y__x_,6,0.194,2.26,0.115,0.116,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.7__0.7__0.4_,z_y__z__y__z__x_,6,0.192,2.46,0.116,0.109,1
roll_z_0_1pitch_y_0_1roll_y_0_4pitch_y_0_1pitch_z_0_4roll_z_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.4__0.4_,z_y__y__y__z__z_,6,0.203,2.42,0.112,0.106,1
roll_z_0_1pitch_y_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.4__0.4_,z_y__y__y__y__y_,6,0.196,1.85,0.11,0.106,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_7pitch_y_0_1roll_z_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.1__0.1_,z_y__y__x__y__z_,6,0.207,2.32,0.117,0.116,1
roll_z_0_1pitch_y_0_1pitch_x_0_7roll_z_0_4pitch_y_0_4roll_z_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.1__0.7__0.4__0.4__0.7_,z_y__x__z__y__z_,6,0.22,2.26,0.125,0.106,1
roll_z_0_1pris_y_0_1pitch_x_0_4roll_y_0_7pris_y_0_7pris_x_0_7,roll_pris__pitch__roll__pris__pris_,0.1_0.1__0.4__0.7__0.7__0.7_,z_y__x__y__y__x_,6,0.209,2.32,0.454,0.106,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_4pitch_x_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.4__0.7_,z_y__x__z__x__y_,6,0.186,2.26,0.112,0.107,1
roll_z_0_1roll_y_0_4roll_y_0_4roll_y_0_4pitch_y_0_1pitch_y_0_4,roll_roll__roll__roll__pitch__pitch_,0.1_0.4__0.4__0.4__0.1__0.4_,z_y__y__y__y__y_,6,0.193,2.12,0.113,0.107,1
roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_1pitch_y_0_7roll_z_0_4,roll_roll__roll__pitch__pitch__roll_,0.1_0.4__0.1__0.1__0.7__0.4_,z_y__y__y__y__z_,6,0.209,2.21,0.115,0.107,1
roll_z_0_1roll_y_0_4pris_y_0_4pris_x_0_1roll_x_0_1pris_y_0_7,roll_roll__pris__pris__roll__pris_,0.1_0.4__0.4__0.1__0.1__0.7_,z_y__y__x__x__y_,6,0.214,2.26,0.435,0.12,1
roll_z_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_7pitch_y_0_1,roll_pitch__pitch__roll__roll__pitch_,0.1_0.1__0.4__0.4__0.7__0.1_,z_y__y__y__y__y_,6,0.186,2.18,0.107,0.108,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_7pitch_x_0_4roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.4__0.4_,z_y__x__x__x__x_,6,0.192,2.26,0.111,0.108,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_7roll_y_0_4pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.7__0.4__0.7_,z_y__x__z__y__y_,6,0.194,2.37,0.113,0.108,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_7roll_z_0_4pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.1__0.7__0.4__0.4_,z_y__y__y__z__y_,6,0.198,2.42,0.114,0.108,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.1__0.1_,z_y__z__y__z__y_,6,0.192,2.1,0.115,0.115,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_x_0_7pitch_z_0_1roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.1__0.4_,z_y__x__x__z__x_,6,0.211,2.27,0.114,0.114,1
roll_z_0_1pitch_y_0_4roll_z_0_1pitch_y_0_1pitch_z_0_4roll_x_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.1__0.1__0.4__0.1_,z_y__z__y__z__x_,6,0.202,2.33,0.116,0.108,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_1pitch_x_0_7roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.1__0.7__0.4_,z_y__x__z__x__y_,6,0.193,2.41,0.114,0.108,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_1pitch_x_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.4__0.4_,z_y__x__z__x__x_,6,0.149,2.57,0.122,0.108,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.1__0.7__0.7_,z_y__x__y__z__y_,6,0.194,2.77,0.116,0.108,1
roll_z_0_1pitch_y_0_7pitch_y_0_1roll_x_0_4roll_y_0_7pitch_y_0_7,roll_pitch__pitch__roll__roll__pitch_,0.1_0.7__0.1__0.4__0.7__0.7_,z_y__y__x__y__y_,6,0.149,3.12,0.12,0.108,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_z_0_1pitch_y_0_4pitch_x_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.1__0.4__0.4_,z_y__x__z__y__x_,6,0.196,2.36,0.11,0.109,1
roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_7pitch_x_0_4roll_z_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.4__0.1_,z_y__x__y__x__z_,6,0.201,2.32,0.111,0.109,1
roll_z_0_1roll_y_0_7roll_y_0_4pitch_y_0_7pitch_y_0_1roll_z_0_1,roll_roll__roll__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.1__0.1_,z_y__y__y__y__z_,6,0.197,2.01,0.114,0.109,1
roll_z_0_1pitch_y_0_1pitch_z_0_1roll_z_0_1pitch_y_0_1pris_y_0_7,roll_pitch__pitch__roll__pitch__pris_,0.1_0.1__0.1__0.1__0.1__0.7_,z_y__z__z__y__y_,6,0.225,2.12,0.281,0.109,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_1pitch_z_0_7roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.1__0.7__0.1_,z_y__y__y__z__x_,6,0.201,2.42,0.108,0.11,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_4pitch_y_0_1roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.1__0.7_,z_y__x__z__y__y_,6,0.209,2.16,0.114,0.11,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_4roll_x_0_4pitch_y_0_4,roll_roll__pitch__pitch__roll__pitch_,0.1_0.1__0.7__0.4__0.4__0.4_,z_y__y__x__x__y_,6,0.188,2.42,0.118,0.11,1
roll_z_0_1roll_y_0_1pitch_y_0_1roll_x_0_7pitch_y_0_1roll_z_0_7,roll_roll__pitch__roll__pitch__roll_,0.1_0.1__0.1__0.7__0.1__0.7_,z_y__y__x__y__z_,6,0.2,2.02,0.117,0.11,1
roll_z_0_1roll_y_0_7roll_y_0_4pitch_y_0_7pitch_y_0_4roll_z_0_1,roll_roll__roll__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.4__0.1_,z_y__y__y__y__z_,6,0.204,1.95,0.112,0.11,1
roll_z_0_1pitch_y_0_1roll_y_0_1pitch_y_0_7roll_x_0_1pitch_y_0_7,roll_pitch__roll__pitch__roll__pitch_,0.1_0.1__0.1__0.7__0.1__0.7_,z_y__y__y__x__y_,6,0.122,3.22,0.125,0.11,1
roll_z_0_1pitch_y_0_7roll_z_0_7pitch_y_0_1roll_z_0_1pris_z_0_7,roll_pitch__roll__pitch__roll__pris_,0.1_0.7__0.7__0.1__0.1__0.7_,z_y__z__y__z__z_,6,0.213,2.07,0.281,0.11,1
roll_z_0_1pitch_y_0_4pitch_x_0_4roll_z_0_1pitch_y_0_4roll_y_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.4__0.1__0.4__0.7_,z_y__x__z__y__y_,6,0.206,2.47,0.114,0.111,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_1pitch_z_0_1pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.1__0.7_,z_y__y__x__z__y_,6,0.216,2.42,0.115,0.111,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_4roll_z_0_4pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.1__0.4__0.4__0.4_,z_y__z__y__z__y_,6,0.211,2.33,0.11,0.115,1
roll_z_0_1pitch_y_0_7pitch_x_0_1roll_x_0_4pitch_y_0_7roll_z_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.1__0.4__0.7__0.1_,z_y__x__x__y__z_,6,0.207,3.32,0.089,0.111,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_1roll_x_0_7pris_y_0_7,roll_roll__pitch__pitch__roll__pris_,0.1_0.1__0.4__0.1__0.7__0.7_,z_y__y__x__x__y_,6,0.207,2.22,0.281,0.111,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_7pitch_x_0_4roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.4__0.4_,z_y__y__x__x__x_,6,0.206,2.76,0.108,0.112,1
roll_z_0_1pitch_y_0_1pitch_y_0_7roll_z_0_7pitch_y_0_1pitch_x_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.1__0.7__0.7__0.1__0.4_,z_y__y__z__y__x_,6,0.187,2.53,0.108,0.112,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_1roll_x_0_4roll_y_0_4,roll_roll__pitch__pitch__roll__roll_,0.1_0.7__0.7__0.1__0.4__0.4_,z_y__y__y__x__y_,6,0.193,1.91,0.112,0.112,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_4pitch_y_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.1__0.4_,z_y__x__z__y__y_,6,0.215,2.25,0.116,0.112,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7roll_y_0_1pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.7__0.1__0.4_,z_y__y__x__y__y_,6,0.218,2.26,0.106,0.117,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_4pitch_y_0_7roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.7__0.1_,z_y__z__z__y__y_,6,0.206,2.42,0.111,0.121,1
roll_z_0_1pitch_y_0_4roll_z_0_4pitch_y_0_4roll_z_0_4roll_y_0_4,roll_pitch__roll__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__z__y__z__y_,6,0.21,2.05,0.116,0.112,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_4roll_x_0_4roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.7__0.4__0.4__0.7_,z_y__x__x__x__y_,6,0.203,2.42,0.113,0.112,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_1roll_z_0_7pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.1__0.7__0.4_,z_y__x__y__z__y_,6,0.205,2.28,0.1,0.112,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_7roll_x_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.1__0.7__0.1_,z_y__y__y__x__x_,6,0.236,3.66,0.125,0.112,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_y_0_4roll_y_0_7pitch_y_0_4,roll_pitch__pitch__roll__roll__pitch_,0.1_0.4__0.7__0.4__0.7__0.4_,z_y__x__y__y__y_,6,0.199,2.16,0.094,0.122,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_z_0_7roll_z_0_7pitch_y_0_7,roll_roll__pitch__pitch__roll__pitch_,0.1_0.1__0.1__0.7__0.7__0.7_,z_y__y__z__z__y_,6,0.19,2.41,0.109,0.113,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_4roll_z_0_4roll_y_0_1,roll_roll__pitch__pitch__roll__roll_,0.1_0.7__0.7__0.4__0.4__0.1_,z_y__y__z__z__y_,6,0.216,2.11,0.115,0.122,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_7pitch_z_0_1roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.1__0.1_,z_y__y__y__z__z_,6,0.197,2.32,0.112,0.116,1
roll_z_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pitch_y_0_7pitch_y_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.1__0.4__0.7__0.7_,z_y__y__z__y__y_,6,0.204,2.42,0.117,0.113,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_x_0_7roll_x_0_4roll_y_0_1,roll_roll__pitch__pitch__roll__roll_,0.1_0.7__0.1__0.7__0.4__0.1_,z_y__y__x__x__y_,6,0.178,3.64,0.095,0.113,1
roll_z_0_1pitch_y_0_1pitch_x_0_1roll_y_0_7pitch_y_0_7roll_z_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.1__0.1__0.7__0.7__0.4_,z_y__x__y__y__z_,6,0.192,2.46,0.118,0.113,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_1roll_x_0_7roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.4__0.1__0.7__0.7_,z_y__z__z__x__y_,6,0.22,2.87,0.125,0.113,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_7pitch_y_0_1pris_z_0_7,roll_pitch__pitch__pitch__pitch__pris_,0.1_0.7__0.7__0.7__0.1__0.7_,z_y__x__y__y__z_,6,0.194,2.39,0.281,0.113,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_7roll_z_0_1roll_y_0_1,roll_roll__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.7__0.1__0.1_,z_y__y__x__z__y_,6,0.2,2.24,0.105,0.114,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_4pitch_x_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.4__0.1_,z_y__y__z__x__z_,6,0.188,2.17,0.115,0.115,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_4roll_y_0_4roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.4__0.4__0.4__0.4_,z_y__z__x__y__y_,6,0.191,2.42,0.118,0.115,1
roll_z_0_1roll_y_0_7roll_y_0_7roll_y_0_7pitch_y_0_7roll_y_0_4,roll_roll__roll__roll__pitch__roll_,0.1_0.7__0.7__0.7__0.7__0.4_,z_y__y__y__y__y_,6,0.218,2.16,0.109,0.115,1
roll_z_0_1roll_y_0_1roll_y_0_1roll_y_0_7pitch_y_0_7roll_z_0_7,roll_roll__roll__roll__pitch__roll_,0.1_0.1__0.1__0.7__0.7__0.7_,z_y__y__y__y__z_,6,0.203,2.11,0.109,0.116,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_4pitch_x_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.1__0.1_,z_y__z__x__x__y_,6,0.2,2.05,0.116,0.116,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_7pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.7__0.4_,z_y__y__y__x__x_,6,0.202,2.16,0.117,0.116,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_7pitch_x_0_7pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__y__y__x__x_,6,0.2,2.38,0.108,0.116,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_4pitch_x_0_4roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.4__0.1_,z_y__z__x__x__x_,6,0.206,2.26,0.113,0.117,1
roll_z_0_1roll_y_0_7pitch_y_0_1roll_y_0_1roll_y_0_1roll_y_0_1,roll_roll__pitch__roll__roll__roll_,0.1_0.7__0.1__0.1__0.1__0.1_,z_y__y__y__y__y_,6,0.198,1.81,0.115,0.117,1
