2140,"23/03/20,0,32",roll_z_0_1pris_y_0_7roll_y_0_7pris_y_0_7roll_y_0_7pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2141,"23/03/20,0,32",roll_z_0_1pris_z_0_4pris_y_0_4pitch_x_0_4pitch_y_0_1pitch_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2142,"23/03/20,0,32",roll_z_0_1pris_y_0_7roll_x_0_7roll_y_0_4roll_y_0_4pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2143,"23/03/20,0,32",roll_z_0_1pris_y_0_7roll_x_0_7pris_y_0_1roll_y_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2144,"23/03/20,0,33",roll_z_0_1pris_z_0_1pris_y_0_1pitch_y_0_7pitch_y_0_4pris_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2145,"23/03/20,0,33",roll_z_0_1pris_z_0_7pitch_y_0_4pitch_y_0_7pitch_y_0_1pris_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2146,"23/03/20,0,33",roll_z_0_1pris_y_0_7roll_z_0_7pitch_y_0_4pitch_y_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2147,"23/03/20,0,33",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_7roll_x_0_1roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2148,"23/03/20,0,34",roll_z_0_1pris_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_1roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2149,"23/03/20,0,34",roll_z_0_1pris_y_0_7roll_z_0_7pitch_y_0_4pitch_y_0_4roll_z_0_4,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2150,"23/03/20,0,34",roll_z_0_1pris_z_0_4pris_y_0_7pitch_y_0_7pitch_y_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2151,"23/03/20,0,34",roll_z_0_1pris_z_0_7roll_y_0_7roll_y_0_4roll_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2152,"23/03/20,0,35",roll_z_0_1pris_y_0_7roll_x_0_4roll_y_0_7pitch_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2153,"23/03/20,0,35",roll_z_0_1pris_z_0_1roll_y_0_7pris_z_0_7roll_y_0_7pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2154,"23/03/20,0,35",roll_z_0_1pris_y_0_7pris_y_0_7roll_y_0_7pris_y_0_7roll_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2155,"23/03/20,0,35",roll_z_0_1pris_z_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2156,"23/03/20,0,36",roll_z_0_1pris_z_0_7pitch_y_0_4pitch_y_0_7roll_y_0_7pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2157,"23/03/20,0,36",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2158,"23/03/20,0,36",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_7pris_x_0_1roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2159,"23/03/20,0,36",roll_z_0_1pris_z_0_7pris_y_0_7roll_z_0_4pris_y_0_7roll_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2160,"23/03/20,0,36",roll_z_0_1pris_y_0_7pris_y_0_7roll_z_0_7pris_y_0_1roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2161,"23/03/20,0,37",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_y_0_4pris_z_0_1pitch_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2162,"23/03/20,0,37",roll_z_0_1pris_z_0_7pris_y_0_7roll_y_0_7roll_y_0_1pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2163,"23/03/20,0,37",roll_z_0_1pris_y_0_7roll_y_0_7pitch_y_0_1pitch_y_0_1roll_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2164,"23/03/20,0,37",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_7roll_y_0_4,"[True, True, True, True]","[3.555,2.953,3.067, 3.846]",True,3.36,0.046,0.005
2165,"23/03/20,0,38",roll_z_0_1pris_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_1roll_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2166,"23/03/20,0,38",roll_z_0_1pris_z_0_7pitch_y_0_4pitch_y_0_7pitch_y_0_7pris_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2167,"23/03/20,0,38",roll_z_0_1pris_z_0_4pitch_y_0_1pitch_y_0_4pris_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2168,"23/03/20,0,38",roll_z_0_1pris_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_1roll_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2169,"23/03/20,0,39",roll_z_0_1pris_z_0_1pris_y_0_1pitch_y_0_4pris_z_0_1pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2170,"23/03/20,0,39",roll_z_0_1pris_z_0_4pitch_y_0_1pitch_y_0_1pris_x_0_1pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2171,"23/03/20,0,39",roll_z_0_1pris_z_0_7pris_y_0_7roll_z_0_7pris_y_0_4roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2172,"23/03/20,0,39",roll_z_0_1pris_z_0_7roll_y_0_7pris_y_0_4roll_x_0_7pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2173,"23/03/20,0,39",roll_z_0_1pris_z_0_7pitch_y_0_4pitch_y_0_4pris_z_0_1pitch_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2174,"23/03/20,0,40",roll_z_0_1pris_z_0_7pitch_y_0_4pitch_y_0_7pitch_y_0_4pitch_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2175,"23/03/20,0,40",roll_z_0_1pris_y_0_7roll_x_0_1pitch_y_0_7roll_y_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2176,"23/03/20,0,40",roll_z_0_1pris_z_0_7roll_y_0_1pitch_y_0_7roll_y_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2177,"23/03/20,0,40",roll_z_0_1pris_z_0_7pris_y_0_7roll_x_0_7pris_y_0_7roll_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2178,"23/03/20,0,41",roll_z_0_1pris_y_0_7roll_x_0_7pris_y_0_7pris_y_0_7roll_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2179,"23/03/20,0,41",roll_z_0_1pris_y_0_7roll_x_0_1pris_y_0_7roll_z_0_1roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2180,"23/03/20,0,41",roll_z_0_1pris_y_0_7pris_y_0_7pris_x_0_7roll_z_0_4roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2181,"23/03/20,0,41",roll_z_0_1pris_z_0_4pitch_y_0_7pris_z_0_1pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2182,"23/03/20,0,41",roll_z_0_1pris_z_0_4roll_y_0_7roll_y_0_4roll_y_0_4pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2183,"23/03/20,0,42",roll_z_0_1pris_y_0_7roll_x_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2184,"23/03/20,0,42",roll_z_0_1pris_z_0_1roll_y_0_1pris_y_0_7roll_y_0_1roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2185,"23/03/20,0,42",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_1roll_y_0_1,"[True, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2186,"23/03/20,0,42",roll_z_0_1pris_z_0_7roll_y_0_1roll_y_0_1pris_z_0_7roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2187,"23/03/20,0,43",roll_z_0_1pris_z_0_1pitch_y_0_1pris_z_0_1pitch_y_0_4pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2188,"23/03/20,0,43",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_7pris_y_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2189,"23/03/20,0,43",roll_z_0_1pris_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_1roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2190,"23/03/20,0,43",roll_z_0_1pris_z_0_1pris_y_0_7pitch_y_0_1pris_z_0_1pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2191,"23/03/20,0,43",roll_z_0_1pris_z_0_7pris_y_0_7roll_x_0_7pris_y_0_4roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2192,"23/03/20,0,44",roll_z_0_1pris_z_0_4pitch_y_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2193,"23/03/20,0,44",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_y_0_1pris_y_0_4pris_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2194,"23/03/20,0,44",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2195,"23/03/20,0,44",roll_z_0_1pris_z_0_4pitch_y_0_7pitch_y_0_7pris_z_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2196,"23/03/20,0,45",roll_z_0_1pris_y_0_7roll_y_0_7roll_y_0_1pris_y_0_7roll_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2197,"23/03/20,0,45",roll_z_0_1pris_y_0_7roll_x_0_7roll_y_0_7pitch_y_0_7roll_x_0_1,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2198,"23/03/20,0,45",roll_z_0_1pris_y_0_7roll_z_0_1pitch_y_0_7pitch_y_0_7roll_x_0_1,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2199,"23/03/20,0,45",roll_z_0_1pris_y_0_7pris_y_0_4roll_y_0_7roll_y_0_7pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2200,"23/03/20,0,45",roll_z_0_1pris_y_0_7roll_y_0_7pris_z_0_7roll_y_0_1pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2201,"23/03/20,0,46",roll_z_0_1pris_y_0_7roll_x_0_4pris_y_0_4roll_y_0_4roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2202,"23/03/20,0,46",roll_z_0_1pris_y_0_7roll_y_0_4pitch_y_0_7pitch_y_0_7pris_x_0_7,"[False, False, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2203,"23/03/20,0,46",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_y_0_7pris_x_0_7roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2204,"23/03/20,0,46",roll_z_0_1pris_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_7pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2205,"23/03/20,0,47",roll_z_0_1pris_y_0_7roll_z_0_7pitch_y_0_1pitch_y_0_1roll_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2206,"23/03/20,0,47",roll_z_0_1pris_y_0_7roll_z_0_7pris_y_0_7pris_x_0_7roll_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2207,"23/03/20,0,47",roll_z_0_1pris_y_0_7roll_y_0_1roll_y_0_7pris_y_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2208,"23/03/20,0,47",roll_z_0_1pris_z_0_7roll_y_0_7pris_y_0_1roll_z_0_1roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2209,"23/03/20,0,47",roll_z_0_1pris_y_0_7roll_z_0_4roll_y_0_4pris_y_0_7roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2210,"23/03/20,0,48",roll_z_0_1pris_z_0_1roll_y_0_1pris_y_0_7roll_x_0_7roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2211,"23/03/20,0,48",roll_z_0_1pris_z_0_1pris_y_0_1pitch_y_0_1pitch_y_0_7pris_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2212,"23/03/20,0,48",roll_z_0_1pris_y_0_7pris_y_0_7roll_y_0_7pitch_y_0_4pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2213,"23/03/20,0,48",roll_z_0_1pris_z_0_4pitch_y_0_1pris_z_0_1pitch_y_0_7pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2214,"23/03/20,0,49",roll_z_0_1pris_z_0_4roll_y_0_7pris_y_0_4roll_z_0_4roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2215,"23/03/20,0,49",roll_z_0_1pris_y_0_7roll_y_0_7pris_y_0_1roll_x_0_7pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2216,"23/03/20,0,49",roll_z_0_1pris_z_0_7pitch_y_0_1pitch_y_0_7pitch_z_0_7roll_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2217,"23/03/20,0,49",roll_z_0_1pris_y_0_7roll_x_0_7pris_z_0_1pris_y_0_7roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2218,"23/03/20,0,49",roll_z_0_1pris_z_0_4roll_y_0_7pitch_y_0_7pitch_y_0_7pitch_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2219,"23/03/20,0,50",roll_z_0_1pris_y_0_7pris_y_0_7pris_x_0_7roll_x_0_7roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2220,"23/03/20,0,50",roll_z_0_1pris_z_0_7pitch_y_0_7roll_x_0_7roll_y_0_7roll_y_0_4,"[False, False, False, True]","[-1,-1,-1, -1]",False,-1,-1,-1
2221,"23/03/20,0,50",roll_z_0_1pris_y_0_7roll_y_0_4pitch_y_0_7pitch_y_0_7pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2222,"23/03/20,0,50",roll_z_0_1pris_z_0_4pitch_y_0_1pitch_y_0_1pris_x_0_1pris_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2223,"23/03/20,0,50",roll_z_0_1pris_z_0_7pris_y_0_7roll_x_0_4roll_y_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2224,"23/03/20,0,51",roll_z_0_1pris_z_0_7pris_y_0_1pitch_y_0_7pitch_y_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2225,"23/03/20,0,51",roll_z_0_1pris_y_0_7roll_x_0_7roll_y_0_1pris_z_0_7roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2226,"23/03/20,0,51",roll_z_0_1pris_y_0_7roll_y_0_7pitch_y_0_7pitch_y_0_7pris_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2227,"23/03/20,0,51",roll_z_0_1pris_z_0_1pris_y_0_1pitch_y_0_4pris_z_0_4pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2228,"23/03/20,0,52",roll_z_0_1pris_z_0_7pitch_y_0_1pitch_y_0_7roll_z_0_1roll_y_0_1,"[False, False, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2229,"23/03/20,0,52",roll_z_0_1pris_z_0_7roll_y_0_7roll_y_0_1pris_y_0_1roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2230,"23/03/20,0,52",roll_z_0_1pris_z_0_4roll_y_0_4pitch_y_0_1pitch_y_0_7pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2231,"23/03/20,0,52",roll_z_0_1pris_z_0_7roll_y_0_1pitch_y_0_7pitch_y_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2232,"23/03/20,0,53",roll_z_0_1pris_y_0_7roll_y_0_7pris_y_0_7roll_x_0_7pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2233,"23/03/20,0,53",roll_z_0_1pris_y_0_7roll_z_0_7roll_y_0_7pitch_y_0_1roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2234,"23/03/20,0,53",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_1roll_x_0_1roll_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2235,"23/03/20,0,53",roll_z_0_1pris_z_0_1pitch_y_0_1pris_z_0_1pitch_y_0_7pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2236,"23/03/20,0,54",roll_z_0_1pris_z_0_1roll_y_0_1pris_z_0_7roll_y_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2237,"23/03/20,0,54",roll_z_0_1pris_z_0_7pris_y_0_7roll_x_0_7pris_z_0_7roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2238,"23/03/20,0,54",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_1pris_z_0_7roll_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2239,"23/03/20,0,54",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_1pris_z_0_7pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2240,"23/03/20,0,54",roll_z_0_1pris_y_0_7pris_y_0_7roll_z_0_7pris_y_0_4roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2241,"23/03/20,0,55",roll_z_0_1pris_z_0_7roll_y_0_4pris_y_0_4roll_y_0_7roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2242,"23/03/20,0,55",roll_z_0_1pris_y_0_7roll_y_0_1pitch_y_0_7pris_z_0_7pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2243,"23/03/20,0,55",roll_z_0_1pris_z_0_1pitch_y_0_7pris_z_0_1pitch_y_0_1pris_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2244,"23/03/20,0,55",roll_z_0_1pris_z_0_7pitch_y_0_4pitch_y_0_7pitch_x_0_7roll_y_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2245,"23/03/20,0,55",roll_z_0_1pris_y_0_7roll_y_0_1pris_y_0_7roll_x_0_7pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2246,"23/03/20,0,56",roll_z_0_1pris_z_0_1pris_y_0_4pitch_y_0_1pitch_y_0_7pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2247,"23/03/20,0,56",roll_z_0_1pris_z_0_7pitch_y_0_1pitch_y_0_4pris_z_0_1pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2248,"23/03/20,0,56",roll_z_0_1pris_z_0_7roll_y_0_7roll_y_0_7pitch_y_0_1roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2249,"23/03/20,0,56",roll_z_0_1pris_y_0_7roll_z_0_1roll_y_0_1roll_y_0_7pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2250,"23/03/20,0,57",roll_z_0_1pris_z_0_1pris_y_0_7pitch_y_0_4pitch_y_0_1pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2251,"23/03/20,0,57",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_7pris_z_0_4roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2252,"23/03/20,0,57",roll_z_0_1pris_z_0_1roll_y_0_7pris_z_0_7pris_y_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2253,"23/03/20,0,57",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2254,"23/03/20,0,57",roll_z_0_1pris_z_0_1pris_y_0_7roll_y_0_1roll_y_0_1roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2255,"23/03/20,0,58",roll_z_0_1pris_z_0_7pris_y_0_7pris_x_0_7roll_y_0_7roll_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2256,"23/03/20,0,58",roll_z_0_1pris_z_0_7pitch_y_0_1roll_y_0_7roll_y_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2257,"23/03/20,0,58",roll_z_0_1pris_z_0_7pris_y_0_7pitch_y_0_7pitch_y_0_1roll_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2258,"23/03/20,0,58",roll_z_0_1pris_y_0_7roll_x_0_7roll_y_0_4pitch_y_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2259,"23/03/20,0,59",roll_z_0_1pris_y_0_7roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_7,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2260,"23/03/20,0,59",roll_z_0_1pris_y_0_7roll_z_0_7pitch_y_0_4pitch_y_0_7pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2261,"23/03/20,0,59",roll_z_0_1pris_y_0_7roll_z_0_7pitch_y_0_7pitch_y_0_1pris_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2262,"23/03/20,0,59",roll_z_0_1pris_z_0_7roll_y_0_4pris_y_0_4roll_y_0_4roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2263,"23/03/20,0,59",roll_z_0_1pris_z_0_4roll_y_0_4roll_y_0_4pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2264,"23/03/20,1,00",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_y_0_7roll_y_0_1roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2265,"23/03/20,1,00",roll_z_0_1pris_z_0_7pris_y_0_1pitch_y_0_1pris_z_0_1pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2266,"23/03/20,1,00",roll_z_0_1pris_z_0_4pris_y_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2267,"23/03/20,1,00",roll_z_0_1pris_z_0_7roll_y_0_1roll_y_0_1pris_y_0_7roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2268,"23/03/20,1,01",roll_z_0_1pris_y_0_7pris_y_0_7roll_z_0_7pris_y_0_1roll_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2269,"23/03/20,1,01",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_1pitch_y_0_4pris_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2270,"23/03/20,1,01",roll_z_0_1pris_z_0_4pris_y_0_7roll_z_0_7pris_y_0_7roll_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2271,"23/03/20,1,01",roll_z_0_1pris_y_0_7roll_x_0_7roll_y_0_1pris_z_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2272,"23/03/20,1,01",roll_z_0_1pris_z_0_7roll_y_0_4pitch_y_0_7pitch_y_0_4roll_y_0_4,"[False, True, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2273,"23/03/20,1,02",roll_z_0_1pris_z_0_7roll_y_0_1pitch_y_0_1pitch_y_0_7roll_x_0_1,"[False, False, True, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2274,"23/03/20,1,02",roll_z_0_1pris_z_0_4pitch_y_0_7pitch_y_0_7pitch_x_0_7roll_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2275,"23/03/20,1,02",roll_z_0_1pris_z_0_4pris_y_0_1pitch_y_0_4pitch_y_0_1pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2276,"23/03/20,1,03",roll_z_0_1pris_y_0_7roll_z_0_7roll_y_0_4pris_z_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2277,"23/03/20,1,03",roll_z_0_1pris_z_0_7pris_y_0_1roll_x_0_1roll_y_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
2278,"23/03/20,1,03",roll_z_0_1pris_z_0_7pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1
