"24/07/19, 09:00",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_4,"[False, True, True, True, True]","[10.05,1.84,1.86,1.66, 1.63]",True,3.408,1,
"24/07/19, 09:00",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_1,"[False, True, True, True, True]","[10.05,2.03,1.63,2.66, 2.23]",True,3.72,1,
"24/07/19, 09:01",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_4,"[False, True, True, True, True]","[10.05,2.08,1.45,2.05, 2.68]",True,3.662,1,
"24/07/19, 09:01",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_1roll_y_0_4,"[False, True, True, True, True]","[10.05,2.07,1.63,1.63, 1.63]",True,3.402,1,
"24/07/19, 09:01",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_1,"[False, True, True, True, True]","[10.06,1.83,1.85,1.65, 1.64]",True,3.406,1,
"24/07/19, 09:02",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_4,"[False, True, True, True, True]","[10.03,1.84,1.43,2.04, 2.46]",True,3.56,1,
"24/07/19, 09:02",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_1,"[False, True, True, True, True]","[10.05,2.04,1.86,1.63, 1.45]",True,3.406,1,
"24/07/19, 09:02",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_4,"[False, True, True, True, True]","[10.04,2.03,1.84,2.85, 2.02]",True,3.756,1,
"24/07/19, 09:03",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_1,"[False, True, True, True, True]","[10.04,2.04,2.42,2.25, 2.68]",True,3.886,1,
"24/07/19, 09:03",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_4,"[False, True, True, True, True]","[10.06,1.86,1.84,1.45, 1.44]",True,3.33,1,
"24/07/19, 09:03",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_1roll_y_0_4,"[False, True, True, True, True]","[10.05,2.07,1.43,2.45, 2.43]",True,3.686,1,
"24/07/19, 09:04",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_1,"[False, True, True, True, True]","[10.04,1.85,2.23,2.68, 2.02]",True,3.764,1,
"24/07/19, 09:04",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_4,"[False, True, True, True, True]","[10.08,2.04,2.24,2.46, 2.45]",True,3.854,1,
"24/07/19, 09:04",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_1,"[False, True, True, True, True]","[10.07,1.89,1.44,2.46, 1.44]",True,3.46,1,
"24/07/19, 09:05",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_4,"[False, True, True, True, True]","[10.03,1.88,1.44,2.49, 1.65]",True,3.498,1,
"24/07/19, 09:05",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_1,"[False, True, True, True, True]","[10.06,2.06,1.85,2.46, 1.44]",True,3.574,1,
"24/07/19, 09:06",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_4,"[False, True, True, True, True]","[10.06,1.83,1.45,1.64, 1.84]",True,3.364,1,
"24/07/19, 09:06",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1roll_y_0_1,"[False, True, True, True, True]","[10.04,2.05,1.45,2.02, 2.47]",True,3.606,1,
"24/07/19, 09:06",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1roll_y_0_4,"[False, True, True, True, True]","[10.06,2.03,1.85,2.06, 2.06]",True,3.612,1,
"24/07/19, 09:07",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_1,"[False, True, True, True, True]","[10.04,2.03,1.45,2.05, 2.44]",True,3.602,1,
"24/07/19, 09:07",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_4,"[False, True, True, True, True]","[10.02,1.83,1.83,2.23, 2.67]",True,3.716,1,
"24/07/19, 09:07",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_1,"[False, True, True, True, True]","[10.04,1.82,1.85,1.63, 1.45]",True,3.358,1,
"24/07/19, 09:08",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_4,"[False, True, True, True, True]","[10.05,2.03,1.63,1.65, 1.64]",True,3.4,1,
"24/07/19, 09:08",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_1,"[False, True, True, True, True]","[10.05,1.84,1.83,1.65, 1.44]",True,3.362,1,
