name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_4,roll_pitch__pitch__pitch_,0.1_0.7__0.4__0.4_,z_y__z__z_,4,0.07,5.02,0.099,0.08,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_7,roll_pitch__pitch__pitch_,0.1_0.7__0.7__0.7_,z_y__y__z_,4,0.065,5.37,0.099,0.08,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_1,roll_pitch__pitch__pitch_,0.1_0.7__0.7__0.1_,z_y__y__y_,4,0.076,4.91,0.109,0.08,1
roll_z_0_1pitch_y_0_4roll_z_0_4pitch_y_0_4,roll_pitch__roll__pitch_,0.1_0.4__0.4__0.4_,z_y__z__y_,4,0.09,2.21,0.093,0.084,1
roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_7,roll_pitch__roll__pitch_,0.1_0.1__0.4__0.7_,z_y__z__y_,4,0.048,4.61,0.11,0.08,1
roll_z_0_1roll_y_0_4roll_y_0_4roll_y_0_4,roll_roll__roll__roll_,0.1_0.4__0.4__0.4_,z_y__y__y_,4,0.11,2.0,0.065,0.084,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_7,roll_pitch__pitch__pitch_,0.1_0.1__0.7__0.7_,z_y__y__y_,4,0.067,4.6,0.111,0.08,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_7,roll_pitch__pitch__pitch_,0.1_0.1__0.7__0.7_,z_y__y__x_,4,0.074,4.76,0.111,0.08,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_x_0_4,roll_pitch__pitch__pitch_,0.1_0.7__0.4__0.4_,z_y__x__x_,4,0.073,4.88,0.111,0.08,1
roll_z_0_1pitch_y_0_1pitch_x_0_7roll_z_0_4,roll_pitch__pitch__roll_,0.1_0.1__0.7__0.4_,z_y__x__z_,4,0.076,4.7,0.111,0.08,1
roll_z_0_1pitch_y_0_4pitch_z_0_1roll_x_0_7,roll_pitch__pitch__roll_,0.1_0.4__0.1__0.7_,z_y__z__x_,4,0.072,4.75,0.111,0.08,1
roll_z_0_1pitch_y_0_7pitch_y_0_4roll_y_0_4,roll_pitch__pitch__roll_,0.1_0.7__0.4__0.4_,z_y__y__y_,4,0.05,4.76,0.111,0.08,1
roll_z_0_1pitch_y_0_7pitch_z_0_4roll_x_0_7,roll_pitch__pitch__roll_,0.1_0.7__0.4__0.7_,z_y__z__x_,4,0.073,5.0,0.111,0.08,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_x_0_1,roll_pitch__pitch__roll_,0.1_0.7__0.7__0.1_,z_y__x__x_,4,0.075,4.75,0.111,0.08,1
roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_4,roll_pitch__roll__pitch_,0.1_0.4__0.7__0.4_,z_y__x__y_,4,0.072,4.65,0.111,0.08,1
roll_z_0_1pitch_y_0_7roll_z_0_7pitch_y_0_1,roll_pitch__roll__pitch_,0.1_0.7__0.7__0.1_,z_y__z__y_,4,0.072,5.05,0.111,0.08,1
roll_z_0_1pitch_y_0_1roll_y_0_7roll_y_0_7,roll_pitch__roll__roll_,0.1_0.1__0.7__0.7_,z_y__y__y_,4,0.055,4.6,0.111,0.08,1
roll_z_0_1pitch_y_0_4roll_z_0_7roll_y_0_7,roll_pitch__roll__roll_,0.1_0.4__0.7__0.7_,z_y__z__y_,4,0.072,4.65,0.111,0.08,1
roll_z_0_1pitch_y_0_4roll_y_0_7roll_y_0_7,roll_pitch__roll__roll_,0.1_0.4__0.7__0.7_,z_y__y__y_,4,0.074,4.75,0.111,0.08,1
roll_z_0_1pitch_y_0_7roll_z_0_4roll_y_0_1,roll_pitch__roll__roll_,0.1_0.7__0.4__0.1_,z_y__z__y_,4,0.073,5.02,0.111,0.08,1
roll_z_0_1pitch_y_0_7roll_x_0_7roll_y_0_4,roll_pitch__roll__roll_,0.1_0.7__0.7__0.4_,z_y__x__y_,4,0.059,4.66,0.111,0.08,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_4,roll_pitch__pitch__pitch_,0.1_0.1__0.7__0.4_,z_y__y__z_,4,0.073,4.75,0.112,0.08,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_x_0_7,roll_pitch__pitch__pitch_,0.1_0.1__0.7__0.7_,z_y__x__x_,4,0.072,4.71,0.112,0.08,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_1,roll_pitch__pitch__pitch_,0.1_0.4__0.7__0.1_,z_y__z__x_,4,0.073,4.7,0.112,0.08,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_1,roll_pitch__pitch__pitch_,0.1_0.4__0.7__0.1_,z_y__z__z_,4,0.073,4.7,0.112,0.08,1
roll_z_0_1pitch_y_0_1pitch_z_0_4roll_x_0_7,roll_pitch__pitch__roll_,0.1_0.1__0.4__0.7_,z_y__z__x_,4,0.073,5.06,0.112,0.08,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_z_0_7,roll_pitch__pitch__roll_,0.1_0.4__0.4__0.7_,z_y__z__z_,4,0.072,4.76,0.112,0.08,1
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_x_0_7,roll_pitch__pitch__roll_,0.1_0.4__0.4__0.7_,z_y__y__x_,4,0.073,4.76,0.112,0.08,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_z_0_4,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.4_,z_y__z__z_,4,0.073,4.66,0.112,0.08,1
roll_z_0_1pitch_y_0_7pitch_x_0_1roll_z_0_4,roll_pitch__pitch__roll_,0.1_0.7__0.1__0.4_,z_y__x__z_,4,0.073,4.74,0.112,0.08,1
roll_z_0_1pitch_y_0_7pitch_z_0_4roll_x_0_1,roll_pitch__pitch__roll_,0.1_0.7__0.4__0.1_,z_y__z__x_,4,0.074,4.96,0.112,0.08,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_x_0_7,roll_pitch__pitch__roll_,0.1_0.7__0.4__0.7_,z_y__x__x_,4,0.073,4.86,0.112,0.08,1
roll_z_0_1pitch_y_0_7roll_z_0_1roll_y_0_4,roll_pitch__roll__roll_,0.1_0.7__0.1__0.4_,z_y__z__y_,4,0.073,5.02,0.112,0.08,1
roll_z_0_1roll_y_0_7pitch_y_0_4roll_y_0_7,roll_roll__pitch__roll_,0.1_0.7__0.4__0.7_,z_y__y__y_,4,0.072,4.62,0.112,0.08,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_7,roll_roll__roll__pitch_,0.1_0.4__0.4__0.7_,z_y__y__y_,4,0.073,4.76,0.112,0.08,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_x_0_7,roll_pitch__pitch__roll_,0.1_0.7__0.7__0.7_,z_y__x__x_,4,0.072,4.71,0.113,0.08,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_4,roll_pitch__pitch__pitch_,0.1_0.1__0.7__0.4_,z_y__x__z_,4,0.099,4.76,0.123,0.08,1
roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_1,roll_pitch__roll__pitch_,0.1_0.4__0.7__0.1_,z_y__y__y_,4,0.066,4.56,0.125,0.08,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_x_0_4,roll_pitch__pitch__roll_,0.1_0.4__0.4__0.4_,z_y__z__x_,4,0.111,2.5,0.086,0.088,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_z_0_1,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.1_,z_y__x__z_,4,0.056,4.54,0.127,0.08,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_7,roll_pitch__pitch__pitch_,0.1_0.4__0.4__0.7_,z_y__y__x_,4,0.104,4.7,0.128,0.08,1
roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_4,roll_pitch__roll__pitch_,0.1_0.7__0.4__0.4_,z_y__z__y_,4,0.097,5.06,0.131,0.08,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_x_0_7,roll_pitch__pitch__roll_,0.1_0.7__0.7__0.7_,z_y__z__x_,4,0.069,5.06,0.096,0.081,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_7,roll_pitch__pitch__pitch_,0.1_0.4__0.4__0.7_,z_y__x__x_,4,0.068,4.9,0.097,0.081,1
roll_z_0_1roll_y_0_4roll_y_0_7roll_y_0_4,roll_roll__roll__roll_,0.1_0.4__0.7__0.4_,z_y__y__y_,4,0.068,5.06,0.098,0.081,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_1,roll_pitch__pitch__pitch_,0.1_0.7__0.7__0.1_,z_y__y__z_,4,0.056,5.16,0.099,0.081,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_y_0_7,roll_pitch__pitch__pitch_,0.1_0.7__0.1__0.7_,z_y__x__y_,4,0.071,5.41,0.1,0.081,1
roll_z_0_1pitch_y_0_4roll_x_0_4roll_y_0_4,roll_pitch__roll__roll_,0.1_0.4__0.4__0.4_,z_y__x__y_,4,0.1,2.29,0.078,0.084,1
roll_z_0_1pitch_y_0_7pitch_x_0_1roll_z_0_7,roll_pitch__pitch__roll_,0.1_0.7__0.1__0.7_,z_y__x__z_,4,0.076,4.7,0.109,0.081,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_7,roll_pitch__pitch__pitch_,0.1_0.1__0.7__0.7_,z_y__z__y_,4,0.074,4.7,0.11,0.081,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_1,roll_pitch__pitch__pitch_,0.1_0.7__0.4__0.1_,z_y__z__z_,4,0.073,5.06,0.111,0.081,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_1,roll_pitch__pitch__pitch_,0.1_0.7__0.7__0.1_,z_y__z__z_,4,0.074,5.01,0.111,0.081,1
roll_z_0_1pitch_y_0_1pitch_y_0_4roll_y_0_7,roll_pitch__pitch__roll_,0.1_0.1__0.4__0.7_,z_y__y__y_,4,0.059,4.72,0.111,0.081,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_x_0_4,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.4_,z_y__y__x_,4,0.074,4.76,0.111,0.081,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_y_0_4,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.4_,z_y__z__y_,4,0.075,4.7,0.111,0.081,1
roll_z_0_1pitch_y_0_7pitch_y_0_1roll_x_0_4,roll_pitch__pitch__roll_,0.1_0.7__0.1__0.4_,z_y__y__x_,4,0.074,5.07,0.111,0.081,1
roll_z_0_1pitch_y_0_7pitch_y_0_1roll_z_0_7,roll_pitch__pitch__roll_,0.1_0.7__0.1__0.7_,z_y__y__z_,4,0.074,4.86,0.111,0.081,1
roll_z_0_1pitch_y_0_7pitch_y_0_4roll_z_0_1,roll_pitch__pitch__roll_,0.1_0.7__0.4__0.1_,z_y__y__z_,4,0.048,4.76,0.111,0.081,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_z_0_1,roll_pitch__pitch__roll_,0.1_0.7__0.4__0.1_,z_y__x__z_,4,0.073,4.7,0.111,0.081,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_y_0_7,roll_pitch__pitch__roll_,0.1_0.7__0.4__0.7_,z_y__x__y_,4,0.075,4.7,0.111,0.081,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_x_0_4,roll_pitch__pitch__roll_,0.1_0.7__0.7__0.4_,z_y__y__x_,4,0.074,4.86,0.111,0.081,1
roll_z_0_1pitch_y_0_4roll_x_0_4pitch_y_0_4,roll_pitch__roll__pitch_,0.1_0.4__0.4__0.4_,z_y__x__y_,4,0.101,2.1,0.097,0.095,1
roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_4,roll_pitch__roll__pitch_,0.1_0.7__0.4__0.4_,z_y__y__y_,4,0.074,4.96,0.111,0.081,1
roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_4,roll_pitch__roll__pitch_,0.1_0.7__0.7__0.4_,z_y__y__y_,4,0.073,5.01,0.111,0.081,1
roll_z_0_1pitch_y_0_4roll_x_0_7roll_y_0_4,roll_pitch__roll__roll_,0.1_0.4__0.7__0.4_,z_y__x__y_,4,0.061,4.46,0.111,0.081,1
roll_z_0_1roll_y_0_7pitch_y_0_4roll_x_0_1,roll_roll__pitch__roll_,0.1_0.7__0.4__0.1_,z_y__y__x_,4,0.074,4.65,0.111,0.081,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_1,roll_pitch__pitch__pitch_,0.1_0.4__0.7__0.1_,z_y__y__z_,4,0.073,4.7,0.112,0.081,1
roll_z_0_1pitch_y_0_1pitch_x_0_4roll_y_0_7,roll_pitch__pitch__roll_,0.1_0.1__0.4__0.7_,z_y__x__y_,4,0.073,4.71,0.112,0.081,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_y_0_7,roll_pitch__pitch__roll_,0.1_0.4__0.4__0.7_,z_y__z__y_,4,0.074,4.71,0.112,0.081,1
roll_z_0_1pitch_y_0_7roll_y_0_7roll_y_0_4,roll_pitch__roll__roll_,0.1_0.7__0.7__0.4_,z_y__y__y_,4,0.048,4.9,0.112,0.081,1
roll_z_0_1roll_y_0_4roll_y_0_7pitch_y_0_1,roll_roll__roll__pitch_,0.1_0.4__0.7__0.1_,z_y__y__y_,4,0.074,4.71,0.112,0.081,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_7,roll_pitch__pitch__pitch_,0.1_0.7__0.7__0.7_,z_y__z__y_,4,0.102,5.05,0.121,0.081,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_7,roll_pitch__pitch__pitch_,0.1_0.4__0.7__0.7_,z_y__x__z_,4,0.104,4.71,0.123,0.081,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_7,roll_pitch__pitch__pitch_,0.1_0.7__0.4__0.7_,z_y__z__y_,4,0.108,5.06,0.127,0.081,1
roll_z_0_1pitch_y_0_4roll_z_0_4pris_y_0_7,roll_pitch__roll__pris_,0.1_0.4__0.4__0.7_,z_y__z__y_,4,0.108,4.71,0.449,0.081,1
roll_z_0_1pitch_y_0_7pitch_y_0_4roll_x_0_7,roll_pitch__pitch__roll_,0.1_0.7__0.4__0.7_,z_y__y__x_,4,0.052,5.32,0.098,0.082,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_z_0_4,roll_roll__pitch__roll_,0.1_0.4__0.4__0.4_,z_y__y__z_,4,0.098,2.48,0.098,0.082,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_7,roll_pitch__pitch__pitch_,0.1_0.4__0.4__0.7_,z_y__x__y_,4,0.07,4.85,0.099,0.082,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_4,roll_pitch__pitch__pitch_,0.1_0.4__0.7__0.4_,z_y__y__y_,4,0.07,4.89,0.099,0.082,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_y_0_4,roll_pitch__pitch__roll_,0.1_0.4__0.4__0.4_,z_y__z__y_,4,0.103,2.34,0.073,0.089,1
roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_1,roll_pitch__roll__pitch_,0.1_0.4__0.7__0.1_,z_y__x__y_,4,0.07,5.74,0.1,0.082,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_7,roll_pitch__pitch__pitch_,0.1_0.7__0.7__0.7_,z_y__z__x_,4,0.057,5.22,0.109,0.082,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_y_0_4,roll_pitch__pitch__roll_,0.1_0.7__0.7__0.4_,z_y__y__y_,4,0.074,4.86,0.11,0.082,1
roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_7,roll_pitch__roll__pitch_,0.1_0.4__0.4__0.7_,z_y__y__y_,4,0.075,4.7,0.11,0.082,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_4,roll_pitch__pitch__pitch_,0.1_0.1__0.7__0.4_,z_y__y__x_,4,0.075,4.7,0.111,0.082,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_7,roll_pitch__pitch__pitch_,0.1_0.4__0.4__0.7_,z_y__x__z_,4,0.075,4.86,0.111,0.082,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_4,roll_pitch__pitch__pitch_,0.1_0.7__0.4__0.4_,z_y__z__x_,4,0.047,4.97,0.111,0.082,1
roll_z_0_1pitch_y_0_4pitch_x_0_4roll_z_0_7,roll_pitch__pitch__roll_,0.1_0.4__0.4__0.7_,z_y__x__z_,4,0.075,4.76,0.111,0.082,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_y_0_7,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.7_,z_y__y__y_,4,0.074,4.7,0.111,0.082,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_y_0_1,roll_pitch__pitch__roll_,0.1_0.7__0.4__0.1_,z_y__x__y_,4,0.074,4.75,0.111,0.082,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_y_0_4,roll_pitch__pitch__roll_,0.1_0.7__0.4__0.4_,z_y__x__y_,4,0.061,4.66,0.111,0.082,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_x_0_4,roll_roll__pitch__pitch_,0.1_0.7__0.1__0.4_,z_y__y__x_,4,0.075,4.71,0.111,0.082,1
roll_z_0_1pitch_y_0_4pitch_z_0_1roll_y_0_7,roll_pitch__pitch__roll_,0.1_0.4__0.1__0.7_,z_y__z__y_,4,0.074,4.71,0.112,0.082,1
roll_z_0_1pitch_y_0_7pitch_y_0_1roll_z_0_4,roll_pitch__pitch__roll_,0.1_0.7__0.1__0.4_,z_y__y__z_,4,0.05,4.88,0.125,0.082,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_1,roll_pitch__pitch__pitch_,0.1_0.4__0.7__0.1_,z_y__x__z_,4,0.098,4.72,0.126,0.082,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7,roll_pitch__pitch__pitch_,0.1_0.7__0.1__0.7_,z_y__y__y_,4,0.101,5.01,0.132,0.082,1
roll_z_0_1pitch_y_0_7roll_z_0_4pris_y_0_7,roll_pitch__roll__pris_,0.1_0.7__0.4__0.7_,z_y__z__y_,4,0.098,5.0,0.383,0.082,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pris_y_0_7,roll_pitch__pitch__pris_,0.1_0.4__0.7__0.7_,z_y__y__y_,4,0.1,4.85,0.414,0.082,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_x_0_7,roll_pitch__pitch__pitch_,0.1_0.7__0.1__0.7_,z_y__z__x_,4,0.065,5.06,0.098,0.083,1
roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_1,roll_roll__roll__pitch_,0.1_0.7__0.7__0.1_,z_y__y__y_,4,0.066,5.46,0.098,0.083,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_y_0_4,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.4_,z_y__y__y_,4,0.067,5.46,0.099,0.083,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_4,roll_roll__pitch__pitch_,0.1_0.7__0.4__0.4_,z_y__y__x_,4,0.069,5.0,0.099,0.083,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_7,roll_pitch__pitch__pitch_,0.1_0.1__0.4__0.7_,z_y__y__y_,4,0.07,5.14,0.1,0.083,1
roll_z_0_1pitch_y_0_7roll_x_0_7roll_y_0_1,roll_pitch__roll__roll_,0.1_0.7__0.7__0.1_,z_y__x__y_,4,0.047,5.16,0.1,0.083,1
roll_z_0_1roll_y_0_7roll_y_0_1pitch_y_0_4,roll_roll__roll__pitch_,0.1_0.7__0.1__0.4_,z_y__y__y_,4,0.067,5.56,0.1,0.083,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_1,roll_pitch__pitch__pitch_,0.1_0.4__0.7__0.1_,z_y__x__y_,4,0.063,4.7,0.109,0.083,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_x_0_4,roll_pitch__pitch__pitch_,0.1_0.7__0.1__0.4_,z_y__x__x_,4,0.075,5.02,0.109,0.083,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_7,roll_pitch__pitch__pitch_,0.1_0.4__0.7__0.7_,z_y__z__z_,4,0.074,4.66,0.11,0.083,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_x_0_1,roll_pitch__pitch__pitch_,0.1_0.7__0.4__0.1_,z_y__x__x_,4,0.076,4.75,0.11,0.083,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_4,roll_pitch__pitch__pitch_,0.1_0.7__0.7__0.4_,z_y__z__y_,4,0.075,5.06,0.11,0.083,1
roll_z_0_1pitch_y_0_7pitch_y_0_1roll_y_0_7,roll_pitch__pitch__roll_,0.1_0.7__0.1__0.7_,z_y__y__y_,4,0.075,5.06,0.11,0.083,1
roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_4,roll_pitch__roll__pitch_,0.1_0.4__0.7__0.4_,z_y__y__y_,4,0.076,4.76,0.11,0.083,1
roll_z_0_1pitch_y_0_4roll_z_0_7roll_y_0_4,roll_pitch__roll__roll_,0.1_0.4__0.7__0.4_,z_y__z__y_,4,0.075,4.72,0.11,0.083,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_y_0_7,roll_roll__pitch__roll_,0.1_0.4__0.4__0.7_,z_y__y__y_,4,0.076,4.76,0.11,0.083,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_4,roll_roll__roll__pitch_,0.1_0.4__0.4__0.4_,z_y__y__y_,4,0.103,2.55,0.084,0.09,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_x_0_4,roll_pitch__pitch__pitch_,0.1_0.1__0.7__0.4_,z_y__z__x_,4,0.075,4.7,0.111,0.083,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_4,roll_pitch__pitch__pitch_,0.1_0.7__0.7__0.4_,z_y__x__y_,4,0.075,4.77,0.111,0.083,1
roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_7,roll_pitch__roll__pitch_,0.1_0.4__0.7__0.7_,z_y__z__y_,4,0.076,4.86,0.111,0.083,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_4,roll_roll__roll__pitch_,0.1_0.1__0.7__0.4_,z_y__y__y_,4,0.075,4.75,0.111,0.083,1
roll_z_0_1pitch_y_0_7roll_z_0_7roll_y_0_1,roll_pitch__roll__roll_,0.1_0.7__0.7__0.1_,z_y__z__y_,4,0.11,5.02,0.12,0.083,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_z_0_4,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.4_,z_y__x__z_,4,0.098,4.7,0.122,0.083,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_7,roll_pitch__pitch__pitch_,0.1_0.4__0.7__0.7_,z_y__z__x_,4,0.109,4.69,0.125,0.083,1
roll_z_0_1pitch_y_0_4roll_x_0_4pitch_y_0_7,roll_pitch__roll__pitch_,0.1_0.4__0.4__0.7_,z_y__x__y_,4,0.058,4.5,0.127,0.083,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_z_0_1,roll_pitch__pitch__roll_,0.1_0.7__0.7__0.1_,z_y__z__z_,4,0.097,5.0,0.133,0.083,1
roll_z_0_1pitch_y_0_7roll_x_0_1pris_y_0_7,roll_pitch__roll__pris_,0.1_0.7__0.1__0.7_,z_y__x__y_,4,0.109,5.0,0.319,0.083,1
roll_z_0_1pitch_y_0_1roll_x_0_7pris_y_0_7,roll_pitch__roll__pris_,0.1_0.1__0.7__0.7_,z_y__x__y_,4,0.105,4.71,0.357,0.083,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pris_x_0_7,roll_pitch__pitch__pris_,0.1_0.1__0.7__0.7_,z_y__y__x_,4,0.104,4.7,0.371,0.083,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_4,roll_pitch__pitch__pitch_,0.1_0.7__0.7__0.4_,z_y__y__z_,4,0.07,5.06,0.097,0.084,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_1,roll_pitch__pitch__pitch_,0.1_0.7__0.4__0.1_,z_y__z__x_,4,0.069,5.0,0.098,0.084,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_4,roll_pitch__pitch__pitch_,0.1_0.7__0.7__0.4_,z_y__z__z_,4,0.069,5.05,0.098,0.084,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_z_0_7,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.7_,z_y__y__z_,4,0.07,5.56,0.098,0.084,1
roll_z_0_1pitch_y_0_7roll_y_0_4roll_y_0_4,roll_pitch__roll__roll_,0.1_0.7__0.4__0.4_,z_y__y__y_,4,0.071,5.01,0.098,0.084,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_7,roll_pitch__pitch__pitch_,0.1_0.7__0.7__0.7_,z_y__x__x_,4,0.07,4.9,0.099,0.084,1
roll_z_0_1roll_y_0_7roll_y_0_4roll_y_0_4,roll_roll__roll__roll_,0.1_0.7__0.4__0.4_,z_y__y__y_,4,0.071,5.07,0.099,0.084,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_x_0_4,roll_pitch__pitch__roll_,0.1_0.7__0.7__0.4_,z_y__z__x_,4,0.068,5.57,0.1,0.084,1
roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_4,roll_pitch__roll__pitch_,0.1_0.1__0.7__0.4_,z_y__z__y_,4,0.066,5.12,0.1,0.084,1
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4,roll_pitch__pitch__roll_,0.1_0.4__0.4__0.4_,z_y__y__z_,4,0.098,2.68,0.081,0.088,1
roll_z_0_1pitch_y_0_1pitch_x_0_7roll_y_0_4,roll_pitch__pitch__roll_,0.1_0.1__0.7__0.4_,z_y__x__y_,4,0.076,4.71,0.109,0.084,1
roll_z_0_1pitch_y_0_7pitch_y_0_4roll_y_0_7,roll_pitch__pitch__roll_,0.1_0.7__0.4__0.7_,z_y__y__y_,4,0.051,4.92,0.109,0.084,1
roll_z_0_1pitch_y_0_4roll_x_0_7roll_y_0_7,roll_pitch__roll__roll_,0.1_0.4__0.7__0.7_,z_y__x__y_,4,0.055,4.61,0.109,0.084,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_7,roll_pitch__pitch__pitch_,0.1_0.4__0.1__0.7_,z_y__z__z_,4,0.077,5.12,0.11,0.084,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_4,roll_pitch__pitch__pitch_,0.1_0.4__0.7__0.4_,z_y__z__x_,4,0.077,4.7,0.11,0.084,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_x_0_4,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.4_,z_y__x__x_,4,0.078,4.75,0.11,0.084,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_y_0_7,roll_pitch__pitch__roll_,0.1_0.7__0.7__0.7_,z_y__y__y_,4,0.076,5.08,0.11,0.084,1
roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_1,roll_pitch__roll__pitch_,0.1_0.7__0.4__0.1_,z_y__y__y_,4,0.076,5.01,0.11,0.084,1
