name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1pitch_y_0_7,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.1__0.7_,z_y__y__y__y_,5,0.001,3.58,0.237,0.002,1
roll_z_0_1pitch_y_0_1roll_y_0_7pris_y_0_7pitch_y_0_1,roll_pitch__roll__pris__pitch_,0.1_0.1__0.7__0.7__0.1_,z_y__y__y__y_,5,0.002,2.4,0.281,0.002,1
roll_z_0_1roll_y_0_1pitch_y_0_4roll_x_0_1pris_y_0_4,roll_roll__pitch__roll__pris_,0.1_0.1__0.4__0.1__0.4_,z_y__y__x__y_,5,0.004,2.09,0.281,0.002,1
roll_z_0_1roll_y_0_4pris_z_0_7pitch_y_0_4pitch_z_0_7,roll_roll__pris__pitch__pitch_,0.1_0.4__0.7__0.4__0.7_,z_y__z__y__z_,5,0.004,1.8,0.413,0.002,1
roll_z_0_1pris_y_0_7pitch_z_0_1pris_z_0_7pitch_y_0_7,roll_pris__pitch__pris__pitch_,0.1_0.7__0.1__0.7__0.7_,z_y__z__z__y_,5,0.006,2.21,0.476,0.002,1
roll_z_0_1pitch_y_0_1pitch_x_0_7roll_x_0_1pitch_y_0_1,roll_pitch__pitch__roll__pitch_,0.1_0.1__0.7__0.1__0.1_,z_y__x__x__y_,5,0.002,2.36,0.095,0.003,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_y_0_1pitch_z_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.1__0.7_,z_y__x__y__z_,5,0.002,2.81,0.101,0.003,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_y_0_1roll_z_0_4,roll_roll__pitch__pitch__roll_,0.1_0.7__0.1__0.1__0.4_,z_y__y__y__z_,5,0.004,3.1,0.103,0.003,1
roll_z_0_1pitch_y_0_4pitch_x_0_4roll_x_0_4pitch_y_0_1,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.4__0.1_,z_y__x__x__y_,5,0.002,3.14,0.108,0.003,1
roll_z_0_1pitch_y_0_1pitch_z_0_4roll_y_0_1roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.1__0.4__0.1__0.4_,z_y__z__y__y_,5,0.002,3.8,0.111,0.003,1
roll_z_0_1pitch_y_0_1roll_x_0_7pitch_y_0_4pitch_y_0_1,roll_pitch__roll__pitch__pitch_,0.1_0.1__0.7__0.4__0.1_,z_y__x__y__y_,5,0.0,2.87,0.118,0.003,1
roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_7roll_y_0_4,roll_pitch__roll__pitch__roll_,0.1_0.7__0.1__0.7__0.4_,z_y__z__y__y_,5,0.006,3.06,0.118,0.003,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.4_,z_y__y__x__z_,5,0.001,3.38,0.12,0.003,1
roll_z_0_1pitch_y_0_7pitch_z_0_4roll_y_0_7pitch_y_0_4,roll_pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.7__0.4_,z_y__z__y__y_,5,0.006,3.54,0.122,0.003,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_x_0_4roll_x_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.1_,z_y__z__x__x_,5,0.006,4.29,0.123,0.003,1
roll_z_0_1pitch_y_0_1roll_x_0_7pitch_y_0_1pitch_x_0_7,roll_pitch__roll__pitch__pitch_,0.1_0.1__0.7__0.1__0.7_,z_y__x__y__x_,5,0.005,3.2,0.123,0.003,1
roll_z_0_1pitch_y_0_1roll_z_0_4roll_y_0_4pitch_y_0_1,roll_pitch__roll__roll__pitch_,0.1_0.1__0.4__0.4__0.1_,z_y__z__y__y_,5,0.002,2.72,0.123,0.003,1
roll_z_0_1roll_y_0_7pitch_y_0_1roll_z_0_1pitch_y_0_1,roll_roll__pitch__roll__pitch_,0.1_0.7__0.1__0.1__0.1_,z_y__y__z__y_,5,0.005,2.8,0.123,0.003,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_x_0_1roll_z_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.1__0.7_,z_y__x__x__z_,5,0.005,2.89,0.124,0.003,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_1roll_y_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.1__0.7_,z_y__y__x__y_,5,0.002,3.11,0.124,0.003,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_1roll_x_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.1_,z_y__y__x__x_,5,0.003,3.83,0.124,0.003,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_1roll_z_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.1_,z_y__x__y__z_,5,0.006,2.42,0.125,0.003,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_4roll_x_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.1_,z_y__x__z__x_,5,0.006,2.84,0.125,0.003,1
roll_z_0_1pitch_y_0_4roll_x_0_1pitch_y_0_4pitch_y_0_1,roll_pitch__roll__pitch__pitch_,0.1_0.4__0.1__0.4__0.1_,z_y__x__y__y_,5,0.006,3.37,0.125,0.003,1
roll_z_0_1pitch_y_0_1roll_x_0_7pitch_y_0_7roll_y_0_7,roll_pitch__roll__pitch__roll_,0.1_0.1__0.7__0.7__0.7_,z_y__x__y__y_,5,0.006,3.99,0.125,0.003,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_4pitch_z_0_7,roll_roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.7_,z_y__y__x__z_,5,0.006,3.21,0.125,0.003,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_7roll_z_0_1,roll_roll__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.1_,z_y__y__z__z_,5,0.005,3.82,0.125,0.003,1
roll_z_0_1roll_y_0_4pitch_y_0_1roll_x_0_7pitch_y_0_4,roll_roll__pitch__roll__pitch_,0.1_0.4__0.1__0.7__0.4_,z_y__y__x__y_,5,0.001,3.26,0.125,0.003,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_x_0_1pitch_y_0_1,roll_roll__pitch__roll__pitch_,0.1_0.4__0.4__0.1__0.1_,z_y__y__x__y_,5,0.006,2.68,0.125,0.003,1
roll_z_0_1roll_y_0_4pitch_y_0_7roll_z_0_1roll_y_0_7,roll_roll__pitch__roll__roll_,0.1_0.4__0.7__0.1__0.7_,z_y__y__z__y_,5,0.005,2.88,0.125,0.003,1
roll_z_0_1roll_y_0_7roll_y_0_1roll_y_0_4pitch_y_0_1,roll_roll__roll__roll__pitch_,0.1_0.7__0.1__0.4__0.1_,z_y__y__y__y_,5,0.006,2.59,0.125,0.003,1
roll_z_0_1roll_y_0_7roll_y_0_4roll_y_0_4pitch_y_0_7,roll_roll__roll__roll__pitch_,0.1_0.7__0.4__0.4__0.7_,z_y__y__y__y_,5,0.006,2.52,0.125,0.003,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_7roll_y_0_7,roll_roll__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.7_,z_y__y__y__y_,5,0.003,2.36,0.134,0.003,1
roll_z_0_1pitch_y_0_4roll_z_0_4pitch_y_0_4pitch_x_0_4,roll_pitch__roll__pitch__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__z__y__x_,5,0.006,2.8,0.157,0.003,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.1_,z_y__z__x__y_,5,0.007,2.67,0.161,0.003,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.4_,z_y__y__z__y_,5,0.006,3.8,0.165,0.003,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_7roll_x_0_7,roll_roll__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.7_,z_y__y__y__x_,5,0.005,2.56,0.238,0.003,1
roll_z_0_1pitch_y_0_1pris_x_0_7roll_z_0_4pris_y_0_4,roll_pitch__pris__roll__pris_,0.1_0.1__0.7__0.4__0.4_,z_y__x__z__y_,5,0.006,2.29,0.281,0.003,1
roll_z_0_1roll_y_0_7roll_y_0_4pris_y_0_7roll_y_0_4,roll_roll__roll__pris__roll_,0.1_0.7__0.4__0.7__0.4_,z_y__y__y__y_,5,0.009,2.72,0.406,0.003,1
roll_z_0_1pitch_y_0_4pitch_x_0_1roll_z_0_1pris_z_0_7,roll_pitch__pitch__roll__pris_,0.1_0.4__0.1__0.1__0.7_,z_y__x__z__z_,5,0.006,2.77,0.41,0.003,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.1_,z_y__y__y__z_,5,0.004,2.19,0.079,0.004,1
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.1_,z_y__y__y__y_,5,0.005,2.57,0.089,0.004,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_7roll_y_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.7__0.7_,z_y__y__y__y_,5,0.002,3.83,0.097,0.004,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_y_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.7_,z_y__y__z__y_,5,0.005,2.69,0.11,0.004,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.1_,z_y__y__y__x_,5,0.003,3.56,0.113,0.004,1
roll_z_0_1pitch_y_0_4roll_x_0_1pitch_y_0_4pitch_x_0_1,roll_pitch__roll__pitch__pitch_,0.1_0.4__0.1__0.4__0.1_,z_y__x__y__x_,5,0.007,3.7,0.117,0.004,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_7roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.7__0.4_,z_y__y__x__z_,5,0.002,2.83,0.121,0.004,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_1roll_y_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.4_,z_y__y__y__y_,5,0.002,3.29,0.121,0.004,1
roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_4roll_z_0_4,roll_pitch__roll__pitch__roll_,0.1_0.7__0.4__0.4__0.4_,z_y__y__y__z_,5,0.008,2.8,0.122,0.004,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_x_0_7roll_x_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.7_,z_y__x__x__x_,5,0.007,3.21,0.123,0.004,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_x_0_4pitch_y_0_1,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.4__0.1_,z_y__z__x__y_,5,0.008,2.72,0.124,0.004,1
roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_4pitch_y_0_7,roll_roll__roll__pitch__pitch_,0.1_0.7__0.7__0.4__0.7_,z_y__y__y__y_,5,0.007,3.74,0.124,0.004,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.7_,z_y__y__y__z_,5,0.008,2.57,0.125,0.004,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.7_,z_y__y__y__y_,5,0.007,2.77,0.125,0.004,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_y_0_7pitch_y_0_4,roll_pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.7__0.4_,z_y__x__y__y_,5,0.008,2.97,0.125,0.004,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_y_0_1roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.4__0.7__0.1__0.4_,z_y__x__y__y_,5,0.008,2.72,0.125,0.004,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_z_0_7roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.4__0.7__0.7__0.4_,z_y__z__z__y_,5,0.009,3.18,0.125,0.004,1
roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_4pitch_y_0_7,roll_pitch__roll__pitch__pitch_,0.1_0.1__0.7__0.4__0.7_,z_y__z__y__y_,5,0.005,2.69,0.125,0.004,1
roll_z_0_1pitch_y_0_4roll_x_0_1pitch_y_0_4roll_z_0_1,roll_pitch__roll__pitch__roll_,0.1_0.4__0.1__0.4__0.1_,z_y__x__y__z_,5,0.007,2.77,0.125,0.004,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_x_0_4roll_y_0_4,roll_roll__pitch__pitch__roll_,0.1_0.1__0.1__0.4__0.4_,z_y__y__x__y_,5,0.007,2.6,0.125,0.004,1
roll_z_0_1roll_y_0_7pitch_y_0_4roll_x_0_4roll_y_0_4,roll_roll__pitch__roll__roll_,0.1_0.7__0.4__0.4__0.4_,z_y__y__x__y_,5,0.008,3.14,0.133,0.004,1
roll_z_0_1pitch_y_0_7roll_z_0_4roll_y_0_4pitch_y_0_4,roll_pitch__roll__roll__pitch_,0.1_0.7__0.4__0.4__0.4_,z_y__z__y__y_,5,0.008,3.44,0.151,0.004,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_4roll_x_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.7_,z_y__x__x__x_,5,0.007,4.25,0.207,0.004,1
roll_z_0_1pitch_y_0_4roll_x_0_4roll_y_0_7pitch_y_0_4,roll_pitch__roll__roll__pitch_,0.1_0.4__0.4__0.7__0.4_,z_y__x__y__y_,5,0.008,2.83,0.224,0.004,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_4,roll_roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.4_,z_y__y__y__y_,5,0.007,3.46,0.244,0.004,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_z_0_1pris_z_0_7,roll_pitch__pitch__roll__pris_,0.1_0.7__0.7__0.1__0.7_,z_y__y__z__z_,5,0.006,2.17,0.281,0.004,1
roll_z_0_1roll_y_0_7roll_y_0_4roll_y_0_4roll_y_0_1,roll_roll__roll__roll__roll_,0.1_0.7__0.4__0.4__0.1_,z_y__y__y__y_,5,0.004,2.18,0.064,0.005,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_7roll_y_0_1,roll_roll__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.1_,z_y__y__y__y_,5,0.005,2.38,0.069,0.005,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_4roll_z_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.7_,z_y__x__y__z_,5,0.004,2.43,0.078,0.005,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_1roll_z_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.1_,z_y__y__x__z_,5,0.003,3.18,0.094,0.005,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.4_,z_y__x__y__z_,5,0.007,2.5,0.099,0.005,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_1pitch_y_0_1,roll_roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.1_,z_y__y__y__y_,5,0.005,2.67,0.108,0.005,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.4_,z_y__x__z__x_,5,0.003,3.89,0.111,0.005,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_7pitch_x_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.1_,z_y__x__y__x_,5,0.008,3.78,0.118,0.005,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_x_0_4roll_x_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.1_,z_y__x__x__x_,5,0.008,2.28,0.119,0.005,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_7,roll_roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.7_,z_y__y__y__z_,5,0.009,2.52,0.121,0.005,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.4_,z_y__y__x__y_,5,0.006,4.17,0.122,0.005,1
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_x_0_7pitch_y_0_7,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.7__0.7_,z_y__y__x__y_,5,0.003,2.85,0.124,0.005,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.4_,z_y__x__y__y_,5,0.008,2.58,0.125,0.005,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_y_0_4pitch_z_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.7_,z_y__x__y__z_,5,0.007,2.4,0.125,0.005,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_x_0_1pitch_x_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.7_,z_y__x__x__x_,5,0.008,3.54,0.125,0.005,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_7pitch_y_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.7__0.7_,z_y__z__z__y_,5,0.009,4.77,0.125,0.005,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_x_0_7roll_x_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.7_,z_y__x__x__x_,5,0.007,3.51,0.125,0.005,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_7roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.4_,z_y__y__x__z_,5,0.008,2.95,0.125,0.005,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_y_0_4roll_y_0_7,roll_pitch__pitch__roll__roll_,0.1_0.7__0.7__0.4__0.7_,z_y__x__y__y_,5,0.004,3.29,0.125,0.005,1
roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_7pitch_x_0_4,roll_pitch__roll__pitch__pitch_,0.1_0.7__0.1__0.7__0.4_,z_y__z__y__x_,5,0.008,2.62,0.125,0.005,1
roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_4roll_x_0_4,roll_pitch__roll__pitch__roll_,0.1_0.1__0.4__0.4__0.4_,z_y__x__y__x_,5,0.003,4.03,0.125,0.005,1
roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_4roll_y_0_1,roll_pitch__roll__pitch__roll_,0.1_0.7__0.7__0.4__0.1_,z_y__x__y__y_,5,0.008,3.05,0.125,0.005,1
roll_z_0_1roll_y_0_1roll_y_0_1pitch_y_0_1pitch_y_0_7,roll_roll__roll__pitch__pitch_,0.1_0.1__0.1__0.1__0.7_,z_y__y__y__y_,5,0.008,2.75,0.125,0.005,1
roll_z_0_1roll_y_0_7roll_y_0_7roll_y_0_1roll_y_0_1,roll_roll__roll__roll__roll_,0.1_0.7__0.7__0.1__0.1_,z_y__y__y__y_,5,0.009,3.14,0.125,0.005,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_4roll_y_0_7,roll_roll__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.7_,z_y__y__z__y_,5,0.008,2.72,0.146,0.005,1
roll_z_0_1roll_y_0_1roll_y_0_7roll_y_0_1pitch_y_0_7,roll_roll__roll__roll__pitch_,0.1_0.1__0.7__0.1__0.7_,z_y__y__y__y_,5,0.009,3.08,0.149,0.005,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_1roll_x_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.7_,z_y__y__x__x_,5,0.009,1.92,0.19,0.005,1
roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_1roll_x_0_7,roll_roll__roll__pitch__roll_,0.1_0.4__0.1__0.1__0.7_,z_y__y__y__x_,5,0.009,3.04,0.192,0.005,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_7pris_y_0_4,roll_pitch__pitch__pitch__pris_,0.1_0.1__0.4__0.7__0.4_,z_y__x__x__y_,5,0.009,2.08,0.281,0.005,1
roll_z_0_1pitch_y_0_4pitch_y_0_1roll_x_0_7pris_z_0_7,roll_pitch__pitch__roll__pris_,0.1_0.4__0.1__0.7__0.7_,z_y__y__x__z_,5,0.004,2.68,0.421,0.005,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pris_x_0_7pitch_x_0_1,roll_pitch__pitch__pris__pitch_,0.1_0.7__0.4__0.7__0.1_,z_y__y__x__x_,5,0.009,3.9,0.497,0.005,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4roll_z_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.7_,z_y__y__x__z_,5,0.004,2.58,0.067,0.006,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_z_0_7roll_z_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.7_,z_y__x__z__z_,5,0.003,2.98,0.104,0.006,1
roll_z_0_1pitch_y_0_7roll_z_0_7pitch_y_0_1roll_x_0_4,roll_pitch__roll__pitch__roll_,0.1_0.7__0.7__0.1__0.4_,z_y__z__y__x_,5,0.003,2.96,0.113,0.006,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_4pitch_z_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.7_,z_y__x__z__z_,5,0.004,2.92,0.116,0.006,1
roll_z_0_1roll_y_0_4pitch_y_0_1roll_z_0_7pitch_y_0_7,roll_roll__pitch__roll__pitch_,0.1_0.4__0.1__0.7__0.7_,z_y__y__z__y_,5,0.001,2.72,0.116,0.006,1
roll_z_0_1pitch_y_0_7roll_x_0_4pitch_y_0_1pitch_y_0_7,roll_pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.1__0.7_,z_y__x__y__y_,5,0.008,2.66,0.12,0.006,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_4pitch_x_0_1,roll_roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.1_,z_y__y__x__x_,5,0.004,2.72,0.123,0.006,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_1pitch_z_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.7_,z_y__z__y__z_,5,0.004,3.77,0.125,0.006,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_4roll_y_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.1_,z_y__x__y__y_,5,0.002,2.85,0.125,0.006,1
roll_z_0_1pitch_y_0_4roll_y_0_7roll_y_0_7pitch_y_0_4,roll_pitch__roll__roll__pitch_,0.1_0.4__0.7__0.7__0.4_,z_y__y__y__y_,5,0.01,3.39,0.125,0.006,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_z_0_4pitch_z_0_4,roll_roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.4_,z_y__y__z__z_,5,0.004,3.57,0.125,0.006,1
roll_z_0_1roll_y_0_7roll_y_0_4roll_y_0_4roll_y_0_7,roll_roll__roll__roll__roll_,0.1_0.7__0.4__0.4__0.7_,z_y__y__y__y_,5,0.008,4.14,0.125,0.006,1
roll_z_0_1roll_y_0_7pitch_y_0_4roll_x_0_4pris_z_0_7,roll_roll__pitch__roll__pris_,0.1_0.7__0.4__0.4__0.7_,z_y__y__x__z_,5,0.01,2.18,0.212,0.006,1
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4pris_z_0_7,roll_pitch__pitch__roll__pris_,0.1_0.4__0.4__0.4__0.7_,z_y__y__x__z_,5,0.003,2.7,0.299,0.006,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_4pris_y_0_7,roll_pitch__pitch__pitch__pris_,0.1_0.4__0.7__0.4__0.7_,z_y__y__z__y_,5,0.001,2.89,0.447,0.006,1
roll_z_0_1pitch_y_0_1roll_y_0_1pitch_y_0_7pitch_x_0_4,roll_pitch__roll__pitch__pitch_,0.1_0.1__0.1__0.7__0.4_,z_y__y__y__x_,5,0.005,2.78,0.099,0.007,1
roll_z_0_1pitch_y_0_1roll_y_0_1pitch_y_0_4roll_z_0_7,roll_pitch__roll__pitch__roll_,0.1_0.1__0.1__0.4__0.7_,z_y__y__y__z_,5,0.005,2.95,0.115,0.007,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_1pitch_z_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.1_,z_y__y__z__z_,5,0.005,3.0,0.119,0.007,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_1pitch_y_0_7,roll_roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.7_,z_y__y__y__y_,5,0.001,3.57,0.124,0.007,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_4roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.4_,z_y__x__y__z_,5,0.004,3.53,0.125,0.007,1
roll_z_0_1pitch_y_0_1pitch_z_0_7roll_x_0_1pitch_y_0_7,roll_pitch__pitch__roll__pitch_,0.1_0.1__0.7__0.1__0.7_,z_y__z__x__y_,5,0.001,4.21,0.125,0.007,1
roll_z_0_1pitch_y_0_4roll_x_0_4roll_y_0_4pitch_y_0_4,roll_pitch__roll__roll__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__x__y__y_,5,0.024,3.92,0.148,0.007,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_z_0_7roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.4__0.4__0.7__0.4_,z_y__z__z__y_,5,0.005,2.81,0.096,0.008,1
roll_z_0_1pitch_y_0_1pitch_z_0_1roll_x_0_4roll_y_0_7,roll_pitch__pitch__roll__roll_,0.1_0.1__0.1__0.4__0.7_,z_y__z__x__y_,5,0.007,2.98,0.1,0.008,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_7pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.7__0.4_,z_y__y__x__y_,5,0.009,2.43,0.104,0.008,1
