Date,Time,combination,Result,axe one before last,joint one before last,Last Axe,Last joint,Total Tested,4914,Total Reached,1494
"26/06/19,",18:31,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_4,True,y,roll,y,roll
"26/06/19,",18:31,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_1,True,y,roll,y,roll
"26/06/19,",18:31,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_4,True,y,roll,y,roll
"26/06/19,",18:32,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_1,True,y,roll,y,roll
"26/06/19,",18:32,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_4,True,y,roll,y,roll
"26/06/19,",18:32,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_1roll_y_0_4,True,y,roll,y,roll
"26/06/19,",18:32,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_1,True,y,roll,y,roll
"26/06/19,",18:33,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_4,True,y,roll,y,roll
"26/06/19,",18:33,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_1,True,y,roll,y,roll
"26/06/19,",18:33,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_4,True,y,roll,y,roll
"26/06/19,",18:33,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_1,False,y,roll,y,roll
"26/06/19,",18:34,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_4,True,y,roll,y,roll
"26/06/19,",18:34,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1roll_y_0_1,True,y,roll,y,roll
"26/06/19,",18:34,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1roll_y_0_4,True,y,roll,y,roll
"26/06/19,",18:34,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_1,True,y,roll,y,roll
"26/06/19,",18:35,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_4,True,y,roll,y,roll
"26/06/19,",18:35,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_1,True,y,roll,y,roll
"26/06/19,",18:35,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_4,True,y,roll,y,roll
"26/06/19,",18:35,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_1,True,y,roll,y,roll
"26/06/19,",18:35,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_4,True,y,roll,y,roll
"26/06/19,",18:36,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_y_0_4pitch_y_0_4,True,y,roll,y,pitch
"26/06/19,",18:36,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_1pitch_y_0_4,True,y,roll,y,pitch
"26/06/19,",18:36,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4pitch_y_0_1,True,y,roll,y,pitch
"26/06/19,",18:36,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4pitch_y_0_4,True,y,roll,y,pitch
"26/06/19,",18:37,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_1pitch_y_0_4,True,y,roll,y,pitch
"26/06/19,",18:37,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4pitch_y_0_1,True,y,roll,y,pitch
"26/06/19,",18:37,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4pitch_y_0_4,True,y,roll,y,pitch
"26/06/19,",18:37,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1pitch_y_0_1,True,y,roll,y,pitch
"26/06/19,",18:37,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1pitch_y_0_4,True,y,roll,y,pitch
"26/06/19,",18:38,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4pitch_y_0_1,True,y,roll,y,pitch
"26/06/19,",18:38,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4pitch_y_0_4,True,y,roll,y,pitch
"26/06/19,",18:38,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_1pitch_y_0_4,True,y,roll,y,pitch
"26/06/19,",18:38,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4pitch_y_0_1,True,y,roll,y,pitch
"26/06/19,",18:39,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4pitch_y_0_4,True,y,roll,y,pitch
"26/06/19,",18:39,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1pitch_y_0_1,True,y,roll,y,pitch
"26/06/19,",18:39,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1pitch_y_0_4,True,y,roll,y,pitch
"26/06/19,",18:39,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4pitch_y_0_1,True,y,roll,y,pitch
"26/06/19,",18:40,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4pitch_y_0_4,True,y,roll,y,pitch
"26/06/19,",18:40,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1pitch_y_0_1,True,y,roll,y,pitch
"26/06/19,",18:40,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1pitch_y_0_4,True,y,roll,y,pitch
"26/06/19,",18:40,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4pitch_y_0_1,True,y,roll,y,pitch
"26/06/19,",18:40,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4pitch_y_0_4,True,y,roll,y,pitch
"26/06/19,",18:41,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1pitch_y_0_1,True,y,roll,y,pitch
"26/06/19,",18:41,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1pitch_y_0_4,True,y,roll,y,pitch
"26/06/19,",18:41,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4pitch_y_0_1,True,y,roll,y,pitch
"26/06/19,",18:41,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4pitch_y_0_4,True,y,roll,y,pitch
"26/06/19,",18:41,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_y_0_4pris_y_0_4,False,y,roll,y,pris
"26/06/19,",18:42,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_1pris_y_0_4,False,y,roll,y,pris
"26/06/19,",18:42,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4pris_y_0_1,False,y,roll,y,pris
"26/06/19,",18:42,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4pris_y_0_4,False,y,roll,y,pris
"26/06/19,",18:42,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_1pris_y_0_4,False,y,roll,y,pris
"26/06/19,",18:42,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4pris_y_0_1,False,y,roll,y,pris
"26/06/19,",18:42,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4pris_y_0_4,False,y,roll,y,pris
"26/06/19,",18:42,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1pris_y_0_1,False,y,roll,y,pris
"26/06/19,",18:42,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1pris_y_0_4,False,y,roll,y,pris
"26/06/19,",18:43,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4pris_y_0_1,False,y,roll,y,pris
"26/06/19,",18:43,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4pris_y_0_4,False,y,roll,y,pris
"26/06/19,",18:43,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_1pris_y_0_4,False,y,roll,y,pris
"26/06/19,",18:43,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4pris_y_0_1,False,y,roll,y,pris
"26/06/19,",18:43,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4pris_y_0_4,False,y,roll,y,pris
"26/06/19,",18:43,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1pris_y_0_1,False,y,roll,y,pris
"26/06/19,",18:43,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1pris_y_0_4,False,y,roll,y,pris
"26/06/19,",18:43,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4pris_y_0_1,False,y,roll,y,pris
"26/06/19,",18:43,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4pris_y_0_4,False,y,roll,y,pris
"26/06/19,",18:44,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1pris_y_0_1,False,y,roll,y,pris
"26/06/19,",18:44,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1pris_y_0_4,False,y,roll,y,pris
"26/06/19,",18:44,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4pris_y_0_1,False,y,roll,y,pris
"26/06/19,",18:44,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4pris_y_0_4,False,y,roll,y,pris
"26/06/19,",18:44,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1pris_y_0_1,False,y,roll,y,pris
"26/06/19,",18:44,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1pris_y_0_4,False,y,roll,y,pris
"26/06/19,",18:44,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4pris_y_0_1,False,y,roll,y,pris
"26/06/19,",18:44,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4pris_y_0_4,False,y,roll,y,pris
"26/06/19,",18:44,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_y_0_4pris_z_0_4,False,y,roll,z,pris
"26/06/19,",18:45,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_1pris_z_0_4,False,y,roll,z,pris
"26/06/19,",18:45,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4pris_z_0_1,False,y,roll,z,pris
"26/06/19,",18:45,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4pris_z_0_4,False,y,roll,z,pris
"26/06/19,",18:45,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_1pris_z_0_4,False,y,roll,z,pris
"26/06/19,",18:45,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4pris_z_0_1,False,y,roll,z,pris
"26/06/19,",18:45,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4pris_z_0_4,False,y,roll,z,pris
"26/06/19,",18:45,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1pris_z_0_1,False,y,roll,z,pris
"26/06/19,",18:45,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1pris_z_0_4,False,y,roll,z,pris
"26/06/19,",18:45,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4pris_z_0_1,False,y,roll,z,pris
"26/06/19,",18:45,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4pris_z_0_4,False,y,roll,z,pris
"26/06/19,",18:45,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_1pris_z_0_4,False,y,roll,z,pris
"26/06/19,",18:46,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4pris_z_0_1,False,y,roll,z,pris
"26/06/19,",18:46,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4pris_z_0_4,False,y,roll,z,pris
"26/06/19,",18:46,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1pris_z_0_1,False,y,roll,z,pris
"26/06/19,",18:46,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1pris_z_0_4,False,y,roll,z,pris
"26/06/19,",18:46,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4pris_z_0_1,False,y,roll,z,pris
"26/06/19,",18:46,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4pris_z_0_4,False,y,roll,z,pris
"26/06/19,",18:46,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1pris_z_0_1,False,y,roll,z,pris
"26/06/19,",18:47,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1pris_z_0_4,False,y,roll,z,pris
"26/06/19,",18:47,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4pris_z_0_1,False,y,roll,z,pris
"26/06/19,",18:47,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4pris_z_0_4,False,y,roll,z,pris
"26/06/19,",18:47,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1pris_z_0_1,False,y,roll,z,pris
"26/06/19,",18:47,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1pris_z_0_4,False,y,roll,z,pris
"26/06/19,",18:47,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4pris_z_0_1,False,y,roll,z,pris
"26/06/19,",18:47,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4pris_z_0_4,False,y,roll,z,pris
"26/06/19,",18:47,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_x_0_4roll_y_0_4,True,x,roll,y,roll
"26/06/19,",18:48,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_1roll_y_0_4,True,x,roll,y,roll
"26/06/19,",18:48,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4roll_y_0_1,True,x,roll,y,roll
"26/06/19,",18:48,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4roll_y_0_4,True,x,roll,y,roll
"26/06/19,",18:48,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_1roll_y_0_4,True,x,roll,y,roll
"26/06/19,",18:49,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4roll_y_0_1,True,x,roll,y,roll
"26/06/19,",18:49,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4roll_y_0_4,True,x,roll,y,roll
"26/06/19,",18:49,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1roll_y_0_1,True,x,roll,y,roll
"26/06/19,",18:49,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1roll_y_0_4,True,x,roll,y,roll
"26/06/19,",18:50,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4roll_y_0_1,True,x,roll,y,roll
"26/06/19,",18:50,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4roll_y_0_4,True,x,roll,y,roll
"26/06/19,",18:50,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_1roll_y_0_4,True,x,roll,y,roll
"26/06/19,",18:50,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4roll_y_0_1,True,x,roll,y,roll
"26/06/19,",18:50,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4roll_y_0_4,True,x,roll,y,roll
"26/06/19,",18:51,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1roll_y_0_1,True,x,roll,y,roll
"26/06/19,",18:51,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1roll_y_0_4,True,x,roll,y,roll
"26/06/19,",18:51,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4roll_y_0_1,True,x,roll,y,roll
"26/06/19,",18:51,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4roll_y_0_4,True,x,roll,y,roll
"26/06/19,",18:51,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1roll_y_0_1,False,x,roll,y,roll
"26/06/19,",18:52,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1roll_y_0_4,True,x,roll,y,roll
"26/06/19,",18:52,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4roll_y_0_1,True,x,roll,y,roll
"26/06/19,",18:52,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4roll_y_0_4,True,x,roll,y,roll
"26/06/19,",18:52,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1roll_y_0_1,True,x,roll,y,roll
"26/06/19,",18:53,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1roll_y_0_4,True,x,roll,y,roll
"26/06/19,",18:53,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4roll_y_0_1,True,x,roll,y,roll
"26/06/19,",18:53,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4roll_y_0_4,True,x,roll,y,roll
"26/06/19,",18:53,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_x_0_4pitch_y_0_4,True,x,roll,y,pitch
"26/06/19,",18:53,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_1pitch_y_0_4,True,x,roll,y,pitch
"26/06/19,",18:54,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4pitch_y_0_1,False,x,roll,y,pitch
"26/06/19,",18:54,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4pitch_y_0_4,True,x,roll,y,pitch
"26/06/19,",18:54,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_1pitch_y_0_4,True,x,roll,y,pitch
"26/06/19,",18:54,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4pitch_y_0_1,True,x,roll,y,pitch
"26/06/19,",18:55,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4pitch_y_0_4,True,x,roll,y,pitch
"26/06/19,",18:55,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1pitch_y_0_1,True,x,roll,y,pitch
"26/06/19,",18:55,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1pitch_y_0_4,True,x,roll,y,pitch
"26/06/19,",18:55,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4pitch_y_0_1,True,x,roll,y,pitch
"26/06/19,",18:56,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4pitch_y_0_4,True,x,roll,y,pitch
"26/06/19,",18:56,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_1pitch_y_0_4,True,x,roll,y,pitch
"26/06/19,",18:56,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4pitch_y_0_1,True,x,roll,y,pitch
"26/06/19,",18:56,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4pitch_y_0_4,True,x,roll,y,pitch
"26/06/19,",18:57,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1pitch_y_0_1,True,x,roll,y,pitch
"26/06/19,",18:57,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1pitch_y_0_4,True,x,roll,y,pitch
"26/06/19,",18:57,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4pitch_y_0_1,True,x,roll,y,pitch
"26/06/19,",18:57,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4pitch_y_0_4,True,x,roll,y,pitch
"26/06/19,",18:57,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1pitch_y_0_1,True,x,roll,y,pitch
"26/06/19,",18:58,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1pitch_y_0_4,False,x,roll,y,pitch
"26/06/19,",18:58,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4pitch_y_0_1,True,x,roll,y,pitch
"26/06/19,",18:58,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4pitch_y_0_4,True,x,roll,y,pitch
"26/06/19,",18:58,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1pitch_y_0_1,True,x,roll,y,pitch
"26/06/19,",18:58,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1pitch_y_0_4,True,x,roll,y,pitch
"26/06/19,",18:59,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4pitch_y_0_1,True,x,roll,y,pitch
"26/06/19,",18:59,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4pitch_y_0_4,True,x,roll,y,pitch
"26/06/19,",18:59,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_x_0_4pris_z_0_4,False,x,roll,z,pris
"26/06/19,",18:59,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_1pris_z_0_4,False,x,roll,z,pris
"26/06/19,",18:59,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4pris_z_0_1,False,x,roll,z,pris
"26/06/19,",18:59,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4pris_z_0_4,False,x,roll,z,pris
"26/06/19,",18:59,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_1pris_z_0_4,False,x,roll,z,pris
"26/06/19,",19:00,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4pris_z_0_1,False,x,roll,z,pris
"26/06/19,",19:00,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4pris_z_0_4,False,x,roll,z,pris
"26/06/19,",19:00,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1pris_z_0_1,False,x,roll,z,pris
"26/06/19,",19:00,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1pris_z_0_4,False,x,roll,z,pris
"26/06/19,",19:00,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4pris_z_0_1,False,x,roll,z,pris
"26/06/19,",19:00,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4pris_z_0_4,False,x,roll,z,pris
"26/06/19,",19:00,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_1pris_z_0_4,False,x,roll,z,pris
"26/06/19,",19:00,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4pris_z_0_1,False,x,roll,z,pris
"26/06/19,",19:00,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4pris_z_0_4,False,x,roll,z,pris
"26/06/19,",19:00,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1pris_z_0_1,False,x,roll,z,pris
"26/06/19,",19:01,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1pris_z_0_4,False,x,roll,z,pris
"26/06/19,",19:01,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4pris_z_0_1,False,x,roll,z,pris
"26/06/19,",19:01,roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4pris_z_0_4,False,x,roll,z,pris
"26/06/19,",19:01,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1pris_z_0_1,False,x,roll,z,pris
"26/06/19,",19:01,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1pris_z_0_4,False,x,roll,z,pris
"26/06/19,",19:01,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4pris_z_0_1,False,x,roll,z,pris
"26/06/19,",19:01,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4pris_z_0_4,False,x,roll,z,pris
"26/06/19,",19:02,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1pris_z_0_1,False,x,roll,z,pris
"26/06/19,",19:02,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1pris_z_0_4,False,x,roll,z,pris
"26/06/19,",19:02,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4pris_z_0_1,False,x,roll,z,pris
"26/06/19,",19:02,roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4pris_z_0_4,False,x,roll,z,pris
"26/06/19,",19:02,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_x_0_4pris_y_0_4,False,x,roll,y,pris
"26/06/19,",19:02,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_1pris_y_0_4,False,x,roll,y,pris
"26/06/19,",19:02,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4pris_y_0_1,False,x,roll,y,pris
"26/06/19,",19:02,roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4pris_y_0_4,False,x,roll,y,pris
"26/06/19,",19:02,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_1pris_y_0_4,False,x,roll,y,pris
"26/06/19,",19:02,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4pris_y_0_1,False,x,roll,y,pris
"26/06/19,",19:03,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4pris_y_0_4,False,x,roll,y,pris
"26/06/19,",19:03,roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1pris_y_0_1,False,x,roll,y,pris
