"07/08/19, 14:05",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[1.85,2.86,3.69,1.45, 2.66]",True,2.502,1
"07/08/19, 14:05",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1,"[True, True, True, True, True]","[1.83,2.25,1.86,1.45, 1.86]",True,1.85,1
"07/08/19, 14:06",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[1.84,2.06,1.43,1.25, 2.46]",True,1.808,1
"07/08/19, 14:06",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[2.25,1.63,1.66,1.45, 2.84]",True,1.966,1
"07/08/19, 14:06",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[1.84,1.84,2.04,1.25, 2.03]",True,1.8,1
"07/08/19, 14:06",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1,"[True, True, True, True, True]","[1.84,2.03,1.44,1.23, 2.26]",True,1.76,1
"07/08/19, 14:06",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[1.84,2.24,1.65,1.45, 1.83]",True,1.802,1
"07/08/19, 14:07",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[1.83,1.64,2.24,1.43, 1.63]",True,1.754,1
"07/08/19, 14:07",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[1.83,2.04,1.45,1.22, 2.64]",True,1.836,1
"07/08/19, 14:07",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[True, True, True, True, True]","[2.03,1.84,3.05,3.65, 3.28]",True,2.77,1
"07/08/19, 14:07",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4,"[True, False, False, False, False]","[1.84,2.7,0.47,1.26, 0.05]",False,1.264,0
"07/08/19, 14:08",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1,"[True, True, True, True, False]","[1.84,2.84,2.66,1.22, 4.08]",True,2.528,1
"07/08/19, 14:08",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4,"[True, True, True, True, True]","[1.84,2.05,1.43,1.25, 2.64]",True,1.842,1
"07/08/19, 14:08",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_4,"[False, True, True, True, True]","[3.48,2.05,1.43,1.23, 2.63]",True,2.164,1
"07/08/19, 14:08",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[1.84,2.04,1.43,1.43, 2.64]",True,1.876,1
"07/08/19, 14:08",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[True, True, True, True, True]","[2.25,2.66,1.63,1.23, 2.65]",True,2.084,1
"07/08/19, 14:09",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_1,"[True, True, True, True, True]","[1.83,2.26,1.83,1.23, 2.24]",True,1.878,1
"07/08/19, 14:09",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_4,"[True, True, True, True, True]","[1.85,1.85,2.03,1.25, 2.03]",True,1.802,1
"07/08/19, 14:09",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[1.84,2.24,1.62,1.45, 1.65]",True,1.76,1
"07/08/19, 14:09",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4,"[True, True, True, True, True]","[1.84,2.03,1.43,1.23, 2.44]",True,1.794,1
"07/08/19, 14:09",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_4,"[True, True, True, True, True]","[1.85,2.03,1.42,1.23, 2.43]",True,1.792,1
"07/08/19, 14:10",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[2.05,2.63,1.82,1.44, 2.24]",True,2.036,1
"07/08/19, 14:10",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[True, True, True, True, True]","[1.84,2.03,1.43,1.23, 2.65]",True,1.836,1
"07/08/19, 14:10",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_1,"[True, True, True, True, True]","[1.83,2.03,2.03,1.23, 2.43]",True,1.91,1
"07/08/19, 14:10",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4,"[True, True, True, True, True]","[1.84,2.23,1.43,1.42, 2.06]",True,1.796,1
"07/08/19, 14:10",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[1.86,2.27,1.64,1.43, 1.65]",True,1.77,1
"07/08/19, 14:11",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4,"[True, True, True, True, True]","[1.88,2.07,1.45,1.25, 2.69]",True,1.868,1
"07/08/19, 14:11",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_1,"[True, True, True, True, True]","[1.92,2.11,1.48,1.28, 2.75]",True,1.908,1
"07/08/19, 14:11",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_4,"[True, True, True, True, True]","[1.98,2.18,1.53,1.31, 2.61]",True,1.922,1
"07/08/19, 14:11",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[2.07,3.19,3.66,4.77, 3.86]",True,3.51,1
"07/08/19, 14:12",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[True, True, True, True, True]","[2.67,2.88,1.69,1.45, 2.66]",True,2.27,1
"07/08/19, 14:12",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_1,"[True, True, True, True, True]","[2.21,2.7,2.22,1.73, 2.2]",True,2.212,1
"07/08/19, 14:12",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_4,"[True, True, True, True, True]","[2.33,2.57,2.07,1.56, 3.35]",True,2.376,1
"07/08/19, 14:13",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[1.85,1.64,2.04,1.25, 2.06]",True,1.768,1
"07/08/19, 14:13",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4,"[True, True, True, True, True]","[1.85,2.44,2.64,4.05, 1.65]",True,2.526,1
"07/08/19, 14:13",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4,"[True, True, True, True, True]","[2.25,2.45,2.64,1.26, 2.26]",True,2.172,1
"07/08/19, 14:13",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4,"[True, True, True, True, True]","[1.85,2.26,1.45,1.24, 2.44]",True,1.848,1
"07/08/19, 14:14",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1,"[True, True, True, True, True]","[1.84,2.06,1.42,1.23, 2.46]",True,1.802,1
"07/08/19, 14:14",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[True, True, True, True, False]","[1.86,2.06,1.65,1.25, 2.09]",True,1.782,1
"07/08/19, 14:14",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4,"[True, True, True, False, True]","[1.85,2.47,2.26,0.86, 2.49]",True,1.986,1
"07/08/19, 14:14",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1,"[True, True, True, False, True]","[2.44,2.87,2.26,2.66, 1.89]",True,2.424,1
"07/08/19, 14:14",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4,"[False, False, False, False, False]","[1.47,0.05,0.05,0.05, 0.05]",False,0.334,0
"07/08/19, 14:15",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1,"[True, True, True, True, True]","[1.85,2.46,4.26,1.24, 3.04]",True,2.57,1
"07/08/19, 14:15",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4,"[True, True, True, True, True]","[1.84,2.46,2.24,1.25, 2.05]",True,1.968,1
"07/08/19, 14:15",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1,"[True, True, True, True, False]","[1.84,2.05,1.43,1.45, 1.68]",True,1.69,1
"07/08/19, 14:15",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[True, False, False, False, False]","[1.84,1.88,0.03,0.05, 0.03]",False,0.766,0
"07/08/19, 14:15",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4,"[True, False, False, False, False]","[1.84,2.1,0.03,0.05, 0.05]",False,0.814,0
"07/08/19, 14:15",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1,"[True, True, True, True, True]","[2.03,4.49,1.43,1.25, 2.66]",True,2.372,1
"07/08/19, 14:16",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4,"[True, True, True, True, True]","[2.24,2.24,1.63,1.23, 2.64]",True,1.996,1
"07/08/19, 14:16",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1,"[True, True, True, True, True]","[1.84,2.04,1.43,1.23, 2.64]",True,1.836,1
"07/08/19, 14:16",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4,"[True, True, True, True, True]","[1.85,2.26,1.65,1.43, 1.63]",True,1.764,1
"07/08/19, 14:16",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1,"[True, True, True, True, True]","[1.83,2.86,2.64,1.25, 2.66]",True,2.248,1
"07/08/19, 14:17",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[True, True, True, True, True]","[1.85,2.46,2.24,1.22, 2.06]",True,1.966,1
"07/08/19, 14:17",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1,"[True, True, True, True, True]","[1.86,2.03,1.45,1.43, 2.03]",True,1.76,1
"07/08/19, 14:17",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4,"[True, True, True, True, True]","[1.85,2.26,1.45,1.22, 2.45]",True,1.846,1
"07/08/19, 14:17",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1,"[True, True, True, True, True]","[1.85,2.46,3.04,1.45, 1.64]",True,2.088,1
"07/08/19, 14:17",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4,"[True, True, True, True, True]","[1.85,2.47,2.04,1.42, 2.44]",True,2.044,1
"07/08/19, 14:18",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1,"[True, True, True, True, True]","[1.82,2.05,1.43,1.22, 2.24]",True,1.752,1
"07/08/19, 14:18",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4,"[True, True, True, True, True]","[1.83,2.83,2.66,1.23, 2.03]",True,2.116,1
"07/08/19, 14:18",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1,"[True, True, True, True, True]","[1.83,2.05,1.44,1.24, 2.65]",True,1.842,1
"07/08/19, 14:18",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[True, True, True, True, False]","[1.85,2.05,1.64,1.22, 1.86]",True,1.724,1
"07/08/19, 14:18",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_4,"[False, True, False, False, False]","[0.88,1.43,0.68,1.07, 1.87]",False,1.186,0
"07/08/19, 14:19",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_4,"[False, True, False, False, False]","[0.66,1.86,0.65,0.88, 1.69]",False,1.148,0
"07/08/19, 14:19",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_1,"[False, True, False, False, False]","[0.65,1.89,0.65,0.87, 0.89]",False,0.99,0
"07/08/19, 14:19",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4,"[False, True, False, False, False]","[0.66,1.9,0.65,1.07, 0.87]",False,1.03,0
"07/08/19, 14:19",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_4,"[False, True, False, False, False]","[0.68,1.88,0.66,0.88, 1.86]",False,1.192,0
"07/08/19, 14:19",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_1,"[False, True, False, False, False]","[0.7,1.92,0.65,1.08, 1.1]",False,1.09,0
"07/08/19, 14:19",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_4,"[False, False, False, False, False]","[1.75,1.34,0.92,0.91, 1.74]",False,1.332,0
"07/08/19, 14:19",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_1,"[False, True, False, False, False]","[0.72,2,0.69,1.15, 0.93]",False,1.098,0
"07/08/19, 14:20",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_4,"[False, True, False, False, False]","[0.75,2.11,0.72,1.42, 1.4]",False,1.28,0
"07/08/19, 14:20",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_1,"[False, True, False, False, False]","[0.79,2.19,0.73,1.02, 1.24]",False,1.194,0
"07/08/19, 14:20",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_4,"[False, True, False, False, False]","[0.81,2.23,0.77,1.29, 1.03]",False,1.226,0
"07/08/19, 14:20",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pris_x_0_4,"[False, True, False, False, False]","[0.82,2.34,0.81,1.33, 2.6]",False,1.58,0
"07/08/19, 14:20",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_1,"[False, False, False, False, False]","[0.69,1.48,0.68,1.1, 0.88]",False,0.966,0
"07/08/19, 14:21",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_4,"[False, True, False, False, False]","[1.49,1.68,0.87,2.33, 0.68]",False,1.41,0
"07/08/19, 14:21",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_1,"[False, True, False, False, False]","[0.69,1.9,0.67,1.08, 1.08]",False,1.084,0
"07/08/19, 14:21",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_4,"[False, True, False, False, False]","[0.69,1.87,0.67,0.9, 0.9]",False,1.006,0
"07/08/19, 14:21",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_1,"[False, True, False, False, False]","[0.68,1.87,0.67,1.1, 1.27]",False,1.118,0
"07/08/19, 14:21",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4,"[False, True, False, False, False]","[0.67,1.9,0.68,0.89, 1.7]",False,1.168,0
"07/08/19, 14:21",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_1,"[False, True, False, False, False]","[0.69,1.87,0.67,1.1, 0.9]",False,1.046,0
"07/08/19, 14:21",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_4,"[False, True, False, False, False]","[0.68,1.9,0.69,1.49, 1.3]",False,1.212,0
"07/08/19, 14:22",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_1,"[False, True, False, False, False]","[0.66,1.42,0.89,0.87, 0.89]",False,0.946,0
"07/08/19, 14:22",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_4,"[False, True, False, False, False]","[0.68,1.63,0.66,0.9, 1.48]",False,1.07,0
"07/08/19, 14:22",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_1,"[False, True, False, False, False]","[0.66,1.85,0.88,1.1, 1.28]",False,1.154,0
"07/08/19, 14:22",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_4,"[False, True, False, False, False]","[0.68,1.9,0.69,1.09, 0.9]",False,1.052,0
"07/08/19, 14:22",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_1,"[False, True, False, False, False]","[0.69,1.89,0.68,1.09, 0.89]",False,1.048,0
"07/08/19, 14:22",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_4,"[False, True, False, False, False]","[0.7,1.9,0.67,0.89, 0.89]",False,1.01,0
"07/08/19, 14:22",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_y_0_4,"[False, False, False, False, False]","[0.68,0.68,0.69,1.29, 0.45]",False,0.758,0
"07/08/19, 14:23",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_y_0_4,"[False, True, False, False, False]","[0.67,1.88,0.65,1.08, 1.89]",False,1.234,0
"07/08/19, 14:23",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_y_0_1,"[False, True, False, False, False]","[0.68,1.87,0.67,0.89, 0.88]",False,0.998,0
"07/08/19, 14:23",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_y_0_4,"[False, True, False, False, False]","[0.68,1.87,0.68,1.07, 0.88]",False,1.036,0
"07/08/19, 14:23",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_y_0_4,"[False, True, False, False, False]","[0.67,1.89,0.68,1.48, 1.26]",False,1.196,0
"07/08/19, 14:23",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_y_0_1,"[False, True, False, False, False]","[0.88,1.65,0.69,0.87, 1.08]",False,1.034,0
"07/08/19, 14:23",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_y_0_4,"[False, True, False, False, False]","[0.66,1.87,0.67,1.06, 0.87]",False,1.026,0
"07/08/19, 14:23",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_y_0_1,"[False, True, False, False, False]","[0.67,1.89,0.65,0.86, 1.05]",False,1.024,0
"07/08/19, 14:24",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_y_0_4,"[False, True, False, False, False]","[0.67,1.87,0.68,1.05, 0.87]",False,1.028,0
"07/08/19, 14:24",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_y_0_1,"[False, True, False, False, False]","[0.68,1.87,0.86,0.86, 1.31]",False,1.116,0
"07/08/19, 14:24",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_y_0_4,"[False, True, False, False, False]","[0.69,1.88,0.65,1.06, 2.08]",False,1.272,0
"07/08/19, 14:24",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pris_y_0_4,"[False, True, False, False, False]","[0.68,1.88,0.67,1.07, 2.09]",False,1.278,0
"07/08/19, 14:24",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_y_0_1,"[False, True, False, False, False]","[0.67,1.63,0.67,0.87, 1.06]",False,0.98,0
"07/08/19, 14:24",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_y_0_4,"[False, True, False, False, False]","[0.87,1.44,0.64,0.87, 1.67]",False,1.098,0
"07/08/19, 14:25",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_y_0_1,"[False, True, False, False, False]","[0.68,1.87,0.66,0.85, 0.86]",False,0.984,0
"07/08/19, 14:25",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_y_0_4,"[False, True, False, False, False]","[0.68,1.87,0.66,0.87, 1.47]",False,1.11,0
"07/08/19, 14:25",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_y_0_1,"[False, True, False, False, False]","[0.66,1.89,0.67,0.89, 0.87]",False,0.996,0
"07/08/19, 14:25",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_y_0_4,"[False, True, False, False, False]","[0.69,1.85,0.67,0.88, 1.27]",False,1.072,0
"07/08/19, 14:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_y_0_1,"[False, True, False, False, False]","[0.69,1.88,0.66,0.88, 0.85]",False,0.992,0
"07/08/19, 14:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_y_0_4,"[False, True, False, False, False]","[0.67,1.64,0.88,0.87, 0.89]",False,0.99,0
"07/08/19, 14:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_y_0_1,"[False, True, False, False, False]","[0.9,1.71,0.68,1.09, 1.11]",False,1.098,0
"07/08/19, 14:26",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_y_0_4,"[False, True, False, False, False]","[0.73,1.73,0.69,1.14, 0.92]",False,1.042,0
"07/08/19, 14:26",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_y_0_1,"[False, True, False, False, False]","[0.73,2.07,0.75,1.18, 1.38]",False,1.222,0
"07/08/19, 14:26",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_y_0_4,"[False, True, False, False, False]","[0.76,2.13,0.98,1, 1.7]",False,1.314,0
"07/08/19, 14:26",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_y_0_1,"[False, True, False, False, False]","[0.82,2.24,1.03,1.27, 1.29]",False,1.33,0
"07/08/19, 14:26",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_y_0_4,"[False, True, False, False, False]","[0.81,2.29,0.81,1.58, 1.56]",False,1.41,0
"07/08/19, 14:27",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_z_0_4,"[False, True, False, False, False]","[0.69,1.9,0.67,0.89, 0.89]",False,1.008,0
"07/08/19, 14:27",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_z_0_4,"[False, True, False, False, False]","[0.69,1.88,0.67,1.09, 0.92]",False,1.05,0
"07/08/19, 14:27",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_1,"[False, True, False, False, False]","[0.68,1.88,0.68,0.88, 1.3]",False,1.084,0
"07/08/19, 14:27",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_z_0_4,"[False, True, False, False, False]","[0.65,1.88,0.68,0.89, 0.87]",False,0.994,0
"07/08/19, 14:27",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_z_0_4,"[False, True, False, False, False]","[0.67,1.87,0.66,1.08, 1.3]",False,1.116,0
"07/08/19, 14:27",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_1,"[False, True, False, False, False]","[0.88,1.88,0.68,0.9, 1.09]",False,1.086,0
"07/08/19, 14:27",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_4,"[False, True, False, False, False]","[0.69,1.9,0.68,0.89, 0.9]",False,1.012,0
"07/08/19, 14:28",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_1,"[False, True, False, False, False]","[0.67,1.87,0.69,1.1, 0.89]",False,1.044,0
"07/08/19, 14:28",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_z_0_4,"[False, True, False, False, False]","[0.67,1.9,0.67,1.07, 0.9]",False,1.042,0
"07/08/19, 14:28",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_z_0_1,"[False, True, False, False, False]","[0.69,1.88,0.69,1.07, 0.9]",False,1.046,0
"07/08/19, 14:28",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_z_0_4,"[False, True, False, False, False]","[0.69,1.87,0.69,1.07, 1.89]",False,1.242,0
"07/08/19, 14:28",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pris_z_0_4,"[False, True, False, False, False]","[0.68,1.89,0.68,1.09, 0.88]",False,1.044,0
"07/08/19, 14:28",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_z_0_1,"[False, False, False, False, False]","[1.08,0.69,0.89,1.07, 1.09]",False,0.964,0
"07/08/19, 14:28",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_z_0_4,"[False, True, False, False, False]","[0.66,1.63,0.69,1.09, 0.89]",False,0.992,0
"07/08/19, 14:29",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_z_0_1,"[False, True, False, False, False]","[0.68,1.85,0.67,1.07, 0.9]",False,1.034,0
"07/08/19, 14:29",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_z_0_4,"[False, True, False, False, False]","[0.67,1.87,0.67,0.86, 1.67]",False,1.148,0
