"10/09/19, 16:44",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_1pris_z_0_4,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"10/09/19, 16:44",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4pris_z_0_1,"[True, False, False, False, True]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"10/09/19, 16:44",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4pris_z_0_4,"[False, False, False, False, True]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"10/09/19, 16:45",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4roll_z_0_4,"[True, True, True, False, False]","[4.1, 1.47, 1.46, 5.51, 0.05]",TRUE,2.52,0.302,0.001,0.064,1,
"10/09/19, 16:45",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_z_0_4,"[True, True, True, True, True]","[3.08, 1.46, 2.25, 4.1, 5.94]",TRUE,3.37,0.34,0.27,0.067,1,
"10/09/19, 16:46",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_z_0_1,"[True, True, True, True, False]","[2.67, 1.67, 1.44, 4.09, 3.21]",TRUE,2.62,0.265,0.227,0.062,1,
"10/09/19, 16:46",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_z_0_4,"[True, True, True, True, True]","[4.88, 1.47, 1.66, 4.3, 5.18]",TRUE,3.5,0.278,0.168,0.065,1,
"10/09/19, 16:46",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_z_0_4,"[True, True, True, True, True]","[7.31, 5.54, 1.47, 1.66, 3.69]",TRUE,3.93,0.317,0.313,0.067,1,
"10/09/19, 16:47",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_z_0_1,"[True, True, True, True, True]","[5.1, 3.49, 1.47, 3.29, 4.48]",TRUE,3.57,0.244,0.287,0.064,1,
"10/09/19, 16:47",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_z_0_4,"[True, True, True, True, True]","[3.87, 1.46, 1.87, 6.55, 2.87]",TRUE,3.32,0.457,0.275,0.077,1,
"10/09/19, 16:48",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_z_0_1,"[True, True, True, True, True]","[4.28, 1.47, 4.12, 5.3, 4.28]",TRUE,3.89,0.175,0.563,0.053,1,
"10/09/19, 16:48",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_z_0_4,"[True, True, True, True, True]","[2.67, 1.46, 2.27, 3.88, 7.14]",TRUE,3.48,0.514,0.275,0.082,1,
"10/09/19, 16:48",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_z_0_1,"[True, True, True, True, True]","[2.88, 1.67, 5.51, 1.26, 6.1]",TRUE,3.48,0.335,0.193,0.061,1,
"10/09/19, 16:49",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_z_0_4,"[True, True, True, True, True]","[4.09, 1.46, 2.26, 2.68, 5.31]",TRUE,3.16,0.29,0.278,0.069,1,
"10/09/19, 16:49",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1roll_z_0_4,"[True, True, True, True, False]","[4.28, 2.07, 2.88, 7.39, 4.15]",TRUE,4.15,0.274,0.26,0.061,1,
"10/09/19, 16:49",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4roll_z_0_1,"[True, True, True, False, False]","[6.33, 1.45, 2.26, 1.94, 0.05]",TRUE,2.41,0.499,0.281,0.083,1,
"10/09/19, 16:50",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4roll_z_0_4,"[True, True, True, True, True]","[6.6, 4.73, 1.46, 8.01, 5.6]",TRUE,5.28,0.282,0.149,0.067,1,
"10/09/19, 16:50",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_z_0_1,"[True, True, True, True, True]","[3.49, 1.66, 2.08, 6.98, 5.35]",TRUE,3.91,0.376,0.273,0.077,1,
"10/09/19, 16:51",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_z_0_4,"[True, True, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"10/09/19, 16:51",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_z_0_1,"[True, True, True, True, True]","[6.62, 1.68, 2.28, 4.78, 5.55]",TRUE,4.18,0.317,0.265,0.066,1,
"10/09/19, 16:52",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_z_0_4,"[True, True, True, True, True]","[5.8, 1.26, 6.16, 3.65, 8.06]",TRUE,4.99,0.212,0.387,0.052,1,
"10/09/19, 16:52",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_z_0_1,"[True, True, True, True, False]","[3.78, 1.58, 2.28, 4.33, 6.72]",TRUE,3.74,0.493,0.276,0.078,1,
"10/09/19, 16:52",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_z_0_4,"[True, True, True, True, True]","[4.76, 1.51, 1.66, 5.47, 2.96]",TRUE,3.27,0.256,0.275,0.06,1,
"10/09/19, 16:53",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_z_0_1,"[True, True, True, True, True]","[3.78, 1.53, 2.33, 4.38, 5.51]",TRUE,3.51,0.45,0.258,0.077,1,
"10/09/19, 16:53",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_z_0_4,"[True, True, True, True, True]","[2.88, 1.61, 1.94, 4.37, 5.1]",TRUE,3.18,0.281,0.111,0.07,1,
"10/09/19, 16:53",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_z_0_1,"[True, True, True, True, True]","[4.6, 1.48, 2.0, 4.24, 7.44]",TRUE,3.95,0.428,0.279,0.071,1,
"10/09/19, 16:54",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_z_0_4,"[True, True, True, True, True]","[4.1, 1.49, 2.48, 5.81, 6.55]",TRUE,4.09,0.28,0.272,0.062,1,
"10/09/19, 16:54",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_z_0_1,"[True, True, True, True, True]","[4.31, 1.53, 2.35, 5.39, 5.98]",TRUE,3.91,0.256,0.281,0.066,1,
"10/09/19, 16:55",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_z_0_4,"[True, True, True, True, True]","[3.08, 1.69, 4.68, 6.29, 7.29]",TRUE,4.61,0.259,0.258,0.067,1,
"10/09/19, 16:55",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4roll_y_0_4,"[True, True, True, True, True]","[5.2, 1.71, 6.42, 2.36, 6.49]",TRUE,4.44,0.285,0.268,0.065,1,
"10/09/19, 16:56",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_y_0_4,"[False, False, True, True, True]","[3.49, 0.92, 6.09, 8.85, 3.07]",TRUE,4.48,0.254,0.189,0.066,1,
"10/09/19, 16:56",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_y_0_1,"[True, True, True, True, True]","[4.03, 2.03, 2.85, 5.55, 10.9]",TRUE,5.07,0.467,0.281,0.083,1,
"10/09/19, 16:57",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_y_0_4,"[True, True, True, True, False]","[7.08, 2.04, 2.92, 6.7, 4.99]",TRUE,4.75,0.462,0.278,0.082,1,
"10/09/19, 16:57",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_y_0_4,"[True, True, True, True, True]","[4.09, 2.08, 6.33, 1.66, 5.85]",TRUE,4,0.274,0.227,0.061,1,
"10/09/19, 16:58",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_y_0_1,"[True, True, True, True, True]","[3.47, 1.65, 2.26, 3.48, 5.36]",TRUE,3.24,0.447,0.28,0.079,1,
"10/09/19, 16:58",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_y_0_4,"[True, True, True, True, True]","[4.72, 1.67, 1.47, 2.47, 4.06]",TRUE,2.88,0.384,0.536,0.072,1,
"10/09/19, 16:58",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_y_0_1,"[True, True, True, True, False]","[2.67, 1.64, 1.45, 5.34, 3.53]",TRUE,2.93,0.264,0.127,0.061,1,
"10/09/19, 16:59",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_y_0_4,"[True, True, True, True, False]","[4.13, 2.27, 5.13, 11.37, 6.45]",TRUE,5.87,0.288,0.108,0.063,1,
"10/09/19, 16:59",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_y_0_1,"[True, True, True, True, True]","[6.51, 1.47, 2.27, 4.3, 6.74]",TRUE,4.26,0.32,0.279,0.072,1,
"10/09/19, 17:00",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_y_0_4,"[True, True, True, True, True]","[3.09, 1.47, 2.27, 2.69, 6.13]",TRUE,3.13,0.302,0.274,0.067,1,
"10/09/19, 17:00",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1roll_y_0_4,"[True, True, True, True, True]","[3.27, 1.66, 2.06, 3.49, 5.92]",TRUE,3.28,0.329,0.277,0.073,1,
"10/09/19, 17:01",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4roll_y_0_1,"[True, True, True, True, True]","[4.71, 1.65, 1.64, 4.63, 5.08]",TRUE,3.54,0.243,0.267,0.068,1,
"10/09/19, 17:01",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4roll_y_0_4,"[True, True, True, True, True]","[2.68, 1.46, 1.86, 4.7, 7.75]",TRUE,3.69,0.306,0.279,0.066,1,
"10/09/19, 17:01",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_y_0_1,"[True, True, True, True, True]","[3.07, 1.47, 6.54, 1.71, 3.1]",TRUE,3.18,0.402,0.271,0.074,1,
"10/09/19, 17:02",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_y_0_4,"[True, True, True, True, True]","[3.27, 1.67, 2.27, 6.58, 10.01]",TRUE,4.76,0.463,0.276,0.079,1,
"10/09/19, 17:02",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_y_0_1,"[True, True, True, True, True]","[3.49, 1.46, 1.88, 4.14, 6.83]",TRUE,3.56,0.282,0.265,0.063,1,
"10/09/19, 17:03",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_y_0_4,"[True, True, True, True, True]","[3.29, 1.48, 2.28, 2.72, 7.21]",TRUE,3.4,0.281,0.279,0.069,1,
"10/09/19, 17:03",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_y_0_1,"[True, True, True, True, True]","[4.94, 1.67, 1.48, 8.86, 10.5]",TRUE,5.49,0.304,0.134,0.064,1,
"10/09/19, 17:04",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_y_0_4,"[True, True, True, True, True]","[4.14, 1.47, 1.87, 6.55, 5.97]",TRUE,4,0.417,0.279,0.076,1,
"10/09/19, 17:04",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_y_0_1,"[True, True, True, True, True]","[7.34, 1.47, 2.3, 3.83, 6.6]",TRUE,4.31,0.339,0.278,0.071,1,
"10/09/19, 17:04",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_y_0_4,"[True, True, True, True, True]","[2.87, 1.45, 2.28, 2.9, 7.17]",TRUE,3.33,0.448,0.279,0.078,1,
"10/09/19, 17:05",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_y_0_1,"[True, True, True, True, True]","[5.1, 1.67, 2.28, 4.5, 5.93]",TRUE,3.9,0.298,0.267,0.064,1,
"10/09/19, 17:05",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_y_0_4,"[True, True, True, True, True]","[2.93, 1.69, 3.5, 5.28, 4.1]",TRUE,3.5,0.198,0.155,0.059,1,
"10/09/19, 17:06",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_y_0_1,"[True, True, True, True, True]","[2.62, 1.56, 2.6, 3.51, 5.19]",TRUE,3.1,0.48,0.277,0.079,1,
"10/09/19, 17:06",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_y_0_4,"[True, True, True, True, True]","[4.01, 2.36, 3.06, 4.77, 7.84]",TRUE,4.41,0.274,0.195,0.063,1,
"10/09/19, 17:06",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4roll_x_0_4,"[True, True, True, True, True]","[2.88, 1.47, 2.08, 8.65, 6.99]",TRUE,4.41,0.276,0.549,0.061,1,
"10/09/19, 17:07",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_x_0_4,"[True, True, True, True, True]","[6.71, 1.66, 1.47, 7.57, 4.51]",TRUE,4.38,0.264,0.054,0.069,1,
"10/09/19, 17:07",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_x_0_1,"[True, False, False, True, True]","[4.41, 1.45, 0.55, 8.27, 6.6]",TRUE,4.26,0.509,0.092,0.081,1,
"10/09/19, 17:08",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_x_0_4,"[True, True, True, True, False]","[4.66, 1.58, 1.55, 4.66, 6.84]",TRUE,3.86,0.235,0.041,0.063,1,
"10/09/19, 17:08",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_x_0_4,"[True, True, True, True, True]","[4.63, 1.62, 2.58, 2.6, 8.35]",TRUE,3.96,0.318,0.268,0.067,1,
"10/09/19, 17:09",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_x_0_1,"[True, True, True, False, True]","[3.94, 2.08, 2.82, 2.9, 4.32]",TRUE,3.21,0.436,0.272,0.082,1,
"10/09/19, 17:09",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_x_0_4,"[True, True, True, True, True]","[10.83, 2.12, 2.51, 9.12, 8.95]",TRUE,6.71,0.294,0.081,0.067,1,
"10/09/19, 17:09",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_x_0_1,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"10/09/19, 17:10",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_x_0_4,"[True, True, True, True, True]","[4.69, 1.46, 2.27, 4.54, 4.69]",TRUE,3.53,0.473,0.279,0.082,1,
"10/09/19, 17:10",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_x_0_1,"[True, True, True, True, True]","[2.87, 1.66, 2.28, 7.13, 8.34]",TRUE,4.46,0.447,0.281,0.083,1,
"10/09/19, 17:11",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_x_0_4,"[True, True, True, True, True]","[3.49, 1.47, 2.07, 8.04, 9.99]",TRUE,5.01,0.262,0.281,0.061,1,
"10/09/19, 17:11",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1roll_x_0_4,"[True, True, True, True, True]","[3.92, 1.46, 2.09, 2.69, 7.33]",TRUE,3.5,0.271,0.262,0.066,1,
"10/09/19, 17:12",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4roll_x_0_1,"[True, True, True, True, False]","[6.9, 1.48, 5.53, 1.96, 7.81]",TRUE,4.74,0.277,0.26,0.065,1,
"10/09/19, 17:12",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4roll_x_0_4,"[True, True, True, True, True]","[4.72, 3.69, 2.08, 4.8, 7.94]",TRUE,4.65,0.301,0.278,0.061,1,
"10/09/19, 17:13",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_x_0_1,"[True, True, True, True, True]","[3.08, 1.46, 1.86, 4.08, 8.63]",TRUE,3.82,0.336,0.264,0.076,1,
"10/09/19, 17:13",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_x_0_4,"[True, True, True, True, True]","[4.51, 4.32, 1.67, 4.49, 5.98]",TRUE,4.19,0.329,0.263,0.061,1,
"10/09/19, 17:13",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_x_0_1,"[True, True, True, True, False]","[2.68, 1.46, 3.28, 1.66, 2.1]",TRUE,2.24,0.39,0.252,0.069,1,
"10/09/19, 17:14",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_x_0_4,"[True, True, True, True, True]","[5.09, 2.87, 1.85, 4.11, 4.72]",TRUE,3.73,0.323,0.276,0.067,1,
"10/09/19, 17:14",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_x_0_1,"[True, True, True, True, True]","[3.08, 1.67, 1.67, 6.92, 3.5]",TRUE,3.37,0.249,0.071,0.07,1,
"10/09/19, 17:15",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_x_0_4,"[True, True, True, True, False]","[4.5, 1.47, 1.47, 4.72, 6.38]",TRUE,3.71,0.277,0.188,0.061,1,
"10/09/19, 17:15",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_x_0_1,"[True, True, True, True, True]","[3.09, 1.47, 1.87, 4.5, 3.08]",TRUE,2.8,0.304,0.276,0.067,1,
"10/09/19, 17:15",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_x_0_4,"[True, True, True, True, True]","[2.51, 1.48, 1.9, 7.03, 5.57]",TRUE,3.7,0.324,0.245,0.067,1,
"10/09/19, 17:16",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_x_0_1,"[True, True, True, True, True]","[4.72, 1.67, 1.68, 7.24, 7.17]",TRUE,4.5,0.317,0.262,0.068,1,
"10/09/19, 17:16",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_x_0_4,"[True, True, True, True, True]","[2.95, 1.68, 1.71, 4.73, 7.41]",TRUE,3.7,0.295,0.249,0.067,1,
"10/09/19, 17:17",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_x_0_1,"[True, True, True, True, True]","[4.75, 1.68, 1.67, 2.07, 3.97]",TRUE,2.83,0.323,0.386,0.066,1,
"10/09/19, 17:17",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_x_0_4,"[True, True, True, True, True]","[3.76, 1.47, 6.44, 8.0, 4.93]",TRUE,4.92,0.208,0.316,0.047,1,
"10/09/19, 17:17",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[4.36, 1.62, 2.79, 2.92, 5.43]",TRUE,3.42,0.245,0.26,0.065,1,
"10/09/19, 17:18",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_4,"[True, True, True, True, True]","[3.76, 1.69, 2.09, 4.17, 5.96]",TRUE,3.53,0.306,0.279,0.06,1,
"10/09/19, 17:18",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_1,"[True, True, True, True, False]","[3.67, 1.48, 2.33, 3.75, 5.61]",TRUE,3.37,0.452,0.28,0.079,1,
"10/09/19, 17:19",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[3.29, 1.6, 3.59, 6.02, 4.48]",TRUE,3.8,0.291,0.264,0.077,1,
"10/09/19, 17:19",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_y_0_4,"[True, True, True, True, True]","[3.47, 1.67, 2.26, 2.52, 6.55]",TRUE,3.29,0.314,0.278,0.067,1,
"10/09/19, 17:19",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_y_0_1,"[True, True, True, True, True]","[3.11, 1.49, 2.5, 6.41, 7.7]",TRUE,4.24,0.312,0.265,0.073,1,
"10/09/19, 17:20",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[3.05, 1.77, 1.79, 3.93, 7.52]",TRUE,3.61,0.307,0.078,0.068,1,
"10/09/19, 17:20",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_y_0_1,"[True, True, True, True, True]","[5.09, 1.59, 4.15, 2.6, 4.35]",TRUE,3.56,0.275,0.245,0.068,1,
"10/09/19, 17:21",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_y_0_4,"[True, True, True, True, True]","[4.37, 1.71, 2.43, 5.89, 10.08]",TRUE,4.9,0.319,0.281,0.072,1,
"10/09/19, 17:21",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_y_0_1,"[True, True, True, True, True]","[7.57, 1.81, 3.11, 3.04, 8.83]",TRUE,4.87,0.324,0.266,0.074,1,
"10/09/19, 17:22",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_y_0_4,"[True, True, True, False, False]","[5.74, 2.07, 3.26, 3.13, 0.07]",TRUE,2.85,0.501,0.281,0.083,1,
"10/09/19, 17:22",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1pitch_y_0_4,"[True, True, True, True, False]","[5.06, 2.06, 2.88, 11.42, 7.73]",TRUE,5.83,0.271,0.252,0.069,1,
"10/09/19, 17:23",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_1,"[True, True, True, True, True]","[3.28, 1.46, 2.28, 9.19, 6.45]",TRUE,4.53,0.434,0.269,0.082,1,
"10/09/19, 17:23",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_4,"[True, True, False, True, True]","[5.72, 1.65, 5.21, 2.47, 5.31]",TRUE,4.07,0.417,0.171,0.071,1,
"10/09/19, 17:24",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_1,"[True, True, True, True, False]","[3.28, 1.67, 2.08, 3.28, 6.04]",TRUE,3.27,0.44,0.274,0.078,1,
"10/09/19, 17:24",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_4,"[True, True, True, True, True]","[2.87, 1.67, 2.27, 7.75, 5.11]",TRUE,3.93,0.448,0.349,0.078,1,
"10/09/19, 17:24",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_1,"[True, True, True, True, True]","[3.27, 1.66, 2.05, 4.09, 3.48]",TRUE,2.91,0.509,0.273,0.082,1,
"10/09/19, 17:25",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[2.88, 1.47, 2.27, 2.06, 5.89]",TRUE,2.91,0.297,0.267,0.063,1,
"10/09/19, 17:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_y_0_1,"[True, True, True, True, True]","[3.28, 1.66, 2.27, 3.3, 5.11]",TRUE,3.12,0.372,0.28,0.075,1,
"10/09/19, 17:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_y_0_4,"[True, True, True, True, True]","[4.08, 1.46, 2.07, 4.69, 6.32]",TRUE,3.72,0.515,0.271,0.081,1,
"10/09/19, 17:26",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_y_0_1,"[True, True, True, True, True]","[3.28, 1.46, 2.08, 4.69, 4.49]",TRUE,3.2,0.323,0.279,0.066,1,
"10/09/19, 17:26",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_y_0_4,"[True, True, True, True, False]","[7.55, 1.48, 4.12, 7.16, 5.15]",TRUE,5.09,0.46,0.254,0.075,1,
"10/09/19, 17:27",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_y_0_1,"[True, True, True, True, True]","[2.89, 1.46, 2.07, 3.69, 4.91]",TRUE,3,0.268,0.273,0.061,1,
"10/09/19, 17:27",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_y_0_4,"[True, True, True, True, True]","[4.94, 1.46, 1.65, 4.1, 5.51]",TRUE,3.53,0.257,0.268,0.063,1,
"10/09/19, 17:27",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_y_0_1,"[True, True, True, True, True]","[2.86, 1.46, 1.67, 6.28, 7.2]",TRUE,3.89,0.244,0.27,0.062,1,
"10/09/19, 17:28",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[4.93, 1.67, 1.67, 2.51, 3.69]",TRUE,2.89,0.274,0.054,0.068,1,
"10/09/19, 17:28",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_x_0_4,"[True, True, True, True, True]","[2.88, 1.47, 2.08, 4.51, 3.92]",TRUE,2.97,0.531,0.272,0.081,1,
"10/09/19, 17:29",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_4,"[True, False, False, True, True]","[4.63, 2.34, 7.51, 5.03, 9.14]",TRUE,5.73,0.284,0.006,0.066,1,
"10/09/19, 17:29",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_1,"[True, True, True, True, False]","[3.61, 1.48, 2.15, 2.51, 4.91]",TRUE,2.93,0.476,0.277,0.079,1,
