"11/09/19, 12:10",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4roll_x_0_1,"[True, True, True, True, True]","[3.25,1.63,2.06,2.83, 2.24]",True,2.4,0.466,0.279,0.078,1,
"11/09/19, 12:11",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4roll_x_0_4,"[True, True, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"11/09/19, 12:11",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_x_0_1,"[True, True, True, False, False]","[4.06,1.36,1.84,4.52, 0.03]",True,2.36,0.41,0.251,0.072,1,
"11/09/19, 12:11",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_x_0_4,"[True, True, True, False, True]","[3.64,1.44,2.24,5.54, 2.07]",True,2.99,0.297,0.249,0.072,1,
"11/09/19, 12:12",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_x_0_1,"[True, True, True, True, True]","[3.25,1.64,2.24,9.31, 8.52]",True,4.99,0.289,0.266,0.062,1,
"11/09/19, 12:12",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_x_0_4,"[True, True, True, True, True]","[3.86,1.65,2.23,3.05, 6.69]",True,3.5,0.425,0.281,0.078,1,
"11/09/19, 12:13",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_x_0_1,"[True, True, True, True, False]","[2.85,1.65,2.23,7.73, 2.89]",True,3.47,0.464,0.278,0.076,1,
"11/09/19, 12:13",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_x_0_4,"[False, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"11/09/19, 12:13",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_x_0_1,"[True, True, True, True, True]","[3.05,1.43,2.03,4.67, 6.47]",True,3.53,0.297,0.277,0.061,1,
"11/09/19, 12:13",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_x_0_4,"[True, True, True, True, False]","[4.46,1.44,3.24,1.63, 1.09]",True,2.37,0.339,0.266,0.066,1,
"11/09/19, 12:14",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_x_0_1,"[True, True, True, True, True]","[3.66,1.64,2.23,9.12, 2.88]",True,3.91,0.43,0.281,0.077,1,
"11/09/19, 12:14",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_x_0_4,"[True, True, True, True, True]","[2.86,1.43,2.04,5.25, 4.25]",True,3.17,0.243,0.259,0.061,1,
"11/09/19, 12:14",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_x_0_1,"[True, True, True, True, True]","[3.45,4.47,1.84,2.86, 3.24]",True,3.17,0.393,0.27,0.07,1,
"11/09/19, 12:15",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4roll_x_0_4,"[True, True, True, True, True]","[2.86,1.45,1.85,4.08, 6.26]",True,3.3,0.349,0.279,0.068,1,
"11/09/19, 12:15",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_4,"[True, True, True, False, False]","[2.64,2.43,3.07,1.71, 0.51]",True,2.07,0.293,0.146,0.062,1,
"11/09/19, 12:15",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_4,"[True, True, True, False, False]","[3.05,1.43,2.24,5.58, 0.03]",True,2.47,0.467,0.269,0.083,1,
"11/09/19, 12:16",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_1,"[True, True, True, True, False]","[2.85,1.64,2.05,2.88, 6.93]",True,3.27,0.505,0.263,0.077,1,
"11/09/19, 12:16",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4,"[True, True, True, True, False]","[3.04,1.63,2.05,2.68, 6.97]",True,3.27,0.483,0.272,0.077,1,
"11/09/19, 12:16",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_y_0_4,"[True, True, True, True, True]","[3.45,1.65,3.05,1.65, 4.26]",True,2.81,0.292,0.274,0.064,1,
"11/09/19, 12:17",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_y_0_1,"[True, True, True, False, False]","[3.88,1.44,2.24,10.41, 4.38]",True,4.47,0.437,0.281,0.083,1,
"11/09/19, 12:17",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[3.67,1.44,1.86,2.47, 5.29]",True,2.95,0.324,0.278,0.072,1,
"11/09/19, 12:17",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_y_0_1,"[True, True, True, False, False]","[3.86,1.43,2.26,4.73, 0.9]",True,2.64,0.526,0.281,0.083,1,
"11/09/19, 12:18",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_y_0_4,"[True, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"11/09/19, 12:18",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_y_0_1,"[True, True, True, False, False]","[3.45,1.62,2.05,1.51, 0.03]",True,1.73,0.472,0.281,0.083,1,
"11/09/19, 12:18",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_y_0_4,"[True, True, True, True, False]","[2.66,1.44,3.67,3.67, 6.97]",True,3.68,0.181,0.252,0.055,1,
"11/09/19, 12:19",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1pitch_y_0_4,"[True, True, True, True, True]","[2.75,1.46,2.74,4.42, 7.62]",True,3.8,0.291,0.247,0.067,1,
"11/09/19, 12:19",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_1,"[True, True, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"11/09/19, 12:19",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[3.85,1.46,2.25,4.07, 4.25]",True,3.18,0.534,0.281,0.082,1,
"11/09/19, 12:19",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_1,"[True, True, True, True, True]","[3.28,1.45,1.44,3.45, 4.07]",True,2.74,0.247,0.279,0.063,1,
"11/09/19, 12:20",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_4,"[True, True, True, False, False]","[3.24,1.45,2.24,3.26, 0.03]",True,2.04,0.513,0.262,0.081,1,
"11/09/19, 12:20",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_1,"[True, True, True, True, True]","[4.08,1.46,2.24,8.96, 8.09]",True,4.97,0.263,0.278,0.06,1,
"11/09/19, 12:20",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4,"[True, True, True, False, False]","[3.04,1.45,2.84,1.95, 0.7]",True,2,0.311,0.261,0.07,1,
"11/09/19, 12:21",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_y_0_1,"[False, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"11/09/19, 12:21",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_y_0_4,"[True, True, True, True, True]","[4.66,3.25,3.05,4.08, 7.48]",True,4.5,0.207,0.184,0.05,1,
"11/09/19, 12:21",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_y_0_1,"[True, True, True, False, False]","[4.84,1.46,2.05,5.92, 0.03]",True,2.86,0.515,0.271,0.081,1,
"11/09/19, 12:22",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[3.04,1.44,1.85,9.22, 7.17]",True,4.54,0.317,0.28,0.065,1,
"11/09/19, 12:22",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_y_0_1,"[True, True, True, True, True]","[4.47,2.87,1.83,2.64, 7.08]",True,3.78,0.267,0.268,0.061,1,
"11/09/19, 12:23",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_y_0_4,"[True, True, True, True, True]","[4.87,1.45,1.63,2.45, 9.7]",True,4.02,0.291,0.265,0.068,1,
"11/09/19, 12:23",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_y_0_1,"[True, True, True, True, True]","[4.64,1.63,1.46,4.49, 6.27]",True,3.7,0.312,0.257,0.065,1,
"11/09/19, 12:23",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[3.64,1.42,4.05,3.43, 7.27]",True,3.96,0.204,0.265,0.057,1,
"11/09/19, 12:24",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_x_0_4,"[True, True, True, True, True]","[6.27,1.45,2.04,4.24, 4.63]",True,3.73,0.488,0.311,0.08,1,
"11/09/19, 12:24",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_4,"[False, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"11/09/19, 12:24",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_1,"[True, True, False, True, False]","[3.86,1.45,0.89,6.48, 5.91]",True,3.72,0.335,0.309,0.061,1,
"11/09/19, 12:25",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_4,"[True, True, True, True, True]","[4.68,4.07,1.45,1.63, 4.47]",True,3.26,0.405,0.279,0.071,1,
"11/09/19, 12:25",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_x_0_4,"[True, True, True, False, False]","[3.47,1.65,2.26,3.27, 0.55]",True,2.24,0.275,0.263,0.073,1,
"11/09/19, 12:25",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_x_0_1,"[True, True, True, False, False]","[3.05,1.43,4.06,6.35, 0.87]",True,3.15,0.195,0.264,0.062,1,
"11/09/19, 12:26",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_x_0_4,"[True, True, True, False, False]","[3.06,1.64,2.23,9.2, 0.6]",True,3.35,0.444,0.276,0.082,1,
"11/09/19, 12:26",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_x_0_1,"[True, True, True, True, True]","[3.65,1.44,1.85,4.48, 3.68]",True,3.02,0.317,0.264,0.067,1,
"11/09/19, 12:26",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_x_0_4,"[True, True, True, False, False]","[2.87,1.44,2.26,3.98, 0.71]",True,2.25,0.467,0.281,0.082,1,
"11/09/19, 12:27",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_x_0_1,"[True, True, True, True, True]","[4.69,2.24,7.8,6.36, 7.51]",True,5.72,0.256,0.032,0.06,1,
"11/09/19, 12:27",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_x_0_4,"[True, True, True, True, True]","[3.68,1.43,2.26,4.27, 5.49]",True,3.43,0.302,0.272,0.061,1,
"11/09/19, 12:27",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1pitch_x_0_4,"[False, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"11/09/19, 12:27",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_x_0_1,"[True, True, True, True, True]","[2.66,1.65,2.03,4.53, 8.18]",True,3.81,0.492,0.271,0.079,1,
"11/09/19, 12:28",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_x_0_4,"[True, True, True, False, False]","[2.88,1.45,2.24,2.06, 0.03]",True,1.73,0.524,0.27,0.082,1,
"11/09/19, 12:28",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_1,"[True, True, True, True, True]","[3.07,1.46,2.26,5.51, 5.93]",True,3.65,0.292,0.303,0.065,1,
"11/09/19, 12:28",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_4,"[True, True, True, True, False]","[3.73,1.66,2.31,11.2, 3.67]",True,4.51,0.441,0.272,0.078,1,
"11/09/19, 12:29",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_1,"[True, True, True, True, True]","[5.06,1.44,3.88,7.53, 7.28]",True,5.04,0.284,0.271,0.068,1,
"11/09/19, 12:29",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_4,"[True, True, True, True, True]","[3.46,1.45,2.04,2.45, 7.29]",True,3.34,0.3,0.271,0.066,1,
"11/09/19, 12:30",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_x_0_1,"[False, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"11/09/19, 12:30",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_x_0_4,"[True, True, True, True, True]","[3.65,1.43,2.25,2.56, 8.9]",True,3.76,0.465,0.281,0.08,1,
"11/09/19, 12:30",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_x_0_1,"[True, True, True, True, False]","[2.67,1.46,3.25,10.1, 2.21]",True,3.94,0.21,0.251,0.06,1,
"11/09/19, 12:31",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_x_0_4,"[True, True, True, True, True]","[3.86,1.65,1.46,10.19, 7.09]",True,4.85,0.27,0.087,0.068,1,
"11/09/19, 12:31",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_x_0_1,"[True, True, True, True, True]","[2.86,1.46,1.64,3.05, 5.07]",True,2.82,0.262,0.256,0.066,1,
"11/09/19, 12:31",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_x_0_4,"[True, True, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"11/09/19, 12:32",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_x_0_1,"[True, True, True, True, True]","[2.87,1.44,1.63,3.85, 5.46]",True,3.05,0.252,0.304,0.064,1,
"11/09/19, 12:32",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_x_0_4,"[True, True, True, True, True]","[2.64,1.65,2.04,4.66, 4.05]",True,3.01,0.314,0.28,0.071,1,
"11/09/19, 12:32",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_4,"[True, True, True, True, True]","[2.85,1.44,2.26,3.45, 4.66]",True,2.93,0.365,0.262,0.075,1,
"11/09/19, 12:33",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_4,"[True, True, True, True, True]","[5.05,1.45,2.24,2.64, 7.47]",True,3.77,0.276,0.281,0.067,1,
"11/09/19, 12:33",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_1,"[True, True, True, True, True]","[2.66,1.63,2.25,2.24, 7.47]",True,3.25,0.292,0.278,0.067,1,
"11/09/19, 12:33",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_4,"[True, True, True, False, False]","[5.07,1.63,1.63,2.94, 0.49]",True,2.35,0.272,0.057,0.068,1,
"11/09/19, 12:33",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_z_0_4,"[False, False, True, True, True]","[0.51,1.12,1.63,2.44, 6.46]",True,2.43,0.464,0.271,0.078,1,
"11/09/19, 12:34",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_z_0_1,"[True, True, True, False, False]","[4.87,1.43,2.24,2.52, 0.03]",True,2.22,0.467,0.267,0.082,1,
"11/09/19, 12:34",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_z_0_4,"[True, True, True, True, True]","[3.46,1.45,1.85,4.05, 7.66]",True,3.69,0.285,0.276,0.067,1,
"11/09/19, 12:34",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_z_0_1,"[True, True, True, True, True]","[5.06,1.64,1.23,2.24, 3.66]",True,2.77,0.255,0.414,0.071,1,
"11/09/19, 12:35",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_z_0_4,"[True, True, True, False, False]","[3.28,1.43,2.06,10.33, 0.57]",True,3.53,0.562,0.275,0.082,1,
"11/09/19, 12:35",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_z_0_1,"[True, True, True, True, False]","[4.87,1.44,3.65,3.07, 3.89]",True,3.38,0.235,0.255,0.066,1,
"11/09/19, 12:35",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_z_0_4,"[True, True, True, True, True]","[4.07,1.64,2.06,4.87, 6.5]",True,3.83,0.374,0.27,0.07,1,
"11/09/19, 12:36",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1pitch_z_0_4,"[False, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"11/09/19, 12:36",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_1,"[True, True, True, True, True]","[4.89,3.05,1.64,3.28, 4.06]",True,3.38,0.261,0.134,0.067,1,
"11/09/19, 12:36",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_4,"[True, True, True, True, True]","[3.92,1.44,2.06,2.27, 6.6]",True,3.26,0.469,0.27,0.076,1,
"11/09/19, 12:37",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_1,"[True, True, True, True, False]","[5.11,1.44,7.54,1.91, 4.83]",True,4.17,0.274,0.264,0.064,1,
"11/09/19, 12:37",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_4,"[True, True, True, True, True]","[3.68,1.65,2.27,4.13, 5.96]",True,3.54,0.375,0.277,0.077,1,
"11/09/19, 12:37",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_1,"[True, True, True, True, True]","[3.87,1.65,2.27,4.08, 7.35]",True,3.84,0.372,0.279,0.069,1,
"11/09/19, 12:38",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_4,"[True, True, True, False, False]","[2.88,1.62,2.27,4.35, 0.03]",True,2.23,0.438,0.281,0.082,1,
"11/09/19, 12:38",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_z_0_1,"[True, True, True, True, False]","[3.7,1.45,1.84,11.74, 8.45]",True,5.44,0.506,0.273,0.076,1,
"11/09/19, 12:38",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_z_0_4,"[False, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"11/09/19, 12:39",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_z_0_1,"[True, True, True, True, True]","[3.25,1.44,2.25,3.04, 4.33]",True,2.86,0.471,0.276,0.078,1,
"11/09/19, 12:39",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_z_0_4,"[True, True, True, True, True]","[2.46,1.45,1.83,3.89, 3.86]",True,2.7,0.364,0.252,0.073,1,
"11/09/19, 12:39",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_z_0_1,"[True, True, True, True, True]","[4.05,1.46,2.26,2.46, 4.46]",True,2.94,0.308,0.252,0.071,1,
"11/09/19, 12:40",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_z_0_4,"[True, True, True, True, True]","[4.07,3.06,2.86,1.66, 5.88]",True,3.51,0.227,0.253,0.064,1,
"11/09/19, 12:40",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_z_0_1,"[True, True, True, True, True]","[3.67,1.45,2.23,3.05, 7.47]",True,3.57,0.374,0.281,0.069,1,
"11/09/19, 12:40",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_z_0_4,"[True, True, True, True, True]","[3.86,1.44,1.84,4.27, 7.69]",True,3.82,0.313,0.273,0.067,1,
"11/09/19, 12:41",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4pris_x_0_4,"[True, False, False, False, True]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"11/09/19, 12:41",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1pris_x_0_4,"[True, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"11/09/19, 12:41",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pris_x_0_1,"[False, True, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"11/09/19, 12:41",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pris_x_0_4,"[False, True, True, True, False]","[2.3,1.45,1.66,2.45, 1.38]",True,1.85,0.25,0.014,0.068,1,
"11/09/19, 12:41",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pris_x_0_4,"[True, False, False, False, True]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"11/09/19, 12:42",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pris_x_0_1,"[True, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"11/09/19, 12:42",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pris_x_0_4,"[False, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"11/09/19, 12:42",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pris_x_0_1,"[True, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"11/09/19, 12:42",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pris_x_0_4,"[False, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"11/09/19, 12:42",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pris_x_0_1,"[True, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"11/09/19, 12:43",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pris_x_0_4,"[True, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"11/09/19, 12:43",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1pris_x_0_4,"[False, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"11/09/19, 12:43",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pris_x_0_1,"[True, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"11/09/19, 12:43",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pris_x_0_4,"[False, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"11/09/19, 12:43",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pris_x_0_1,"[False, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"11/09/19, 12:44",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1pris_x_0_4,"[False, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"11/09/19, 12:44",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pris_x_0_1,"[False, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"11/09/19, 12:44",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pris_x_0_4,"[False, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"11/09/19, 12:44",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pris_x_0_1,"[False, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"11/09/19, 12:44",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1pris_x_0_4,"[True, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"11/09/19, 12:45",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pris_x_0_1,"[False, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"11/09/19, 12:45",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pris_x_0_4,"[True, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"11/09/19, 12:45",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pris_x_0_1,"[True, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"11/09/19, 12:45",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1pris_x_0_4,"[False, False, True, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"11/09/19, 12:46",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pris_x_0_1,"[False, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
"11/09/19, 12:46",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4pris_x_0_4,"[False, False, False, False, False]","[-1,-1,-1,-1, -1]",False,-1,-1,-1,-1,0,
