name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_x_0_4pitch_y_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.4__0.4_,z_y__x__x__y__z_,6,0.168,2.27,0.116,0.092,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_z_0_7roll_z_0_7pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.1__0.7__0.7__0.7_,z_y__z__z__z__y_,6,0.162,2.6,0.116,0.092,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_1roll_x_0_1roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.1__0.1__0.1__0.7_,z_y__y__y__x__y_,6,0.183,2.21,0.118,0.092,1
roll_z_0_1pitch_y_0_1pitch_x_0_1roll_y_0_7pitch_y_0_7pitch_y_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.1__0.1__0.7__0.7__0.7_,z_y__x__y__y__y_,6,0.171,3.52,0.118,0.092,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_x_0_7pitch_y_0_7roll_y_0_7,roll_roll__pitch__roll__pitch__roll_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__y__x__y__y_,6,0.178,2.16,0.118,0.092,1
roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_7pitch_y_0_4roll_x_0_4,roll_roll__roll__pitch__pitch__roll_,0.1_0.4__0.1__0.7__0.4__0.4_,z_y__y__y__y__x_,6,0.177,2.45,0.118,0.092,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_7roll_z_0_7roll_y_0_7,roll_roll__roll__pitch__roll__roll_,0.1_0.4__0.4__0.7__0.7__0.7_,z_y__y__y__z__y_,6,0.176,2.32,0.118,0.092,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.1__0.1_,z_y__y__z__x__y_,6,0.177,2.47,0.119,0.092,1
roll_z_0_1pitch_y_0_4roll_y_0_1pitch_y_0_4pitch_y_0_7roll_y_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.7__0.1_,z_y__y__y__y__y_,6,0.17,2.65,0.12,0.092,1
roll_z_0_1roll_y_0_7roll_y_0_1roll_y_0_7pitch_y_0_4pitch_y_0_1,roll_roll__roll__roll__pitch__pitch_,0.1_0.7__0.1__0.7__0.4__0.1_,z_y__y__y__y__y_,6,0.164,2.09,0.121,0.092,1
roll_z_0_1roll_y_0_7roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_7,roll_roll__roll__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.4__0.7_,z_y__y__y__y__y_,6,0.185,2.2,0.122,0.092,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.7__0.7_,z_y__y__y__z__y_,6,0.193,2.37,0.125,0.092,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_z_0_4pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.1__0.1__0.4__0.1_,z_y__y__z__z__y_,6,0.193,2.3,0.125,0.092,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_7roll_y_0_1roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.7__0.7__0.1__0.7_,z_y__y__y__y__y_,6,0.197,2.36,0.125,0.092,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_1pitch_x_0_4roll_y_0_1,roll_roll__roll__pitch__pitch__roll_,0.1_0.1__0.7__0.1__0.4__0.1_,z_y__y__y__x__y_,6,0.176,2.3,0.125,0.092,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7pitch_y_0_7pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__y__x__y__z_,6,0.158,2.25,0.104,0.093,1
roll_z_0_1pitch_y_0_1roll_x_0_7pitch_y_0_1pitch_x_0_7pitch_x_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.7__0.1_,z_y__x__y__x__x_,6,0.157,2.51,0.104,0.093,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_7roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.4__0.7__0.1_,z_y__y__x__y__x_,6,0.163,2.4,0.108,0.093,1
roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_1,roll_pitch__roll__pitch__roll__roll_,0.1_0.7__0.1__0.1__0.4__0.1_,z_y__y__y__y__y_,6,0.162,2.17,0.11,0.093,1
roll_z_0_1roll_y_0_4roll_y_0_4roll_y_0_7roll_y_0_7roll_y_0_1,roll_roll__roll__roll__roll__roll_,0.1_0.4__0.4__0.7__0.7__0.1_,z_y__y__y__y__y_,6,0.16,2.33,0.111,0.093,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_1roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.1__0.4_,z_y__y__y__x__z_,6,0.18,2.92,0.113,0.093,1
roll_z_0_1pitch_y_0_7pitch_y_0_1roll_x_0_7pitch_y_0_1roll_x_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.1__0.7__0.1__0.7_,z_y__y__x__y__x_,6,0.177,2.47,0.115,0.093,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_4pitch_x_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.4__0.4_,z_y__y__y__y__x_,6,0.17,2.27,0.116,0.093,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_y_0_4pitch_z_0_7pitch_x_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.7__0.4_,z_y__y__y__z__x_,6,0.165,2.61,0.116,0.093,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_z_0_7pitch_y_0_7roll_z_0_4,roll_roll__pitch__roll__pitch__roll_,0.1_0.4__0.4__0.7__0.7__0.4_,z_y__y__z__y__z_,6,0.181,2.11,0.116,0.093,1
roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_7pitch_y_0_1roll_z_0_7,roll_roll__roll__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.1__0.7_,z_y__y__y__y__z_,6,0.166,2.41,0.116,0.093,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_7pitch_z_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.4__0.1_,z_y__x__x__z__y_,6,0.167,2.46,0.118,0.093,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_7pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.4__0.4_,z_y__y__y__y__y_,6,0.175,2.38,0.118,0.093,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_x_0_7pitch_y_0_1roll_y_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.7__0.7__0.1__0.7_,z_y__z__x__y__y_,6,0.173,2.6,0.118,0.093,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_7pitch_z_0_7roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.7__0.7_,z_y__y__y__z__x_,6,0.175,2.53,0.119,0.093,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_x_0_7roll_y_0_7pitch_y_0_1,roll_pitch__pitch__roll__roll__pitch_,0.1_0.7__0.7__0.7__0.7__0.1_,z_y__y__x__y__y_,6,0.166,2.5,0.119,0.093,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_4pitch_x_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__z__x__x__y_,6,0.185,2.21,0.12,0.093,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.4__0.1_,z_y__y__y__y__y_,6,0.165,2.45,0.121,0.093,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_4pitch_y_0_7roll_z_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.7__0.4_,z_y__y__z__y__z_,6,0.184,2.51,0.121,0.093,1
roll_z_0_1pitch_y_0_4roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_4,roll_pitch__roll__roll__pitch__pitch_,0.1_0.4__0.1__0.7__0.4__0.4_,z_y__z__y__y__y_,6,0.196,2.0,0.125,0.093,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_4pitch_y_0_7roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.7__0.7_,z_y__z__y__y__x_,6,0.157,2.46,0.104,0.094,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_7pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.7__0.4_,z_y__y__y__y__y_,6,0.165,1.85,0.11,0.094,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_4pitch_z_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__z__z__z__z_,6,0.168,2.73,0.111,0.094,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_1pitch_z_0_7pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.7__0.7_,z_y__y__y__z__z_,6,0.171,2.31,0.113,0.094,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_1pitch_y_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.4__0.4_,z_y__y__y__y__z_,6,0.183,2.55,0.114,0.094,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_7roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.7__0.1_,z_y__y__y__z__y_,6,0.169,2.47,0.114,0.094,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_4roll_z_0_7roll_y_0_7,roll_roll__pitch__pitch__roll__roll_,0.1_0.1__0.7__0.4__0.7__0.7_,z_y__y__y__z__y_,6,0.175,2.83,0.115,0.094,1
roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_1pitch_y_0_7roll_z_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.7__0.1__0.7__0.7_,z_y__z__y__y__z_,6,0.159,2.65,0.116,0.094,1
roll_z_0_1pitch_y_0_7roll_z_0_7pitch_y_0_7pitch_x_0_4roll_y_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.4__0.7_,z_y__z__y__x__y_,6,0.168,2.22,0.116,0.094,1
roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_4roll_y_0_7roll_y_0_1,roll_roll__roll__pitch__roll__roll_,0.1_0.7__0.7__0.4__0.7__0.1_,z_y__y__y__y__y_,6,0.177,2.11,0.116,0.094,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_x_0_4pitch_y_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.1__0.4_,z_y__x__x__y__y_,6,0.163,2.37,0.117,0.094,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_4pitch_y_0_7pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.7__0.7_,z_y__x__y__y__y_,6,0.182,2.4,0.117,0.094,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_7roll_y_0_4pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.7__0.4__0.7_,z_y__y__y__y__y_,6,0.175,2.89,0.117,0.094,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7pitch_x_0_7pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__y__x__x__x_,6,0.161,2.86,0.118,0.094,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.4__0.7_,z_y__y__y__z__z_,6,0.177,2.81,0.119,0.094,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4pitch_x_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__z__y__x__y_,6,0.163,2.16,0.119,0.094,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_4roll_z_0_1roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.7__0.4__0.1__0.1_,z_y__y__y__z__y_,6,0.186,2.32,0.119,0.094,1
roll_z_0_1pitch_y_0_1pitch_y_0_7roll_z_0_1pitch_y_0_7pitch_x_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.1__0.7__0.1__0.7__0.1_,z_y__y__z__y__x_,6,0.175,2.6,0.119,0.094,1
roll_z_0_1roll_y_0_7roll_y_0_4roll_y_0_7roll_y_0_1roll_y_0_1,roll_roll__roll__roll__roll__roll_,0.1_0.7__0.4__0.7__0.1__0.1_,z_y__y__y__y__y_,6,0.176,2.39,0.119,0.094,1
roll_z_0_1roll_y_0_7roll_y_0_1pitch_y_0_1roll_z_0_1pitch_y_0_4,roll_roll__roll__pitch__roll__pitch_,0.1_0.7__0.1__0.1__0.1__0.4_,z_y__y__y__z__y_,6,0.178,2.06,0.121,0.094,1
roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_4pitch_z_0_4pitch_y_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.4__0.4_,z_y__y__y__z__y_,6,0.175,2.34,0.124,0.094,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_7pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.7__0.7_,z_y__y__y__z__y_,6,0.193,2.34,0.125,0.094,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.7__0.4__0.1_,z_y__z__y__y__y_,6,0.201,2.69,0.125,0.094,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_1roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.4__0.1__0.7_,z_y__y__x__z__y_,6,0.197,2.68,0.125,0.094,1
roll_z_0_1pitch_y_0_1roll_z_0_1pitch_y_0_7pitch_x_0_7roll_x_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.7__0.1_,z_y__z__y__x__x_,6,0.195,2.37,0.125,0.094,1
roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_1pitch_y_0_7pitch_y_0_7,roll_roll__roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.7__0.7_,z_y__y__y__y__y_,6,0.199,2.46,0.125,0.094,1
roll_z_0_1roll_y_0_1roll_y_0_4roll_y_0_7roll_y_0_4roll_y_0_7,roll_roll__roll__roll__roll__roll_,0.1_0.1__0.4__0.7__0.4__0.7_,z_y__y__y__y__y_,6,0.202,2.42,0.125,0.094,1
roll_z_0_1pris_y_0_4pitch_y_0_7pitch_y_0_7pris_z_0_4pris_y_0_4,roll_pris__pitch__pitch__pris__pris_,0.1_0.4__0.7__0.7__0.4__0.4_,z_y__y__y__z__y_,6,0.175,2.53,0.395,0.094,1
roll_z_0_1pris_y_0_1pitch_y_0_1pitch_y_0_7pris_z_0_1pitch_y_0_1,roll_pris__pitch__pitch__pris__pitch_,0.1_0.1__0.1__0.7__0.1__0.1_,z_y__y__y__z__y_,6,0.18,2.45,0.411,0.094,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_y_0_7roll_y_0_4roll_y_0_7,roll_pitch__pitch__roll__roll__roll_,0.1_0.7__0.7__0.7__0.4__0.7_,z_y__y__y__y__y_,6,0.164,2.71,0.11,0.095,1
roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_7pitch_y_0_4roll_y_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.4__0.4_,z_y__y__y__y__y_,6,0.163,2.11,0.11,0.095,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.4__0.7_,z_y__x__y__y__y_,6,0.172,2.32,0.112,0.095,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_7pitch_z_0_1roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.1__0.7_,z_y__y__y__z__z_,6,0.177,2.39,0.112,0.095,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_y_0_4pitch_y_0_7roll_z_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.7__0.4__0.7__0.4_,z_y__y__y__y__z_,6,0.17,2.39,0.112,0.095,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_x_0_4roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.4__0.1__0.4__0.7_,z_y__y__z__x__y_,6,0.172,2.28,0.113,0.095,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_7roll_y_0_4pitch_y_0_4,roll_roll__pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.7__0.4__0.4_,z_y__y__y__y__y_,6,0.176,2.29,0.114,0.095,1
roll_z_0_1pitch_y_0_4roll_y_0_1pitch_y_0_7pitch_y_0_1roll_z_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.1__0.7__0.1__0.4_,z_y__y__y__y__z_,6,0.164,2.44,0.115,0.095,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_y_0_7pitch_y_0_7roll_z_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.4__0.7__0.7__0.7_,z_y__x__y__y__z_,6,0.181,2.83,0.116,0.095,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_7roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.4__0.7__0.1_,z_y__y__x__y__y_,6,0.18,2.35,0.117,0.095,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_y_0_7roll_y_0_7roll_y_0_7,roll_pitch__pitch__roll__roll__roll_,0.1_0.7__0.4__0.7__0.7__0.7_,z_y__x__y__y__y_,6,0.18,2.34,0.117,0.095,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_z_0_7roll_y_0_1roll_y_0_4,roll_pitch__pitch__roll__roll__roll_,0.1_0.4__0.7__0.7__0.1__0.4_,z_y__y__z__y__y_,6,0.172,2.42,0.118,0.095,1
roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_4roll_x_0_7roll_y_0_4,roll_roll__roll__pitch__roll__roll_,0.1_0.7__0.7__0.4__0.7__0.4_,z_y__y__y__x__y_,6,0.181,2.19,0.118,0.095,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_1pitch_z_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.1__0.4_,z_y__z__y__z__y_,6,0.171,2.34,0.119,0.095,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_7pitch_x_0_1pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.1__0.7_,z_y__y__y__x__z_,6,0.171,2.52,0.119,0.095,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_4roll_x_0_7pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.4__0.7__0.7_,z_y__y__y__x__y_,6,0.179,2.89,0.119,0.095,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_y_0_7pitch_z_0_1pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.1__0.1_,z_y__x__y__z__x_,6,0.173,2.26,0.12,0.095,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_4roll_y_0_7pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.7__0.4__0.7__0.4_,z_y__y__y__y__y_,6,0.152,2.64,0.12,0.095,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_7roll_x_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.7__0.1_,z_y__y__y__y__x_,6,0.182,2.12,0.124,0.095,1
roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_7pitch_z_0_4roll_x_0_7,roll_roll__roll__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.4__0.7_,z_y__y__y__z__x_,6,0.198,2.49,0.124,0.095,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_7pitch_z_0_1pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.1__0.1_,z_y__z__z__z__x_,6,0.195,2.09,0.125,0.095,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_7pitch_y_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.1__0.1_,z_y__x__y__y__y_,6,0.197,1.98,0.125,0.095,1
roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_7pitch_y_0_4pitch_y_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.4__0.7_,z_y__y__y__y__y_,6,0.186,2.47,0.125,0.095,1
roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_4roll_x_0_7roll_y_0_7,roll_pitch__roll__pitch__roll__roll_,0.1_0.7__0.7__0.4__0.7__0.7_,z_y__y__y__x__y_,6,0.175,2.33,0.108,0.096,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_1pitch_x_0_1pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.1__0.7_,z_y__z__z__x__y_,6,0.162,2.33,0.109,0.096,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_1pitch_z_0_4pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.4__0.1_,z_y__y__y__z__x_,6,0.174,2.84,0.109,0.096,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_z_0_4pitch_z_0_7pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.7__0.7_,z_y__z__z__z__z_,6,0.164,2.42,0.109,0.096,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_y_0_7pitch_z_0_7roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.7__0.1_,z_y__z__y__z__x_,6,0.174,2.42,0.109,0.096,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_4pitch_x_0_4pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.4__0.7_,z_y__y__y__x__x_,6,0.167,2.28,0.11,0.096,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_7pitch_y_0_7roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.7__0.7_,z_y__z__y__y__y_,6,0.169,2.64,0.11,0.096,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.4__0.1_,z_y__y__y__y__z_,6,0.169,2.28,0.11,0.096,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_1roll_z_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.1__0.1_,z_y__y__y__y__z_,6,0.182,2.07,0.11,0.096,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_7roll_z_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.7__0.7_,z_y__y__z__y__z_,6,0.182,2.56,0.111,0.096,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_7pitch_y_0_4pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.4__0.7_,z_y__x__x__y__x_,6,0.166,2.58,0.115,0.096,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_y_0_7pitch_y_0_1roll_x_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.1__0.1_,z_y__y__y__y__x_,6,0.174,2.21,0.115,0.096,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4pitch_z_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__z__y__z__x_,6,0.169,2.62,0.116,0.096,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_x_0_7pitch_y_0_4roll_x_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.7__0.7__0.4__0.4_,z_y__y__x__y__x_,6,0.174,2.65,0.117,0.096,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_x_0_1roll_y_0_7roll_y_0_1,roll_pitch__pitch__roll__roll__roll_,0.1_0.4__0.7__0.1__0.7__0.1_,z_y__y__x__y__y_,6,0.177,2.58,0.117,0.096,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_1pitch_x_0_4roll_z_0_1,roll_roll__roll__pitch__pitch__roll_,0.1_0.1__0.7__0.1__0.4__0.1_,z_y__y__y__x__z_,6,0.173,2.31,0.117,0.096,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4pitch_z_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.1__0.4_,z_y__z__y__z__z_,6,0.178,2.48,0.118,0.096,1
