name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1roll_y_1_0pitch_y_0_4pitch_z_0_7,roll_roll__pitch__pitch_,0.1_1.0__0.4__0.7_,z_y__y__z_,4,0.049,3.46,3.7,0.059,1
roll_z_0_1pitch_y_0_7pitch_y_0_4roll_y_1_0,roll_pitch__pitch__roll_,0.1_0.7__0.4__1.0_,z_y__y__y_,4,0.044,2.77,3.879,0.059,1
roll_z_0_1pris_y_1_0roll_x_0_1roll_y_0_7,roll_pris__roll__roll_,0.1_1.0__0.1__0.7_,z_y__x__y_,4,0.04,2.87,3.881,0.059,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_1_0,roll_pitch__pitch__pitch_,0.1_0.4__0.1__1.0_,z_y__z__y_,4,0.02,3.21,3.894,0.059,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_z_1_0,roll_pitch__pitch__pitch_,0.1_0.7__0.1__1.0_,z_y__y__z_,4,0.051,3.28,3.933,0.059,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_z_0_4,roll_pitch__pitch__roll_,0.1_0.4__0.4__0.4_,z_y__z__z_,4,0.103,2.77,2.186,0.085,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_1_0,roll_pitch__pitch__pitch_,0.1_0.1__0.1__1.0_,z_y__y__y_,4,0.037,3.08,4.134,0.059,1
roll_z_0_1roll_y_0_7pitch_y_1_0roll_x_0_1,roll_roll__pitch__roll_,0.1_0.7__1.0__0.1_,z_y__y__x_,4,0.058,3.63,4.328,0.059,1
roll_z_0_1pitch_y_0_4roll_y_0_7roll_y_0_7,roll_pitch__roll__roll_,0.1_0.4__0.7__0.7_,z_y__y__y_,4,0.074,2.55,4.347,0.08,1
roll_z_0_1roll_y_1_0pitch_y_0_1roll_x_0_7,roll_roll__pitch__roll_,0.1_1.0__0.1__0.7_,z_y__y__x_,4,0.065,2.86,4.384,0.059,1
roll_z_0_1pitch_y_1_0pitch_y_0_7roll_z_0_4,roll_pitch__pitch__roll_,0.1_1.0__0.7__0.4_,z_y__y__z_,4,0.046,3.12,4.505,0.059,1
roll_z_0_1pitch_y_0_7roll_y_1_0roll_y_1_0,roll_pitch__roll__roll_,0.1_0.7__1.0__1.0_,z_y__y__y_,4,0.051,4.37,4.53,0.059,1
roll_z_0_1pitch_y_1_0pitch_y_1_0roll_y_0_4,roll_pitch__pitch__roll_,0.1_1.0__1.0__0.4_,z_y__y__y_,4,0.051,3.68,4.684,0.059,1
roll_z_0_1pris_y_0_7pitch_x_0_7roll_x_0_7,roll_pris__pitch__roll_,0.1_0.7__0.7__0.7_,z_y__x__x_,4,0.089,2.47,1.891,0.06,1
roll_z_0_1roll_y_0_1pitch_y_0_7pris_x_1_0,roll_roll__pitch__pris_,0.1_0.1__0.7__1.0_,z_y__y__x_,4,0.095,3.04,2.181,0.06,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_x_0_7,roll_pitch__pitch__roll_,0.1_0.7__0.7__0.7_,z_y__y__x_,4,0.085,2.67,1.809,0.085,1
roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_1_0,roll_pitch__roll__pitch_,0.1_0.4__0.7__1.0_,z_y__y__y_,4,0.073,4.91,2.644,0.06,1
roll_z_0_1roll_y_0_7pitch_y_1_0roll_y_0_7,roll_roll__pitch__roll_,0.1_0.7__1.0__0.7_,z_y__y__y_,4,0.08,3.23,2.9,0.06,1
roll_z_0_1roll_y_0_7pitch_y_0_1roll_z_0_4,roll_roll__pitch__roll_,0.1_0.7__0.1__0.4_,z_y__y__z_,4,0.045,2.92,3.28,0.06,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_y_1_0,roll_pitch__pitch__roll_,0.1_0.7__0.7__1.0_,z_y__y__y_,4,0.05,3.9,3.382,0.06,1
roll_z_0_1pris_y_1_0pitch_z_1_0roll_z_0_4,roll_pris__pitch__roll_,0.1_1.0__1.0__0.4_,z_y__z__z_,4,0.015,2.76,3.648,0.06,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_z_0_1,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.1_,z_y__y__z_,4,0.068,2.32,3.677,0.078,1
roll_z_0_1pris_y_0_4pitch_z_1_0roll_x_0_1,roll_pris__pitch__roll_,0.1_0.4__1.0__0.1_,z_y__z__x_,4,0.076,1.92,3.989,0.06,1
roll_z_0_1roll_y_0_4roll_y_1_0pitch_y_0_4,roll_roll__roll__pitch_,0.1_0.4__1.0__0.4_,z_y__y__y_,4,0.056,3.02,3.991,0.06,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_7,roll_pitch__pitch__pitch_,0.1_0.4__0.7__0.7_,z_y__z__y_,4,0.065,3.3,3.468,0.076,1
roll_z_0_1pitch_y_1_0pitch_x_0_7pitch_y_1_0,roll_pitch__pitch__pitch_,0.1_1.0__0.7__1.0_,z_y__x__y_,4,0.078,5.62,4.076,0.06,1
roll_z_0_1pitch_y_1_0pitch_z_1_0roll_y_0_4,roll_pitch__pitch__roll_,0.1_1.0__1.0__0.4_,z_y__z__y_,4,0.054,3.83,4.151,0.06,1
roll_z_0_1pitch_y_0_4pitch_y_1_0roll_x_0_7,roll_pitch__pitch__roll_,0.1_0.4__1.0__0.7_,z_y__y__x_,4,0.062,3.02,4.598,0.06,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_z_0_4,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.4_,z_y__x__z_,4,0.098,2.42,2.147,0.083,1
roll_z_0_1roll_y_1_0pitch_y_1_0roll_x_0_1,roll_roll__pitch__roll_,0.1_1.0__1.0__0.1_,z_y__y__x_,4,0.051,3.5,4.733,0.06,1
roll_z_0_1pitch_y_0_4pris_z_0_7pitch_z_0_1,roll_pitch__pris__pitch_,0.1_0.4__0.7__0.1_,z_y__z__z_,4,0.078,2.12,1.407,0.061,1
roll_z_0_1roll_y_1_0pitch_y_0_4pitch_x_0_7,roll_roll__pitch__pitch_,0.1_1.0__0.4__0.7_,z_y__y__x_,4,0.09,2.61,2.47,0.061,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4,roll_pitch__pitch__pitch_,0.1_0.4__0.4__0.4_,z_y__z__y_,4,0.107,2.24,2.148,0.089,1
roll_z_0_1pitch_y_0_4roll_y_0_4roll_y_0_4,roll_pitch__roll__roll_,0.1_0.4__0.4__0.4_,z_y__y__y_,4,0.105,2.65,2.105,0.084,1
roll_z_0_1pitch_y_0_4roll_y_1_0roll_y_0_1,roll_pitch__roll__roll_,0.1_0.4__1.0__0.1_,z_y__y__y_,4,0.094,2.84,2.693,0.061,1
roll_z_0_1pitch_y_1_0pitch_z_1_0pitch_z_0_7,roll_pitch__pitch__pitch_,0.1_1.0__1.0__0.7_,z_y__z__z_,4,0.067,3.02,2.899,0.061,1
roll_z_0_1pitch_y_1_0pitch_z_0_7roll_z_0_7,roll_pitch__pitch__roll_,0.1_1.0__0.7__0.7_,z_y__z__z_,4,0.04,5.37,3.695,0.061,1
roll_z_0_1roll_y_0_1pitch_y_1_0roll_y_0_7,roll_roll__pitch__roll_,0.1_0.1__1.0__0.7_,z_y__y__y_,4,0.04,4.81,3.925,0.061,1
roll_z_0_1pris_y_0_4pitch_x_1_0roll_x_0_4,roll_pris__pitch__roll_,0.1_0.4__1.0__0.4_,z_y__x__x_,4,0.07,1.97,4.207,0.061,1
roll_z_0_1pitch_y_1_0pitch_y_0_4pitch_x_0_4,roll_pitch__pitch__pitch_,0.1_1.0__0.4__0.4_,z_y__y__x_,4,0.019,3.38,4.219,0.061,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_z_1_0,roll_pitch__pitch__roll_,0.1_0.7__0.4__1.0_,z_y__x__z_,4,0.052,3.28,4.22,0.061,1
roll_z_0_1pitch_y_1_0pitch_x_1_0pitch_z_0_7,roll_pitch__pitch__pitch_,0.1_1.0__1.0__0.7_,z_y__x__z_,4,0.053,3.73,4.279,0.061,1
roll_z_0_1pris_y_1_0roll_z_1_0roll_y_0_4,roll_pris__roll__roll_,0.1_1.0__1.0__0.4_,z_y__z__y_,4,0.07,2.39,4.315,0.061,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_z_1_0,roll_pitch__pitch__pitch_,0.1_0.4__0.1__1.0_,z_y__y__z_,4,0.074,2.97,4.324,0.061,1
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_x_0_7,roll_pitch__pitch__roll_,0.1_0.4__0.4__0.7_,z_y__y__x_,4,0.098,2.87,4.396,0.08,1
roll_z_0_1roll_y_0_4roll_y_0_7pitch_y_1_0,roll_roll__roll__pitch_,0.1_0.4__0.7__1.0_,z_y__y__y_,4,0.073,3.01,1.152,0.062,1
roll_z_0_1roll_y_0_7roll_y_0_1pitch_y_0_7,roll_roll__roll__pitch_,0.1_0.7__0.1__0.7_,z_y__y__y_,4,0.052,3.06,2.182,0.062,1
roll_z_0_1pitch_y_1_0pitch_x_0_1pris_y_1_0,roll_pitch__pitch__pris_,0.1_1.0__0.1__1.0_,z_y__x__y_,4,0.106,2.71,2.253,0.062,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_x_1_0,roll_roll__pitch__roll_,0.1_0.4__0.4__1.0_,z_y__y__x_,4,0.075,3.88,2.51,0.062,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_7,roll_pitch__pitch__pitch_,0.1_0.4__0.7__0.7_,z_y__y__x_,4,0.059,3.93,2.515,0.077,1
roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_1_0,roll_pitch__roll__pitch_,0.1_0.7__0.4__1.0_,z_y__y__y_,4,0.077,2.55,2.547,0.062,1
roll_z_0_1pitch_y_1_0roll_z_0_4pitch_y_1_0,roll_pitch__roll__pitch_,0.1_1.0__0.4__1.0_,z_y__z__y_,4,0.061,2.93,2.569,0.062,1
roll_z_0_1roll_y_0_7pitch_y_0_1roll_x_0_7,roll_roll__pitch__roll_,0.1_0.7__0.1__0.7_,z_y__y__x_,4,0.089,3.15,2.59,0.079,1
roll_z_0_1pris_y_1_0pitch_z_0_7roll_y_0_4,roll_pris__pitch__roll_,0.1_1.0__0.7__0.4_,z_y__z__y_,4,0.057,2.32,2.703,0.062,1
roll_z_0_1roll_y_0_4roll_y_1_0pitch_y_0_1,roll_roll__roll__pitch_,0.1_0.4__1.0__0.1_,z_y__y__y_,4,0.051,3.07,2.783,0.062,1
roll_z_0_1pitch_y_0_7pitch_z_1_0pris_x_0_4,roll_pitch__pitch__pris_,0.1_0.7__1.0__0.4_,z_y__z__x_,4,0.042,3.44,2.837,0.062,1
roll_z_0_1pitch_y_1_0pitch_y_0_7roll_z_1_0,roll_pitch__pitch__roll_,0.1_1.0__0.7__1.0_,z_y__y__z_,4,0.062,3.18,3.101,0.062,1
roll_z_0_1pitch_y_0_4pitch_y_1_0pitch_y_0_4,roll_pitch__pitch__pitch_,0.1_0.4__1.0__0.4_,z_y__y__y_,4,0.039,2.62,3.451,0.062,1
roll_z_0_1pitch_y_1_0pitch_y_0_7pitch_x_1_0,roll_pitch__pitch__pitch_,0.1_1.0__0.7__1.0_,z_y__y__x_,4,0.11,3.22,3.529,0.062,1
roll_z_0_1pitch_y_0_4roll_y_0_1roll_y_0_7,roll_pitch__roll__roll_,0.1_0.4__0.1__0.7_,z_y__y__y_,4,0.072,2.9,3.733,0.079,1
roll_z_0_1pitch_y_0_4roll_z_0_1pris_z_1_0,roll_pitch__roll__pris_,0.1_0.4__0.1__1.0_,z_y__z__z_,4,0.014,3.53,3.744,0.062,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_7,roll_pitch__pitch__pitch_,0.1_0.7__0.7__0.7_,z_y__z__y_,4,0.102,2.92,2.178,0.081,1
roll_z_0_1pitch_y_0_1pitch_z_1_0roll_y_1_0,roll_pitch__pitch__roll_,0.1_0.1__1.0__1.0_,z_y__z__y_,4,0.05,3.52,3.865,0.062,1
roll_z_0_1pitch_y_0_7pitch_y_0_1roll_x_1_0,roll_pitch__pitch__roll_,0.1_0.7__0.1__1.0_,z_y__y__x_,4,0.12,3.01,3.95,0.062,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_4,roll_pitch__pitch__pitch_,0.1_0.4__0.7__0.4_,z_y__y__z_,4,0.07,2.87,1.183,0.077,1
roll_z_0_1pitch_y_0_1pitch_z_1_0roll_z_1_0,roll_pitch__pitch__roll_,0.1_0.1__1.0__1.0_,z_y__z__z_,4,0.02,2.98,3.96,0.062,1
roll_z_0_1pitch_y_1_0pitch_z_0_1pitch_x_0_4,roll_pitch__pitch__pitch_,0.1_1.0__0.1__0.4_,z_y__z__x_,4,0.092,3.67,4.06,0.062,1
roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_7,roll_roll__roll__pitch_,0.1_0.4__0.1__0.7_,z_y__y__y_,4,0.059,2.92,4.102,0.062,1
roll_z_0_1pitch_y_0_4roll_y_0_4roll_y_1_0,roll_pitch__roll__roll_,0.1_0.4__0.4__1.0_,z_y__y__y_,4,0.05,3.46,4.147,0.062,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_1_0,roll_pitch__pitch__pitch_,0.1_0.1__0.7__1.0_,z_y__y__z_,4,0.075,3.83,4.267,0.062,1
roll_z_0_1pitch_y_1_0pitch_x_0_4pitch_x_0_1,roll_pitch__pitch__pitch_,0.1_1.0__0.4__0.1_,z_y__x__x_,4,0.095,3.22,4.391,0.062,1
roll_z_0_1roll_y_1_0pitch_y_0_1roll_y_1_0,roll_roll__pitch__roll_,0.1_1.0__0.1__1.0_,z_y__y__y_,4,0.076,3.92,4.696,0.062,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_x_0_4,roll_pitch__pitch__roll_,0.1_0.7__0.7__0.4_,z_y__y__x_,4,0.074,3.34,3.889,0.081,1
roll_z_0_1pris_y_0_4pris_x_1_0pitch_y_0_1,roll_pris__pris__pitch_,0.1_0.4__1.0__0.1_,z_y__x__y_,4,0.087,1.96,2.115,0.063,1
roll_z_0_1pitch_y_0_1pitch_z_1_0pitch_z_0_1,roll_pitch__pitch__pitch_,0.1_0.1__1.0__0.1_,z_y__z__z_,4,0.075,3.92,2.669,0.063,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pris_y_0_7,roll_pitch__pitch__pris_,0.1_0.7__0.7__0.7_,z_y__y__y_,4,0.067,3.34,2.083,0.063,1
roll_z_0_1pitch_y_0_4pris_y_1_0roll_y_1_0,roll_pitch__pris__roll_,0.1_0.4__1.0__1.0_,z_y__y__y_,4,0.055,2.05,3.081,0.063,1
roll_z_0_1pitch_y_1_0pitch_y_0_7pitch_y_0_1,roll_pitch__pitch__pitch_,0.1_1.0__0.7__0.1_,z_y__y__y_,4,0.088,3.94,3.085,0.063,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_1_0,roll_roll__pitch__pitch_,0.1_0.7__0.7__1.0_,z_y__y__y_,4,0.081,2.83,3.359,0.063,1
roll_z_0_1pitch_y_0_7pitch_z_0_4roll_z_1_0,roll_pitch__pitch__roll_,0.1_0.7__0.4__1.0_,z_y__z__z_,4,0.076,3.48,3.617,0.063,1
roll_z_0_1pitch_y_0_7pitch_z_0_1roll_y_1_0,roll_pitch__pitch__roll_,0.1_0.7__0.1__1.0_,z_y__z__y_,4,0.082,3.08,4.038,0.063,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_1_0,roll_pitch__pitch__pitch_,0.1_0.1__0.7__1.0_,z_y__z__z_,4,0.083,2.81,4.133,0.063,1
roll_z_0_1pitch_y_1_0roll_y_1_0pitch_y_0_7,roll_pitch__roll__pitch_,0.1_1.0__1.0__0.7_,z_y__y__y_,4,0.058,3.8,4.185,0.063,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_1_0,roll_pitch__pitch__pitch_,0.1_0.1__0.4__1.0_,z_y__y__y_,4,0.041,2.1,4.188,0.063,1
roll_z_0_1pitch_y_0_7pitch_z_1_0pitch_z_0_4,roll_pitch__pitch__pitch_,0.1_0.7__1.0__0.4_,z_y__z__z_,4,0.051,2.51,4.247,0.063,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_1,roll_pitch__pitch__pitch_,0.1_0.4__0.7__0.1_,z_y__y__z_,4,0.073,2.26,3.997,0.081,1
roll_z_0_1pitch_y_1_0pitch_x_0_1pitch_z_0_1,roll_pitch__pitch__pitch_,0.1_1.0__0.1__0.1_,z_y__x__z_,4,0.076,3.57,4.441,0.063,1
roll_z_0_1pitch_y_1_0pitch_x_0_7pitch_z_0_7,roll_pitch__pitch__pitch_,0.1_1.0__0.7__0.7_,z_y__x__z_,4,0.055,3.22,4.467,0.063,1
roll_z_0_1pitch_y_0_1pitch_z_0_7roll_x_0_7,roll_pitch__pitch__roll_,0.1_0.1__0.7__0.7_,z_y__z__x_,4,0.053,2.72,3.142,0.063,1
roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_7,roll_pitch__roll__pitch_,0.1_0.7__0.1__0.7_,z_y__y__y_,4,0.103,2.9,2.132,0.088,1
roll_z_0_1roll_y_0_7pitch_y_1_0pitch_x_0_7,roll_roll__pitch__pitch_,0.1_0.7__1.0__0.7_,z_y__y__x_,4,0.033,2.85,4.929,0.063,1
roll_z_0_1pitch_y_1_0pitch_y_0_7pris_x_0_7,roll_pitch__pitch__pris_,0.1_1.0__0.7__0.7_,z_y__y__x_,4,0.095,2.83,0.221,0.064,1
roll_z_0_1roll_y_1_0pitch_y_0_1roll_y_0_1,roll_roll__pitch__roll_,0.1_1.0__0.1__0.1_,z_y__y__y_,4,0.1,3.17,1.738,0.064,1
roll_z_0_1pris_y_1_0roll_x_0_4roll_y_0_7,roll_pris__roll__roll_,0.1_1.0__0.4__0.7_,z_y__x__y_,4,0.091,2.1,2.04,0.064,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_x_0_1,roll_pitch__pitch__roll_,0.1_0.7__0.7__0.1_,z_y__z__x_,4,0.071,3.17,2.65,0.078,1
roll_z_0_1pitch_y_1_0pitch_x_1_0pitch_y_0_4,roll_pitch__pitch__pitch_,0.1_1.0__1.0__0.4_,z_y__x__y_,4,0.086,2.61,2.921,0.064,1
roll_z_0_1pitch_y_0_7pitch_x_0_1roll_z_0_4,roll_pitch__pitch__roll_,0.1_0.7__0.1__0.4_,z_y__x__z_,4,0.087,2.92,3.071,0.08,1
roll_z_0_1pitch_y_0_7pitch_y_0_4roll_y_0_1,roll_pitch__pitch__roll_,0.1_0.7__0.4__0.1_,z_y__y__y_,4,0.086,2.61,3.281,0.089,1
roll_z_0_1pris_z_0_4roll_y_0_4pris_y_1_0,roll_pris__roll__pris_,0.1_0.4__0.4__1.0_,z_z__y__y_,4,0.042,2.88,3.418,0.064,1
roll_z_0_1pris_y_1_0roll_x_0_4pitch_y_0_7,roll_pris__roll__pitch_,0.1_1.0__0.4__0.7_,z_y__x__y_,4,0.059,2.15,3.809,0.064,1
roll_z_0_1pitch_y_1_0pitch_y_0_1roll_z_0_4,roll_pitch__pitch__roll_,0.1_1.0__0.1__0.4_,z_y__y__z_,4,0.064,3.06,3.867,0.064,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_4,roll_pitch__pitch__pitch_,0.1_0.4__0.7__0.4_,z_y__z__z_,4,0.072,2.74,4.098,0.079,1
roll_z_0_1roll_y_0_7roll_y_1_0pitch_y_1_0,roll_roll__roll__pitch_,0.1_0.7__1.0__1.0_,z_y__y__y_,4,0.052,2.67,4.126,0.064,1
roll_z_0_1pris_y_1_0pitch_z_0_4roll_x_0_7,roll_pris__pitch__roll_,0.1_1.0__0.4__0.7_,z_y__z__x_,4,0.128,1.91,4.146,0.064,1
roll_z_0_1pitch_y_1_0pitch_x_1_0pitch_y_0_1,roll_pitch__pitch__pitch_,0.1_1.0__1.0__0.1_,z_y__x__y_,4,0.053,2.91,4.225,0.064,1
roll_z_0_1pitch_y_0_4pitch_y_1_0roll_z_1_0,roll_pitch__pitch__roll_,0.1_0.4__1.0__1.0_,z_y__y__z_,4,0.093,3.82,4.438,0.064,1
roll_z_0_1pitch_y_0_4pitch_z_0_1roll_x_0_7,roll_pitch__pitch__roll_,0.1_0.4__0.1__0.7_,z_y__z__x_,4,0.072,2.64,4.108,0.08,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_4,roll_pitch__pitch__pitch_,0.1_0.4__0.7__0.4_,z_y__z__y_,4,0.091,3.3,3.265,0.08,1
roll_z_0_1pitch_y_1_0pitch_z_0_7pitch_z_0_7,roll_pitch__pitch__pitch_,0.1_1.0__0.7__0.7_,z_y__z__z_,4,0.063,3.63,4.714,0.064,1
roll_z_0_1pitch_y_1_0pitch_z_0_7pitch_x_0_1,roll_pitch__pitch__pitch_,0.1_1.0__0.7__0.1_,z_y__z__x_,4,0.052,2.57,4.829,0.064,1
roll_z_0_1pris_y_1_0pitch_z_0_1roll_z_1_0,roll_pris__pitch__roll_,0.1_1.0__0.1__1.0_,z_y__z__z_,4,0.105,2.77,1.388,0.065,1
roll_z_0_1pris_z_1_0roll_y_0_1pitch_y_0_1,roll_pris__roll__pitch_,0.1_1.0__0.1__0.1_,z_z__y__y_,4,0.096,3.63,1.59,0.065,1
roll_z_0_1pitch_y_0_1pitch_z_0_4roll_x_0_7,roll_pitch__pitch__roll_,0.1_0.1__0.4__0.7_,z_y__z__x_,4,0.073,2.68,2.101,0.08,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_y_1_0,roll_roll__pitch__roll_,0.1_0.4__0.4__1.0_,z_y__y__y_,4,0.06,2.76,2.285,0.065,1
roll_z_0_1pitch_y_0_4pitch_z_1_0pitch_y_0_1,roll_pitch__pitch__pitch_,0.1_0.4__1.0__0.1_,z_y__z__y_,4,0.033,3.2,3.777,0.065,1
roll_z_0_1pitch_y_1_0pitch_y_0_4pitch_y_0_1,roll_pitch__pitch__pitch_,0.1_1.0__0.4__0.1_,z_y__y__y_,4,0.071,2.52,3.828,0.065,1
roll_z_0_1pitch_y_0_4pitch_z_0_1roll_z_0_7,roll_pitch__pitch__roll_,0.1_0.4__0.1__0.7_,z_y__z__z_,4,0.081,3.27,4.05,0.079,1
roll_z_0_1pitch_y_0_1pitch_x_1_0pris_y_1_0,roll_pitch__pitch__pris_,0.1_0.1__1.0__1.0_,z_y__x__y_,4,0.057,3.96,4.214,0.065,1
roll_z_0_1pitch_y_0_1pitch_y_1_0roll_z_0_4,roll_pitch__pitch__roll_,0.1_0.1__1.0__0.4_,z_y__y__z_,4,0.046,3.38,4.227,0.065,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_7,roll_pitch__pitch__pitch_,0.1_0.4__0.7__0.7_,z_y__x__z_,4,0.104,3.61,2.123,0.081,1
roll_z_0_1roll_y_0_7pitch_y_0_1roll_x_1_0,roll_roll__pitch__roll_,0.1_0.7__0.1__1.0_,z_y__y__x_,4,0.076,2.98,4.434,0.065,1
roll_z_0_1pitch_y_0_1pitch_x_0_1roll_z_1_0,roll_pitch__pitch__roll_,0.1_0.1__0.1__1.0_,z_y__x__z_,4,0.056,2.52,4.659,0.065,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_7,roll_pitch__pitch__pitch_,0.1_0.7__0.7__0.7_,z_y__z__x_,4,0.105,3.28,1.21,0.082,1
roll_z_0_1pris_y_1_0pitch_z_0_1roll_z_0_4,roll_pris__pitch__roll_,0.1_1.0__0.1__0.4_,z_y__z__z_,4,0.073,2.82,2.05,0.066,1
roll_z_0_1roll_y_0_4pitch_y_1_0roll_z_0_7,roll_roll__pitch__roll_,0.1_0.4__1.0__0.7_,z_y__y__z_,4,0.07,3.08,2.393,0.066,1
roll_z_0_1pitch_y_1_0pitch_x_0_4pitch_y_1_0,roll_pitch__pitch__pitch_,0.1_1.0__0.4__1.0_,z_y__x__y_,4,0.088,3.46,2.523,0.066,1
roll_z_0_1pris_y_1_0pitch_x_0_1roll_x_1_0,roll_pris__pitch__roll_,0.1_1.0__0.1__1.0_,z_y__x__x_,4,0.098,2.22,2.554,0.066,1
roll_z_0_1pris_y_1_0pitch_z_0_4pitch_z_0_4,roll_pris__pitch__pitch_,0.1_1.0__0.4__0.4_,z_y__z__z_,4,0.101,3.22,3.184,0.066,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_y_1_0,roll_pitch__pitch__roll_,0.1_0.4__0.7__1.0_,z_y__y__y_,4,0.08,3.22,3.363,0.066,1
roll_z_0_1pris_y_0_4pitch_z_0_1pitch_z_1_0,roll_pris__pitch__pitch_,0.1_0.4__0.1__1.0_,z_y__z__z_,4,0.053,2.43,4.13,0.066,1
roll_z_0_1roll_y_1_0pitch_y_0_4pitch_x_0_4,roll_roll__pitch__pitch_,0.1_1.0__0.4__0.4_,z_y__y__x_,4,0.06,4.03,4.291,0.066,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_y_1_0,roll_pitch__pitch__pitch_,0.1_0.1__0.1__1.0_,z_y__z__y_,4,0.046,3.41,4.323,0.066,1
roll_z_0_1pris_y_1_0pitch_z_1_0roll_x_0_7,roll_pris__pitch__roll_,0.1_1.0__1.0__0.7_,z_y__z__x_,4,0.066,2.01,4.434,0.066,1
roll_z_0_1pitch_y_0_7pitch_y_1_0roll_x_1_0,roll_pitch__pitch__roll_,0.1_0.7__1.0__1.0_,z_y__y__x_,4,0.059,2.98,4.477,0.066,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_4,roll_pitch__pitch__pitch_,0.1_0.7__0.7__0.4_,z_y__z__y_,4,0.105,2.41,3.631,0.083,1
roll_z_0_1roll_y_0_7pitch_y_0_4roll_y_0_1,roll_roll__pitch__roll_,0.1_0.7__0.4__0.1_,z_y__y__y_,4,0.077,2.51,4.078,0.079,1
roll_z_0_1pitch_y_0_1pitch_y_0_7roll_z_1_0,roll_pitch__pitch__roll_,0.1_0.1__0.7__1.0_,z_y__y__z_,4,0.076,3.78,4.775,0.066,1
roll_z_0_1pitch_y_0_4pitch_z_1_0roll_x_0_1,roll_pitch__pitch__roll_,0.1_0.4__1.0__0.1_,z_y__z__x_,4,0.016,3.13,4.856,0.066,1
roll_z_0_1pris_y_1_0pitch_z_1_0pitch_y_0_1,roll_pris__pitch__pitch_,0.1_1.0__1.0__0.1_,z_y__z__y_,4,0.101,1.62,1.2,0.067,1
roll_z_0_1pris_y_0_7pitch_z_0_7pitch_z_1_0,roll_pris__pitch__pitch_,0.1_0.7__0.7__1.0_,z_y__z__z_,4,0.116,2.22,1.789,0.067,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_y_1_0,roll_roll__pitch__pitch_,0.1_0.4__0.7__1.0_,z_y__y__y_,4,0.05,2.55,2.347,0.067,1
roll_z_0_1roll_y_0_7roll_y_0_1pitch_y_0_4,roll_roll__roll__pitch_,0.1_0.7__0.1__0.4_,z_y__y__y_,4,0.092,3.32,3.378,0.083,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_4,roll_pitch__pitch__pitch_,0.1_0.7__0.4__0.4_,z_y__x__z_,4,0.071,3.4,3.42,0.078,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_7,roll_pitch__pitch__pitch_,0.1_0.7__0.4__0.7_,z_y__z__z_,4,0.043,2.93,3.903,0.067,1
roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_4,roll_pitch__roll__pitch_,0.1_0.4__0.7__0.4_,z_y__z__y_,4,0.091,2.92,3.917,0.09,1
