"08/08/19, 08:33",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4,"[True, False, False, False, False]","[1.85,1.25,0.03,0.01, 0.01]",False,0.63,0
"08/08/19, 08:34",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4,"[True, True, True, True, True]","[1.84,2.46,3.26,1.46, 1.86]",True,2.176,1
"08/08/19, 08:34",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1,"[True, True, True, True, False]","[1.66,2.04,1.64,1.24, 1.66]",True,1.648,1
"08/08/19, 08:34",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4,"[True, False, True, True, True]","[1.85,1.25,1.47,1.25, 2.64]",True,1.692,1
"08/08/19, 08:34",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4,"[True, True, True, True, True]","[1.84,2.26,1.63,1.42, 1.64]",True,1.758,1
"08/08/19, 08:34",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1,"[True, True, True, True, True]","[1.86,2.26,1.62,1.43, 1.84]",True,1.802,1
"08/08/19, 08:35",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4,"[True, True, True, True, True]","[1.84,2.84,2.66,1.23, 2.07]",True,2.128,1
"08/08/19, 08:35",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1,"[True, True, True, True, False]","[1.85,2.05,1.43,1.24, 1.63]",True,1.64,1
"08/08/19, 08:35",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4,"[True, True, True, True, True]","[1.86,2.25,1.63,1.43, 1.64]",True,1.762,1
"08/08/19, 08:35",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1,"[True, True, True, True, False]","[1.84,2.03,1.42,1.22, 2.65]",True,1.832,1
"08/08/19, 08:36",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4,"[True, True, True, True, False]","[1.85,2.85,2.64,1.23, 2.03]",True,2.12,1
"08/08/19, 08:36",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1roll_y_0_4,"[True, True, True, True, True]","[1.84,2.43,1.63,1.43, 1.62]",True,1.79,1
"08/08/19, 08:36",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_1,"[True, True, True, True, True]","[2.03,2.66,1.63,1.43, 1.82]",True,1.914,1
"08/08/19, 08:36",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4,"[True, True, True, True, True]","[2.24,3.24,1.62,1.45, 1.85]",True,2.08,1
"08/08/19, 08:36",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_1,"[True, True, True, True, True]","[1.83,2.06,1.43,1.22, 2.04]",True,1.716,1
"08/08/19, 08:37",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4,"[True, True, True, True, False]","[1.88,2.06,2.06,1.25, 1.25]",True,1.7,1
"08/08/19, 08:37",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1,"[True, True, True, True, True]","[1.9,2.31,1.68,2.71, 3.15]",True,2.35,1
"08/08/19, 08:37",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4,"[True, False, True, True, False]","[1.94,1.52,1.72,1.3, 2.36]",True,1.768,1
"08/08/19, 08:37",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_1,"[True, True, True, True, True]","[2.04,2.69,2.47,1.34, 2.91]",True,2.29,1
"08/08/19, 08:38",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4,"[True, True, True, True, True]","[2.12,2.57,1.88,1.65, 3.03]",True,2.25,1
"08/08/19, 08:38",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1,"[True, True, True, True, False]","[2.21,2.18,3.41,1.7, 5.34]",True,2.968,1
"08/08/19, 08:38",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4,"[True, True, True, True, True]","[2.81,3.31,2.31,1.77, 3.81]",True,2.802,1
"08/08/19, 08:39",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1,"[True, True, True, True, True]","[1.85,2.03,1.63,1.25, 2.46]",True,1.844,1
"08/08/19, 08:39",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4,"[True, True, True, True, True]","[1.85,2.06,1.65,1.25, 3.06]",True,1.974,1
"08/08/19, 08:39",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1,"[True, True, True, True, True]","[1.83,2.06,1.45,1.24, 2.66]",True,1.848,1
"08/08/19, 08:39",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4,"[True, True, True, True, False]","[1.84,2.05,1.66,1.23, 1.85]",True,1.726,1
"08/08/19, 08:39",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4,"[True, True, True, True, False]","[1.85,1.65,2.03,1.45, 1.64]",True,1.724,1
"08/08/19, 08:40",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4,"[True, True, True, True, True]","[1.84,2.26,1.64,1.24, 2.03]",True,1.802,1
"08/08/19, 08:40",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1,"[True, True, True, True, True]","[1.84,2.05,1.46,1.45, 2.66]",True,1.892,1
"08/08/19, 08:40",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4,"[True, True, True, True, True]","[1.65,2.06,1.44,1.25, 2.25]",True,1.73,1
"08/08/19, 08:40",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4,"[True, True, True, True, False]","[1.85,2.06,1.45,1.44, 1.66]",True,1.692,1
"08/08/19, 08:40",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1,"[True, True, True, True, True]","[2.26,3.06,1.63,1.43, 1.63]",True,2.002,1
"08/08/19, 08:41",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4,"[True, True, True, True, True]","[1.85,2.23,1.63,1.23, 2.25]",True,1.838,1
"08/08/19, 08:41",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1,"[True, True, True, False, True]","[1.83,1.43,2.26,2.03, 1.83]",True,1.876,1
"08/08/19, 08:41",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4,"[True, True, True, True, True]","[1.84,2.26,1.63,1.45, 1.65]",True,1.766,1
"08/08/19, 08:41",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1,"[True, True, True, True, True]","[1.65,2.84,2.66,1.25, 2.06]",True,2.092,1
"08/08/19, 08:41",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4,"[True, True, True, True, False]","[1.84,2.86,2.86,1.44, 2.06]",True,2.212,1
"08/08/19, 08:42",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1roll_x_0_4,"[True, True, True, True, True]","[1.65,2.86,2.85,1.43, 1.63]",True,2.084,1
"08/08/19, 08:42",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_1,"[True, True, True, True, True]","[1.87,2.25,1.43,1.46, 2.28]",True,1.858,1
"08/08/19, 08:42",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4,"[True, True, True, True, True]","[1.86,2.06,1.43,1.22, 2.66]",True,1.846,1
"08/08/19, 08:42",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_1,"[True, True, True, True, True]","[1.86,2.05,1.46,1.45, 2.65]",True,1.894,1
"08/08/19, 08:43",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4,"[True, True, True, True, True]","[1.84,2.05,2.06,1.26, 2.06]",True,1.854,1
"08/08/19, 08:43",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1,"[True, True, True, True, True]","[1.84,2.05,1.64,1.26, 2.46]",True,1.85,1
"08/08/19, 08:43",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4,"[True, True, True, True, True]","[1.86,2.05,1.46,1.23, 3.47]",True,2.014,1
"08/08/19, 08:43",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_1,"[True, True, True, True, True]","[1.84,2.5,2.65,1.23, 2.46]",True,2.136,1
"08/08/19, 08:43",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4,"[True, True, True, True, True]","[1.64,2.03,1.45,1.24, 2.65]",True,1.802,1
"08/08/19, 08:44",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1,"[True, True, True, True, True]","[1.83,1.62,2.02,1.44, 1.83]",True,1.748,1
"08/08/19, 08:44",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4,"[True, True, True, True, True]","[2.44,2.23,2.62,1.22, 2.05]",True,2.112,1
"08/08/19, 08:44",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1,"[True, True, True, True, True]","[1.84,2.83,2.83,1.44, 1.82]",True,2.152,1
"08/08/19, 08:44",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4,"[True, True, True, True, True]","[1.84,1.85,2.05,1.22, 2.44]",True,1.88,1
"08/08/19, 08:45",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1,"[True, True, True, False, True]","[1.85,2.86,2.65,2.26, 3.46]",True,2.616,1
"08/08/19, 08:45",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4,"[True, True, True, True, True]","[1.89,1.88,3.94,1.26, 4.16]",True,2.626,1
"08/08/19, 08:45",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4,"[True, False, False, False, False]","[2.16,1.51,0.24,0.24, 0.88]",False,1.006,0
"08/08/19, 08:45",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[2.0,2.67,2.46,1.34, 2.65]",True,2.224,1
"08/08/19, 08:45",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[2.11,2.35,1.87,1.41, 2.8]",True,2.108,1
"08/08/19, 08:46",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[2.25,3.47,3.43,1.71, 1.96]",True,2.564,1
"08/08/19, 08:46",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[2.09,2.57,2.85,1.81, 2.31]",True,2.326,1
"08/08/19, 08:46",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[2.46,3.54,2.47,3.27, 2.72]",True,2.892,1
"08/08/19, 08:47",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[2.87,3.15,2.02,1.73, 3.45]",True,2.644,1
"08/08/19, 08:47",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1,"[True, True, True, True, True]","[2.72,3.62,2.71,2.11, 2.4]",True,2.712,1
"08/08/19, 08:47",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[2.82,3.4,2.17,1.87, 4.04]",True,2.86,1
"08/08/19, 08:47",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[True, True, True, True, False]","[2.96,3.28,2.3,1.98, 2.62]",True,2.628,1
"08/08/19, 08:48",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[1.86,1.85,2.04,1.25, 2.03]",True,1.806,1
"08/08/19, 08:48",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[1.86,2.85,3.25,2.44, 2.06]",True,2.492,1
"08/08/19, 08:48",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[1.85,2.06,2.26,1.24, 2.06]",True,1.894,1
"08/08/19, 08:49",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[2.24,2.67,1.45,1.25, 2.26]",True,1.974,1
"08/08/19, 08:49",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1,"[True, True, True, True, True]","[1.65,2.05,1.45,1.25, 2.26]",True,1.732,1
"08/08/19, 08:49",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[1.86,2.45,2.26,1.26, 2.06]",True,1.978,1
"08/08/19, 08:49",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[1.84,2.26,1.66,1.44, 1.85]",True,1.81,1
"08/08/19, 08:49",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[1.84,2.46,2.26,1.22, 2.45]",True,2.046,1
"08/08/19, 08:50",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1,"[True, True, True, True, True]","[1.83,2.45,1.63,1.45, 1.85]",True,1.842,1
"08/08/19, 08:50",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[1.85,2.87,2.64,1.22, 2.06]",True,2.128,1
"08/08/19, 08:50",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[1.83,2.06,2.06,1.25, 2.23]",True,1.886,1
"08/08/19, 08:50",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[1.84,2.83,2.65,1.23, 2.25]",True,2.16,1
"08/08/19, 08:50",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1,"[True, True, True, True, True]","[1.86,2.26,1.85,1.25, 2.25]",True,1.894,1
"08/08/19, 08:51",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[1.85,2.05,1.65,1.25, 2.86]",True,1.932,1
"08/08/19, 08:51",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[1.84,2.84,2.66,2.44, 2.64]",True,2.484,1
"08/08/19, 08:51",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[1.84,2.04,1.62,1.24, 3.47]",True,2.042,1
"08/08/19, 08:51",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[True, True, True, True, False]","[2.03,2.25,1.65,1.22, 1.46]",True,1.722,1
"08/08/19, 08:52",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4,"[True, True, True, True, True]","[1.65,2.06,1.45,1.23, 2.46]",True,1.77,1
"08/08/19, 08:52",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[1.85,2.05,1.44,1.25, 3.06]",True,1.93,1
"08/08/19, 08:52",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4,"[True, True, True, True, True]","[1.84,2.06,1.66,1.25, 2.47]",True,1.856,1
"08/08/19, 08:52",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_4,"[False, True, True, True, True]","[2.46,2.23,1.64,1.43, 1.85]",True,1.922,1
"08/08/19, 08:52",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[2.06,2.87,3.26,1.44, 1.84]",True,2.294,1
"08/08/19, 08:53",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[True, True, True, False, True]","[1.85,1.66,2.05,1.84, 2.04]",True,1.888,1
"08/08/19, 08:53",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_1,"[True, True, True, True, True]","[1.84,2.45,2.25,1.23, 2.24]",True,2.002,1
"08/08/19, 08:53",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_4,"[True, True, True, True, True]","[1.85,2.04,1.44,1.23, 2.05]",True,1.722,1
"08/08/19, 08:53",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[1.84,2.25,1.65,1.45, 1.84]",True,1.806,1
"08/08/19, 08:54",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4,"[True, True, True, True, True]","[1.84,2.07,1.63,1.22, 2.26]",True,1.804,1
"08/08/19, 08:54",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_4,"[True, True, True, True, False]","[1.86,2.05,1.43,1.43, 1.85]",True,1.724,1
"08/08/19, 08:54",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[2.24,2.02,2.23,1.22, 2.05]",True,1.952,1
"08/08/19, 08:54",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[True, True, True, True, True]","[1.84,2.05,1.43,1.25, 3.22]",True,1.958,1
"08/08/19, 08:54",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_1,"[True, True, True, True, True]","[1.84,2.23,1.43,1.22, 2.03]",True,1.75,1
"08/08/19, 08:55",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4,"[True, True, True, True, False]","[1.85,2.03,1.42,1.23, 2.63]",True,1.832,1
"08/08/19, 08:55",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[1.84,2.04,1.43,1.24, 3.45]",True,2,1
"08/08/19, 08:55",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4,"[True, True, True, True, True]","[1.87,2.07,1.44,1.25, 2.88]",True,1.902,1
"08/08/19, 08:55",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_1,"[True, True, True, True, True]","[1.9,2.1,1.48,1.47, 2.52]",True,1.894,1
"08/08/19, 08:55",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_4,"[True, False, False, False, False]","[1.96,2.37,0.24,0.24, 0.24]",False,1.01,0
"08/08/19, 08:56",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[3.41,4.27,2.95,1.35, 2.27]",True,2.85,1
"08/08/19, 08:56",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[True, True, True, True, True]","[2.12,1.88,2.59,1.4, 2.34]",True,2.066,1
"08/08/19, 08:56",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_1,"[True, True, True, True, True]","[2.19,2.42,1.92,1.44, 2.9]",True,2.174,1
"08/08/19, 08:56",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_4,"[True, True, True, True, False]","[2.28,3.03,3.26,1.52, 2.55]",True,2.528,1
"08/08/19, 08:57",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[1.84,2.05,1.64,1.23, 2.26]",True,1.804,1
"08/08/19, 08:57",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4,"[True, True, True, True, True]","[1.84,2.26,1.65,1.45, 1.65]",True,1.77,1
"08/08/19, 08:57",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4,"[True, True, False, False, False]","[2.25,2.66,1.46,0.25, 0.03]",False,1.33,0
"08/08/19, 08:57",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4,"[True, True, True, True, True]","[1.85,2.26,1.65,1.44, 1.65]",True,1.77,1
"08/08/19, 08:58",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1,"[True, True, True, True, False]","[1.84,2.05,1.43,1.25, 1.46]",True,1.606,1
"08/08/19, 08:58",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[True, False, False, True, False]","[1.86,2.07,0.25,3.26, 3.46]",False,2.18,0
"08/08/19, 08:58",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4,"[True, True, True, True, True]","[1.84,2.87,3.27,3.27, 1.64]",True,2.578,1
"08/08/19, 08:58",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1,"[True, True, True, True, True]","[2.24,3.06,1.65,1.46, 2.67]",True,2.216,1
"08/08/19, 08:58",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4,"[False, False, False, False, False]","[1.87,0.25,0.24,1.67, 0.25]",False,0.856,0
"08/08/19, 08:59",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1,"[True, True, True, True, True]","[1.86,2.04,1.42,1.45, 2.25]",True,1.804,1
"08/08/19, 08:59",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4,"[True, True, True, True, True]","[1.85,2.06,1.63,1.25, 2.45]",True,1.848,1
"08/08/19, 08:59",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1,"[True, True, True, True, False]","[1.84,2.26,1.85,1.45, 2.06]",True,1.892,1
"08/08/19, 08:59",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[True, True, True, True, True]","[1.85,2.03,1.63,1.25, 2.66]",True,1.884,1
"08/08/19, 08:59",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4,"[True, True, True, False, False]","[1.84,1.85,2.03,0.63, 0.01]",True,1.272,1
"08/08/19, 09:00",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1,"[True, True, True, True, True]","[1.84,2.86,3.47,3.88, 1.84]",True,2.778,1
"08/08/19, 09:00",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4,"[True, False, False, True, True]","[1.84,1.66,0.22,1.65, 1.63]",True,1.4,1
"08/08/19, 09:00",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1,"[True, True, True, True, True]","[1.84,2.25,1.63,1.43, 1.83]",True,1.796,1
"08/08/19, 09:00",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4,"[True, True, True, True, True]","[1.64,2.26,1.64,1.43, 1.85]",True,1.764,1
"08/08/19, 09:01",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1,"[True, True, True, True, True]","[1.84,2.84,2.65,1.25, 2.64]",True,2.244,1
"08/08/19, 09:01",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[True, True, True, True, True]","[1.85,2.85,2.87,1.43, 1.84]",True,2.168,1
"08/08/19, 09:01",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1,"[True, True, True, True, True]","[1.84,2.25,1.63,1.43, 1.85]",True,1.8,1
"08/08/19, 09:01",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4,"[True, False, False, False, False]","[1.86,1.66,0,0.01, 0.0]",False,0.706,0
"08/08/19, 09:01",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1,"[True, True, True, True, True]","[2.26,2.03,2.66,1.24, 2.63]",True,2.164,1
"08/08/19, 09:02",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4,"[True, True, True, True, False]","[1.88,2.06,1.44,1.43, 1.64]",True,1.69,1
"08/08/19, 09:02",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1,"[True, True, True, True, True]","[1.84,2.24,1.65,1.44, 1.65]",True,1.764,1
"08/08/19, 09:02",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4,"[True, True, True, True, True]","[1.85,2.06,1.45,1.23, 2.65]",True,1.848,1
