"09/08/19, 08:08",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_1,"[True, True, True, True, True]","[1.83,2.86,2.85,1.45, 1.82]",True,2.162,1,
"09/08/19, 08:08",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[1.86,2.85,2.63,1.24, 2.44]",True,2.204,1,
"09/08/19, 08:08",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[1.88,2.29,1.64,1.45, 1.65]",True,1.782,1,
"09/08/19, 08:08",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_4,"[False, False, False, False, False]","[1.49,0.24,0.23,0.23, 0.23]",False,0.484,0,
"09/08/19, 08:08",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[1.94,2.15,1.5,1.29, 2.15]",True,1.806,1,
"09/08/19, 08:08",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_1,"[True, True, True, True, False]","[2.02,2.22,1.57,1.34, 1.8]",True,1.79,1,
"09/08/19, 08:09",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_4,"[True, True, True, True, False]","[2.12,2.31,1.62,1.4, 3.02]",True,2.094,1,
"09/08/19, 08:09",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_1,"[True, True, True, True, True]","[2.17,2.63,2.15,1.68, 2.14]",True,2.154,1,
"09/08/19, 08:09",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[2.28,2.51,2.52,1.5, 2.77]",True,2.316,1,
"09/08/19, 08:10",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_1,"[True, True, True, True, False]","[1.85,2.46,2.64,1.24, 1.86]",True,2.01,1,
