name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_4roll_x_0_7,roll_pitch__roll__pitch__roll_,0.1_0.7__0.1__0.4__0.7_,z_y__y__y__x_,5,0.0,3.14,0.005,,1
roll_z_0_1pitch_y_0_4roll_y_0_7roll_y_0_7pitch_y_0_7,roll_pitch__roll__roll__pitch_,0.1_0.4__0.7__0.7__0.7_,z_y__y__y__y_,5,0.001,3.39,0.005,,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_z_0_7roll_x_0_1,roll_roll__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.1_,z_y__y__z__x_,5,0.004,3.21,0.005,,1
roll_z_0_1roll_y_0_1pitch_y_0_7roll_z_0_4pitch_y_0_1,roll_roll__pitch__roll__pitch_,0.1_0.1__0.7__0.4__0.1_,z_y__y__z__y_,5,0.008,2.17,0.005,,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_x_0_4pitch_y_0_1,roll_roll__pitch__roll__pitch_,0.1_0.7__0.7__0.4__0.1_,z_y__y__x__y_,5,0.018,2.3,0.005,,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_4pitch_x_0_1,roll_roll__roll__pitch__pitch_,0.1_0.1__0.7__0.4__0.1_,z_y__y__y__x_,5,0.025,2.76,0.005,,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_7,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.7_,z_y__y__y__x_,5,0.004,2.78,0.006,,1
roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_7roll_z_0_4,roll_pitch__roll__pitch__roll_,0.1_0.1__0.7__0.7__0.4_,z_y__z__y__z_,5,0.039,3.03,0.006,,1
roll_z_0_1pitch_y_0_4roll_z_0_1pitch_y_0_1roll_y_0_7,roll_pitch__roll__pitch__roll_,0.1_0.4__0.1__0.1__0.7_,z_y__z__y__y_,5,0.003,2.45,0.006,,1
roll_z_0_1pitch_y_0_7roll_x_0_4pitch_y_0_4roll_y_0_7,roll_pitch__roll__pitch__roll_,0.1_0.7__0.4__0.4__0.7_,z_y__x__y__y_,5,0.001,3.34,0.006,,1
roll_z_0_1pitch_y_0_7roll_x_0_4pitch_y_0_7roll_x_0_7,roll_pitch__roll__pitch__roll_,0.1_0.7__0.4__0.7__0.7_,z_y__x__y__x_,5,0.02,4.19,0.006,,1
roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_1roll_z_0_4,roll_pitch__roll__pitch__roll_,0.1_0.7__0.7__0.1__0.4_,z_y__x__y__z_,5,0.003,2.74,0.006,,1
roll_z_0_1pitch_y_0_7roll_y_0_7roll_y_0_1pitch_y_0_1,roll_pitch__roll__roll__pitch_,0.1_0.7__0.7__0.1__0.1_,z_y__y__y__y_,5,0.084,4.3,0.006,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4roll_z_0_1roll_y_0_7,roll_pitch__pitch__roll__roll_,0.1_0.7__0.4__0.1__0.7_,z_y__z__z__y_,5,0.006,2.85,0.007,,1
roll_z_0_1pitch_y_0_1roll_z_0_1pitch_y_0_1roll_z_0_7,roll_pitch__roll__pitch__roll_,0.1_0.1__0.1__0.1__0.7_,z_y__z__y__z_,5,0.006,2.42,0.007,,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_x_0_7roll_x_0_7,roll_roll__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.7_,z_y__y__x__x_,5,0.002,2.96,0.007,,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_x_0_1roll_z_0_1,roll_roll__pitch__pitch__roll_,0.1_0.7__0.1__0.1__0.1_,z_y__y__x__z_,5,0.009,3.54,0.007,,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_y_0_7pitch_y_0_7,roll_roll__pitch__roll__pitch_,0.1_0.4__0.4__0.7__0.7_,z_y__y__y__y_,5,0.002,2.34,0.007,,1
roll_z_0_1roll_y_0_4pitch_y_0_7roll_y_0_1pitch_y_0_1,roll_roll__pitch__roll__pitch_,0.1_0.4__0.7__0.1__0.1_,z_y__y__y__y_,5,0.009,2.46,0.007,,1
roll_z_0_1roll_y_0_7roll_y_0_1pitch_y_0_7pitch_z_0_7,roll_roll__roll__pitch__pitch_,0.1_0.7__0.1__0.7__0.7_,z_y__y__y__z_,5,0.001,3.4,0.007,,1
roll_z_0_1roll_y_0_7roll_y_0_4pitch_y_0_1pitch_x_0_1,roll_roll__roll__pitch__pitch_,0.1_0.7__0.4__0.1__0.1_,z_y__y__y__x_,5,0.002,4.22,0.007,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_z_0_7roll_z_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.7_,z_y__y__z__z_,5,0.005,3.08,0.008,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pris_y_0_1pris_y_0_7,roll_pitch__pitch__pris__pris_,0.1_0.7__0.1__0.1__0.7_,z_y__y__y__y_,5,0.027,2.5,0.008,,1
roll_z_0_1pitch_y_0_1pitch_x_0_1roll_x_0_7roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.1__0.1__0.7__0.1_,z_y__x__x__y_,5,0.056,2.5,0.008,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7roll_y_0_4roll_y_0_7,roll_pitch__pitch__roll__roll_,0.1_0.1__0.7__0.4__0.7_,z_y__x__y__y_,5,0.006,3.14,0.008,,1
roll_z_0_1pitch_y_0_4pitch_x_0_4roll_y_0_7roll_y_0_7,roll_pitch__pitch__roll__roll_,0.1_0.4__0.4__0.7__0.7_,z_y__x__y__y_,5,0.009,3.54,0.008,,1
roll_z_0_1pitch_y_0_7pitch_z_0_1roll_z_0_1roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.7__0.1__0.1__0.4_,z_y__z__z__y_,5,0.004,2.68,0.008,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_z_0_4roll_y_0_7,roll_pitch__pitch__roll__roll_,0.1_0.7__0.4__0.4__0.7_,z_y__x__z__y_,5,0.0,3.13,0.008,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_z_0_7roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.7__0.4__0.7__0.1_,z_y__x__z__y_,5,0.001,3.18,0.008,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_y_0_4roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.7__0.7__0.4__0.4_,z_y__x__y__y_,5,0.007,3.17,0.008,,1
roll_z_0_1pitch_y_0_1roll_x_0_7pitch_y_0_1roll_z_0_7,roll_pitch__roll__pitch__roll_,0.1_0.1__0.7__0.1__0.7_,z_y__x__y__z_,5,0.0,3.62,0.008,,1
roll_z_0_1pitch_y_0_1roll_x_0_7pitch_y_0_1roll_y_0_7,roll_pitch__roll__pitch__roll_,0.1_0.1__0.7__0.1__0.7_,z_y__x__y__y_,5,0.001,2.44,0.008,,1
roll_z_0_1pitch_y_0_1roll_x_0_7pitch_y_0_7roll_x_0_7,roll_pitch__roll__pitch__roll_,0.1_0.1__0.7__0.7__0.7_,z_y__x__y__x_,5,0.007,3.14,0.008,,1
roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_7roll_y_0_7,roll_pitch__roll__pitch__roll_,0.1_0.7__0.1__0.7__0.7_,z_y__y__y__y_,5,0.0,3.23,0.008,,1
roll_z_0_1pitch_y_0_7roll_x_0_4pitch_y_0_7roll_z_0_7,roll_pitch__roll__pitch__roll_,0.1_0.7__0.4__0.7__0.7_,z_y__x__y__z_,5,0.006,2.92,0.008,,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_x_0_7roll_z_0_1,roll_roll__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.1_,z_y__y__x__z_,5,0.005,3.14,0.008,,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_1roll_x_0_4,roll_roll__pitch__pitch__roll_,0.1_0.1__0.7__0.1__0.4_,z_y__y__x__x_,5,0.033,2.75,0.008,,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_4roll_y_0_1,roll_roll__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.1_,z_y__y__x__y_,5,0.004,3.28,0.008,,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_7roll_y_0_1,roll_roll__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.1_,z_y__y__x__y_,5,0.008,3.13,0.008,,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_7roll_z_0_7,roll_roll__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.7_,z_y__y__x__z_,5,0.005,2.98,0.008,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_7roll_z_0_1,roll_roll__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.1_,z_y__y__z__z_,5,0.002,2.53,0.008,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_1roll_x_0_4,roll_roll__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.4_,z_y__y__x__x_,5,0.058,2.88,0.008,,1
roll_z_0_1roll_y_0_1pitch_y_0_7roll_y_0_1pitch_y_0_4,roll_roll__pitch__roll__pitch_,0.1_0.1__0.7__0.1__0.4_,z_y__y__y__y_,5,0.005,2.14,0.008,,1
roll_z_0_1roll_y_0_4pitch_y_0_7roll_x_0_1pitch_y_0_1,roll_roll__pitch__roll__pitch_,0.1_0.4__0.7__0.1__0.1_,z_y__y__x__y_,5,0.008,3.7,0.008,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_y_0_1pitch_y_0_7,roll_pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.1__0.7_,z_y__y__y__y_,5,0.002,2.77,0.009,,1
roll_z_0_1pitch_y_0_1pitch_z_0_1roll_x_0_7roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.1__0.1__0.7__0.4_,z_y__z__x__y_,5,0.004,2.72,0.009,,1
roll_z_0_1pitch_y_0_1pitch_z_0_4roll_y_0_7roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.1__0.4__0.7__0.1_,z_y__z__y__y_,5,0.0,2.68,0.009,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7roll_x_0_7roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.1__0.7__0.7__0.1_,z_y__z__x__y_,5,0.008,2.47,0.009,,1
roll_z_0_1pitch_y_0_7pitch_z_0_1roll_x_0_7roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.7__0.1__0.7__0.1_,z_y__z__x__y_,5,0.004,3.33,0.009,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_x_0_1roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.7__0.7__0.1__0.1_,z_y__z__x__y_,5,0.001,2.62,0.009,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_z_0_4roll_y_0_7,roll_pitch__pitch__roll__roll_,0.1_0.7__0.7__0.4__0.7_,z_y__z__z__y_,5,0.002,3.1,0.009,,1
roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_7pitch_y_0_1,roll_pitch__roll__pitch__pitch_,0.1_0.7__0.7__0.7__0.1_,z_y__x__y__y_,5,0.001,3.15,0.009,,1
roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_7roll_x_0_1,roll_pitch__roll__pitch__roll_,0.1_0.1__0.4__0.7__0.1_,z_y__z__y__x_,5,0.001,2.54,0.009,,1
roll_z_0_1pitch_y_0_1roll_y_0_4pitch_y_0_7roll_y_0_1,roll_pitch__roll__pitch__roll_,0.1_0.1__0.4__0.7__0.1_,z_y__y__y__y_,5,0.002,2.22,0.009,,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_7roll_z_0_7,roll_pitch__roll__pitch__roll_,0.1_0.1__0.7__0.7__0.7_,z_y__y__y__z_,5,0.0,2.22,0.009,,1
roll_z_0_1pitch_y_0_4roll_x_0_1pitch_y_0_1roll_y_0_7,roll_pitch__roll__pitch__roll_,0.1_0.4__0.1__0.1__0.7_,z_y__x__y__y_,5,0.006,2.7,0.009,,1
roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_1roll_z_0_7,roll_pitch__roll__pitch__roll_,0.1_0.4__0.7__0.1__0.7_,z_y__x__y__z_,5,0.001,3.27,0.009,,1
roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_7roll_x_0_1,roll_pitch__roll__pitch__roll_,0.1_0.7__0.1__0.7__0.1_,z_y__z__y__x_,5,0.0,3.58,0.009,,1
roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_7roll_x_0_7,roll_pitch__roll__pitch__roll_,0.1_0.7__0.1__0.7__0.7_,z_y__z__y__x_,5,0.007,2.6,0.009,,1
roll_z_0_1pitch_y_0_4roll_y_0_7roll_y_0_4pitch_y_0_7,roll_pitch__roll__roll__pitch_,0.1_0.4__0.7__0.4__0.7_,z_y__y__y__y_,5,0.008,2.47,0.009,,1
roll_z_0_1pitch_y_0_7roll_y_0_7roll_y_0_4pitch_y_0_7,roll_pitch__roll__roll__pitch_,0.1_0.7__0.7__0.4__0.7_,z_y__y__y__y_,5,0.001,3.11,0.009,,1
roll_z_0_1pitch_y_0_7roll_y_0_7roll_y_0_7pitch_y_0_7,roll_pitch__roll__roll__pitch_,0.1_0.7__0.7__0.7__0.7_,z_y__y__y__y_,5,0.001,3.33,0.009,,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_x_0_7roll_z_0_7,roll_roll__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.7_,z_y__y__x__z_,5,0.008,2.97,0.009,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_1roll_x_0_7,roll_roll__pitch__pitch__roll_,0.1_0.4__0.7__0.1__0.7_,z_y__y__x__x_,5,0.0,2.72,0.009,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_7roll_x_0_1,roll_roll__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.1_,z_y__y__x__x_,5,0.003,2.77,0.009,,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_z_0_7roll_x_0_1,roll_roll__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.1_,z_y__y__z__x_,5,0.004,3.01,0.009,,1
roll_z_0_1roll_y_0_1pitch_y_0_1roll_z_0_1pitch_y_0_7,roll_roll__pitch__roll__pitch_,0.1_0.1__0.1__0.1__0.7_,z_y__y__z__y_,5,0.01,2.8,0.009,,1
roll_z_0_1roll_y_0_1pitch_y_0_7roll_x_0_1pitch_y_0_4,roll_roll__pitch__roll__pitch_,0.1_0.1__0.7__0.1__0.4_,z_y__y__x__y_,5,0.033,3.41,0.009,,1
roll_z_0_1roll_y_0_4pitch_y_0_1roll_z_0_7pitch_y_0_1,roll_roll__pitch__roll__pitch_,0.1_0.4__0.1__0.7__0.1_,z_y__y__z__y_,5,0.007,2.11,0.009,,1
roll_z_0_1roll_y_0_7pitch_y_0_1roll_z_0_1pitch_y_0_7,roll_roll__pitch__roll__pitch_,0.1_0.7__0.1__0.1__0.7_,z_y__y__z__y_,5,0.005,3.05,0.009,,1
roll_z_0_1roll_y_0_7pitch_y_0_1roll_y_0_7pitch_y_0_4,roll_roll__pitch__roll__pitch_,0.1_0.7__0.1__0.7__0.4_,z_y__y__y__y_,5,0.009,2.42,0.009,,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_x_0_1pitch_y_0_4,roll_roll__pitch__roll__pitch_,0.1_0.7__0.7__0.1__0.4_,z_y__y__x__y_,5,0.005,2.36,0.009,,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_4pitch_x_0_7,roll_roll__roll__pitch__pitch_,0.1_0.1__0.7__0.4__0.7_,z_y__y__y__x_,5,0.007,3.4,0.009,,1
roll_z_0_1pitch_y_0_1pitch_z_0_1roll_y_0_4roll_y_0_7,roll_pitch__pitch__roll__roll_,0.1_0.1__0.1__0.4__0.7_,z_y__z__y__y_,5,0.004,2.95,0.01,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7roll_z_0_1roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.1__0.7__0.1__0.4_,z_y__x__z__y_,5,0.003,3.02,0.01,,1
roll_z_0_1pitch_y_0_7pitch_z_0_1roll_x_0_1roll_y_0_7,roll_pitch__pitch__roll__roll_,0.1_0.7__0.1__0.1__0.7_,z_y__z__x__y_,5,0.005,3.2,0.01,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_y_0_1roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.7__0.7__0.1__0.1_,z_y__z__y__y_,5,0.001,2.68,0.01,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_y_0_4roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.7__0.7__0.4__0.1_,z_y__z__y__y_,5,0.001,4.06,0.01,,1
roll_z_0_1pitch_y_0_1roll_x_0_7pitch_y_0_4roll_x_0_1,roll_pitch__roll__pitch__roll_,0.1_0.1__0.7__0.4__0.1_,z_y__x__y__x_,5,0.005,3.27,0.01,,1
roll_z_0_1pitch_y_0_1roll_x_0_7pitch_y_0_7roll_z_0_4,roll_pitch__roll__pitch__roll_,0.1_0.1__0.7__0.7__0.4_,z_y__x__y__z_,5,0.003,2.49,0.01,,1
roll_z_0_1pitch_y_0_4roll_x_0_1pitch_y_0_1roll_z_0_7,roll_pitch__roll__pitch__roll_,0.1_0.4__0.1__0.1__0.7_,z_y__x__y__z_,5,0.006,3.05,0.01,,1
roll_z_0_1pitch_y_0_4roll_y_0_1pitch_y_0_7roll_z_0_7,roll_pitch__roll__pitch__roll_,0.1_0.4__0.1__0.7__0.7_,z_y__y__y__z_,5,0.044,3.94,0.01,,1
roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_7roll_z_0_1,roll_pitch__roll__pitch__roll_,0.1_0.7__0.4__0.7__0.1_,z_y__z__y__z_,5,0.046,3.63,0.01,,1
roll_z_0_1pitch_y_0_7roll_z_0_7pitch_y_0_1roll_z_0_1,roll_pitch__roll__pitch__roll_,0.1_0.7__0.7__0.1__0.1_,z_y__z__y__z_,5,0.006,2.86,0.01,,1
roll_z_0_1pitch_y_0_1roll_y_0_7roll_y_0_1pitch_y_0_4,roll_pitch__roll__roll__pitch_,0.1_0.1__0.7__0.1__0.4_,z_y__y__y__y_,5,0.003,2.76,0.01,,1
roll_z_0_1pitch_y_0_1roll_y_0_7roll_y_0_4pitch_y_0_7,roll_pitch__roll__roll__pitch_,0.1_0.1__0.7__0.4__0.7_,z_y__y__y__y_,5,0.006,2.96,0.01,,1
roll_z_0_1pitch_y_0_7roll_y_0_4roll_y_0_7roll_y_0_4,roll_pitch__roll__roll__roll_,0.1_0.7__0.4__0.7__0.4_,z_y__y__y__y_,5,0.001,4.2,0.01,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_4pitch_z_0_7,roll_roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.7_,z_y__y__y__z_,5,0.007,1.96,0.01,,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_7roll_x_0_1,roll_roll__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.1_,z_y__y__x__x_,5,0.002,2.72,0.01,,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_1roll_x_0_1,roll_roll__pitch__pitch__roll_,0.1_0.1__0.7__0.1__0.1_,z_y__y__x__x_,5,0.002,2.72,0.01,,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_x_0_7roll_y_0_1,roll_roll__pitch__pitch__roll_,0.1_0.4__0.1__0.7__0.1_,z_y__y__x__y_,5,0.004,3.28,0.01,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_1roll_z_0_1,roll_roll__pitch__pitch__roll_,0.1_0.4__0.7__0.1__0.1_,z_y__y__x__z_,5,0.0,2.37,0.01,,1
roll_z_0_1roll_y_0_4pitch_y_0_1roll_z_0_1pitch_y_0_7,roll_roll__pitch__roll__pitch_,0.1_0.4__0.1__0.1__0.7_,z_y__y__z__y_,5,0.01,4.1,0.01,,1
roll_z_0_1roll_y_0_4pitch_y_0_7roll_x_0_4roll_y_0_7,roll_roll__pitch__roll__roll_,0.1_0.4__0.7__0.4__0.7_,z_y__y__x__y_,5,0.005,2.06,0.01,,1
roll_z_0_1roll_y_0_7roll_y_0_4pitch_y_0_1pitch_z_0_7,roll_roll__roll__pitch__pitch_,0.1_0.7__0.4__0.1__0.7_,z_y__y__y__z_,5,0.034,3.22,0.01,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_4roll_x_0_7,roll_pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.7_,z_y__y__z__x_,5,0.002,3.04,0.011,,1
roll_z_0_1pitch_y_0_1pitch_z_0_4roll_z_0_1roll_y_0_7,roll_pitch__pitch__roll__roll_,0.1_0.1__0.4__0.1__0.7_,z_y__z__z__y_,5,0.001,2.49,0.011,,1
roll_z_0_1pitch_y_0_1pitch_x_0_4roll_y_0_7roll_y_0_7,roll_pitch__pitch__roll__roll_,0.1_0.1__0.4__0.7__0.7_,z_y__x__y__y_,5,0.001,3.16,0.011,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_z_0_7roll_y_0_7,roll_pitch__pitch__roll__roll_,0.1_0.4__0.7__0.7__0.7_,z_y__z__z__y_,5,0.006,3.74,0.011,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_y_0_7roll_y_0_7,roll_pitch__pitch__roll__roll_,0.1_0.7__0.4__0.7__0.7_,z_y__x__y__y_,5,0.004,3.2,0.011,,1
roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_1roll_y_0_7,roll_pitch__roll__pitch__roll_,0.1_0.1__0.4__0.1__0.7_,z_y__z__y__y_,5,0.006,2.34,0.011,,1
roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_7roll_y_0_1,roll_pitch__roll__pitch__roll_,0.1_0.1__0.7__0.7__0.1_,z_y__z__y__y_,5,0.008,2.65,0.011,,1
roll_z_0_1pitch_y_0_1roll_x_0_7roll_y_0_1pitch_y_0_1,roll_pitch__roll__roll__pitch_,0.1_0.1__0.7__0.1__0.1_,z_y__x__y__y_,5,0.0,2.85,0.011,,1
roll_z_0_1pitch_y_0_1roll_z_0_7roll_y_0_1pitch_y_0_1,roll_pitch__roll__roll__pitch_,0.1_0.1__0.7__0.1__0.1_,z_y__z__y__y_,5,0.004,2.11,0.011,,1
roll_z_0_1pitch_y_0_7roll_x_0_4roll_y_0_7pitch_y_0_1,roll_pitch__roll__roll__pitch_,0.1_0.7__0.4__0.7__0.1_,z_y__x__y__y_,5,0.026,2.83,0.011,,1
roll_z_0_1pitch_y_0_7roll_y_0_7roll_y_0_1pitch_y_0_7,roll_pitch__roll__roll__pitch_,0.1_0.7__0.7__0.1__0.7_,z_y__y__y__y_,5,0.007,3.04,0.011,,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_z_0_1roll_z_0_7,roll_roll__pitch__pitch__roll_,0.1_0.4__0.1__0.1__0.7_,z_y__y__z__z_,5,0.0,2.95,0.011,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_1roll_y_0_1,roll_roll__pitch__pitch__roll_,0.1_0.4__0.7__0.1__0.1_,z_y__y__z__y_,5,0.007,2.42,0.011,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_4roll_x_0_7,roll_roll__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.7_,z_y__y__z__x_,5,0.003,2.33,0.011,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_7roll_x_0_4,roll_roll__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.4_,z_y__y__x__x_,5,0.006,2.38,0.011,,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_x_0_7roll_x_0_7,roll_roll__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.7_,z_y__y__x__x_,5,0.0,2.88,0.011,,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_1roll_z_0_1,roll_roll__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.1_,z_y__y__x__z_,5,0.0,2.71,0.011,,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_z_0_1roll_z_0_7,roll_roll__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.7_,z_y__y__z__z_,5,0.0,2.22,0.011,,1
roll_z_0_1roll_y_0_1pitch_y_0_1roll_z_0_7pitch_y_0_7,roll_roll__pitch__roll__pitch_,0.1_0.1__0.1__0.7__0.7_,z_y__y__z__y_,5,0.002,2.23,0.011,,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_y_0_4pitch_y_0_1,roll_roll__pitch__roll__pitch_,0.1_0.7__0.7__0.4__0.1_,z_y__y__y__y_,5,0.003,2.1,0.011,,1
roll_z_0_1roll_y_0_7pitch_y_0_4roll_y_0_4roll_y_0_7,roll_roll__pitch__roll__roll_,0.1_0.7__0.4__0.4__0.7_,z_y__y__y__y_,5,0.006,2.35,0.011,,1
roll_z_0_1roll_y_0_1roll_y_0_1pitch_y_0_7pitch_z_0_1,roll_roll__roll__pitch__pitch_,0.1_0.1__0.1__0.7__0.1_,z_y__y__y__z_,5,0.007,2.53,0.011,,1
roll_z_0_1roll_y_0_4roll_y_0_7pitch_y_0_1pitch_z_0_7,roll_roll__roll__pitch__pitch_,0.1_0.4__0.7__0.1__0.7_,z_y__y__y__z_,5,0.001,2.8,0.011,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_z_0_1roll_y_0_7,roll_pitch__pitch__roll__roll_,0.1_0.4__0.7__0.1__0.7_,z_y__z__z__y_,5,0.003,2.66,0.012,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_x_0_1roll_y_0_7,roll_pitch__pitch__roll__roll_,0.1_0.4__0.7__0.1__0.7_,z_y__x__x__y_,5,0.006,2.54,0.012,,1
roll_z_0_1pitch_y_0_1roll_y_0_4pitch_y_0_1roll_z_0_7,roll_pitch__roll__pitch__roll_,0.1_0.1__0.4__0.1__0.7_,z_y__y__y__z_,5,0.001,2.23,0.012,,1
roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_1roll_x_0_1,roll_pitch__roll__pitch__roll_,0.1_0.4__0.7__0.1__0.1_,z_y__y__y__x_,5,0.004,3.11,0.012,,1
roll_z_0_1pitch_y_0_7roll_x_0_1pitch_y_0_1roll_y_0_4,roll_pitch__roll__pitch__roll_,0.1_0.7__0.1__0.1__0.4_,z_y__x__y__y_,5,0.005,3.22,0.012,,1
roll_z_0_1pitch_y_0_1roll_z_0_7roll_y_0_7pitch_y_0_1,roll_pitch__roll__roll__pitch_,0.1_0.1__0.7__0.7__0.1_,z_y__z__y__y_,5,0.044,3.63,0.012,,1
roll_z_0_1pitch_y_0_7roll_z_0_1roll_y_0_1pitch_y_0_7,roll_pitch__roll__roll__pitch_,0.1_0.7__0.1__0.1__0.7_,z_y__z__y__y_,5,0.001,3.05,0.012,,1
roll_z_0_1pris_y_0_4roll_y_0_4pris_y_0_4roll_x_0_7,roll_pris__roll__pris__roll_,0.1_0.4__0.4__0.4__0.7_,z_y__y__y__x_,5,0.001,3.57,0.012,,1
