"11/08/19, 19:53",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[1.84,2.03,1.44,1.23, 2.65]",True,1.838,1,
"11/08/19, 19:53",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_1,"[False, False, False, False, False]","[1.47,0.05,0.02,0.03, 0.05]",False,0.324,0,
"11/08/19, 19:53",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_4,"[False, True, True, True, True]","[2.85,2.07,3.46,2.43, 2.05]",True,2.572,1,
"11/08/19, 19:53",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_1,"[True, True, True, True, True]","[1.84,2.44,3.04,1.42, 2.02]",True,2.152,1,
"11/08/19, 19:53",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[1.85,2.05,2.05,1.24, 2.45]",True,1.928,1,
"11/08/19, 19:54",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[1.86,2.88,2.68,3.29, 1.85]",True,2.512,1,
"11/08/19, 19:54",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_4,"[False, False, False, False, False]","[1.74,0.49,0.48,0.49, 0.03]",False,0.646,0,
"11/08/19, 19:54",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[1.95,1.94,3.03,4.1, 3.67]",True,2.938,1,
"11/08/19, 19:54",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[2.04,2.25,1.58,1.34, 3.58]",True,2.158,1,
"11/08/19, 19:55",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_4,"[True, True, True, True, True]","[2.14,3.34,2.86,2.86, 2.38]",True,2.716,1,
"11/08/19, 19:55",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_1,"[True, True, True, True, True]","[2.18,2.41,1.71,1.45, 2.66]",True,2.082,1,
"11/08/19, 19:55",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[2.29,3.5,3.26,1.53, 3.01]",True,2.718,1,
"11/08/19, 19:56",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_1,"[True, False, True, True, True]","[1.83,1.89,1.85,1.46, 3.05]",True,2.016,1,
"11/08/19, 19:56",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_4,"[True, True, True, True, True]","[1.83,2.06,2.06,1.24, 2.67]",True,1.972,1,
