"06/09/19, 21:15",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4roll_y_0_4,"[True, True, True, True, True]","[6.33, 6.11, 1.67, 3.47, 5.12]",TRUE,4.54,0.239,0.13,0.071,1,
"06/09/19, 21:15",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_x_0_4pitch_y_0_4,"[True, True, True, True, False]","[5.28, 1.66, 2.27, 5.74, 2.18]",TRUE,3.43,0.273,0.268,0.08,1,
"06/09/19, 21:16",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_1pitch_y_0_4,"[True, True, True, True, True]","[2.89, 1.46, 2.89, 4.91, 3.28]",TRUE,3.09,0.216,0.263,0.073,1,
"06/09/19, 21:16",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4pitch_y_0_1,"[True, True, True, True, True]","[7.3, 1.45, 2.25, 5.76, 5.72]",TRUE,4.5,0.232,0.275,0.074,1,
"06/09/19, 21:17",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4pitch_y_0_4,"[True, True, True, True, True]","[3.69, 1.46, 1.87, 2.17, 5.91]",TRUE,3.02,0.248,0.278,0.075,1,
"06/09/19, 21:17",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_1pitch_y_0_4,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:17",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4pitch_y_0_1,"[True, True, True, True, True]","[2.87, 1.87, 2.07, 2.27, 7.93]",TRUE,3.4,0.233,0.281,0.07,1,
"06/09/19, 21:18",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4pitch_y_0_4,"[True, True, True, True, False]","[3.73, 1.68, 6.42, 3.7, 4.44]",TRUE,3.99,0.307,0.27,0.074,1,
"06/09/19, 21:18",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1pitch_y_0_1,"[True, True, True, True, True]","[3.91, 1.67, 2.28, 2.47, 4.91]",TRUE,3.05,0.229,0.28,0.071,1,
"06/09/19, 21:18",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1pitch_y_0_4,"[True, False, False, True, True]","[4.17, 2.57, 2.73, 6.83, 4.93]",TRUE,4.25,0.174,0.092,0.067,1,
"06/09/19, 21:19",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4pitch_y_0_1,"[True, True, True, True, True]","[4.51, 1.48, 1.89, 4.16, 6.59]",TRUE,3.73,0.216,0.273,0.068,1,
"06/09/19, 21:19",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4pitch_y_0_4,"[True, True, True, True, True]","[3.08, 1.47, 2.3, 7.87, 7.81]",TRUE,4.51,0.343,0.278,0.083,1,
"06/09/19, 21:20",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_1pitch_y_0_4,"[True, True, True, True, True]","[3.02, 1.84, 2.33, 4.37, 4.14]",TRUE,3.14,0.325,0.281,0.082,1,
"06/09/19, 21:20",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4pitch_y_0_1,"[True, True, True, True, True]","[5.86, 5.8, 1.53, 3.37, 4.98]",TRUE,4.31,0.209,0.128,0.065,1,
"06/09/19, 21:21",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4pitch_y_0_4,"[True, True, True, True, True]","[8.2, 1.68, 2.3, 5.02, 9.58]",TRUE,5.36,0.245,0.281,0.068,1,
"06/09/19, 21:21",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1pitch_y_0_1,"[True, True, True, True, True]","[3.3, 1.47, 1.66, 2.52, 7.38]",TRUE,3.27,0.206,0.273,0.065,1,
"06/09/19, 21:21",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1pitch_y_0_4,"[True, True, False, False, True]","[2.88, 1.55, 5.86, 1.5, 6.61]",TRUE,3.68,0.21,0.263,0.066,1,
"06/09/19, 21:22",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4pitch_y_0_1,"[True, True, True, True, True]","[3.5, 1.45, 2.27, 2.27, 4.9]",TRUE,2.88,0.229,0.281,0.07,1,
"06/09/19, 21:22",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4pitch_y_0_4,"[True, True, True, True, True]","[3.48, 1.66, 3.88, 5.13, 6.77]",TRUE,4.18,0.131,0.28,0.055,1,
"06/09/19, 21:23",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1pitch_y_0_1,"[True, True, True, True, True]","[4.31, 1.46, 1.66, 2.27, 5.14]",TRUE,2.97,0.206,0.281,0.066,1,
"06/09/19, 21:23",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1pitch_y_0_4,"[True, True, True, True, True]","[2.49, 1.46, 2.27, 9.04, 7.94]",TRUE,4.64,0.205,0.277,0.064,1,
"06/09/19, 21:24",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4pitch_y_0_1,"[True, True, True, True, True]","[2.66, 1.47, 2.27, 11.53, 6.59]",TRUE,4.9,0.28,0.27,0.071,1,
"06/09/19, 21:24",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4pitch_y_0_4,"[True, True, True, False, False]","[3.48, 1.46, 2.06, 7.64, 0.76]",TRUE,3.08,0.215,0.281,0.073,1,
"06/09/19, 21:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1pitch_y_0_1,"[True, True, True, True, True]","[3.47, 1.66, 2.26, 5.13, 9.96]",TRUE,4.5,0.316,0.566,0.083,1,
"06/09/19, 21:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1pitch_y_0_4,"[True, True, True, False, False]","[2.9, 1.47, 2.89, 5.0, 0.05]",TRUE,2.46,0.255,0.261,0.069,1,
"06/09/19, 21:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4pitch_y_0_1,"[True, True, True, True, True]","[4.68, 1.66, 3.91, 2.49, 8.13]",TRUE,4.17,0.226,0.261,0.072,1,
"06/09/19, 21:26",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4pitch_y_0_4,"[True, True, True, True, True]","[7.11, 1.46, 2.48, 3.28, 4.33]",TRUE,3.73,0.221,0.281,0.075,1,
"06/09/19, 21:26",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_x_0_4pris_z_0_4,"[True, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:26",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_1pris_z_0_4,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:26",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4pris_z_0_1,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:27",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4pris_z_0_4,"[False, False, True, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:27",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_1pris_z_0_4,"[True, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:27",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4pris_z_0_1,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:27",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4pris_z_0_4,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:28",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1pris_z_0_1,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:28",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1pris_z_0_4,"[True, False, False, False, True]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:28",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4pris_z_0_1,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:28",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4pris_z_0_4,"[True, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:29",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_1pris_z_0_4,"[True, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:29",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4pris_z_0_1,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:29",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4pris_z_0_4,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:29",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1pris_z_0_1,"[True, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:30",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1pris_z_0_4,"[True, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:30",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4pris_z_0_1,"[True, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:30",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4pris_z_0_4,"[True, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:30",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1pris_z_0_1,"[True, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:31",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1pris_z_0_4,"[True, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:31",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4pris_z_0_1,"[True, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:31",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4pris_z_0_4,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:32",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1pris_z_0_1,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:32",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1pris_z_0_4,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:32",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4pris_z_0_1,"[True, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:32",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4pris_z_0_4,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:33",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_x_0_4pris_y_0_4,"[True, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:33",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_1pris_y_0_4,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:33",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4pris_y_0_1,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:33",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4pris_y_0_4,"[True, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:34",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_1pris_y_0_4,"[False, False, False, True, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:34",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4pris_y_0_1,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:34",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4pris_y_0_4,"[False, False, False, False, True]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:34",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1pris_y_0_1,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:35",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1pris_y_0_4,"[False, True, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:35",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4pris_y_0_1,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:35",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4pris_y_0_4,"[False, False, False, False, True]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:35",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_1pris_y_0_4,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:35",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4pris_y_0_1,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:36",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4pris_y_0_4,"[True, False, False, False, True]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:36",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1pris_y_0_1,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:37",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1pris_y_0_4,"[False, True, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:37",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4pris_y_0_1,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:37",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4pris_y_0_4,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:37",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1pris_y_0_1,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:37",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1pris_y_0_4,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:38",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4pris_y_0_1,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:38",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4pris_y_0_4,"[True, False, False, False, True]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:38",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1pris_y_0_1,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:38",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1pris_y_0_4,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:39",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4pris_y_0_1,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:39",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4pris_y_0_4,"[True, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:39",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4,"[True, True, True, True, True]","[4.52, 1.66, 1.67, 4.94, 6.53]",TRUE,3.86,0.21,0.151,0.068,1,
"06/09/19, 21:40",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4,"[True, True, True, True, True]","[3.07, 1.46, 1.87, 6.98, 6.13]",TRUE,3.9,0.231,0.274,0.074,1,
"06/09/19, 21:40",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1,"[True, True, True, True, True]","[2.68, 1.85, 1.67, 3.73, 4.51]",TRUE,2.89,0.188,0.099,0.067,1,
"06/09/19, 21:41",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4,"[True, True, True, True, False]","[6.14, 1.67, 2.08, 2.51, 5.36]",TRUE,3.55,0.352,0.274,0.08,1,
"06/09/19, 21:41",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4,"[True, True, True, True, True]","[5.85, 4.33, 1.49, 4.34, 8.68]",TRUE,4.94,0.191,0.26,0.065,1,
"06/09/19, 21:41",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1,"[True, True, True, True, True]","[3.12, 1.68, 2.07, 5.29, 7.22]",TRUE,3.88,0.307,0.272,0.082,1,
"06/09/19, 21:42",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4,"[True, True, True, True, True]","[4.34, 1.47, 3.92, 2.73, 6.0]",TRUE,3.69,0.214,0.26,0.066,1,
"06/09/19, 21:42",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1,"[True, True, True, True, True]","[4.54, 1.57, 2.68, 4.59, 4.61]",TRUE,3.6,0.166,0.269,0.071,1,
"06/09/19, 21:43",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4,"[True, True, True, True, True]","[3.28, 1.53, 2.29, 5.14, 4.65]",TRUE,3.38,0.351,0.275,0.08,1,
"06/09/19, 21:43",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1,"[True, True, True, True, True]","[3.11, 1.7, 3.09, 6.09, 4.74]",TRUE,3.75,0.235,0.277,0.079,1,
"06/09/19, 21:43",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4,"[True, True, True, False, True]","[2.95, 1.72, 2.34, 2.41, 3.88]",TRUE,2.66,0.325,0.279,0.082,1,
"06/09/19, 21:44",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4,"[True, True, True, True, True]","[5.15, 1.67, 1.66, 5.65, 8.91]",TRUE,4.61,0.252,0.261,0.072,1,
"06/09/19, 21:44",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1,"[True, True, True, True, True]","[3.77, 1.48, 2.91, 1.9, 3.9]",TRUE,2.79,0.283,0.27,0.068,1,
"06/09/19, 21:45",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4,"[True, True, True, True, True]","[5.08, 1.65, 6.11, 1.66, 3.88]",TRUE,3.68,0.283,0.324,0.066,1,
"06/09/19, 21:45",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1,"[True, True, True, True, True]","[4.49, 1.66, 1.67, 5.39, 7.15]",TRUE,4.07,0.182,0.277,0.07,1,
"06/09/19, 21:46",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4,"[True, True, True, True, True]","[2.67, 1.65, 3.07, 9.5, 7.51]",TRUE,4.88,0.241,0.158,0.065,1,
"06/09/19, 21:46",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1,"[True, True, True, True, True]","[5.08, 1.66, 2.27, 4.7, 4.7]",TRUE,3.68,0.274,0.278,0.067,1,
"06/09/19, 21:47",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4,"[True, True, True, True, True]","[5.89, 1.47, 6.52, 8.95, 5.11]",TRUE,5.59,0.192,0.273,0.073,1,
"06/09/19, 21:47",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1,"[True, True, True, True, True]","[4.7, 1.47, 1.86, 4.51, 3.69]",TRUE,3.25,0.237,0.269,0.067,1,
"06/09/19, 21:48",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4,"[True, True, True, True, True]","[7.93, 1.66, 1.88, 3.83, 7.37]",TRUE,4.53,0.309,0.269,0.079,1,
"06/09/19, 21:48",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1,"[True, True, True, True, True]","[2.86, 1.47, 3.48, 5.73, 3.69]",TRUE,3.45,0.236,0.373,0.071,1,
"06/09/19, 21:48",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4,"[True, True, True, True, True]","[3.88, 3.69, 1.65, 2.07, 6.1]",TRUE,3.48,0.238,0.199,0.067,1,
"06/09/19, 21:49",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1,"[True, True, True, True, True]","[2.68, 1.69, 1.47, 3.92, 7.16]",TRUE,3.38,0.211,0.151,0.069,1,
"06/09/19, 21:49",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4,"[True, True, True, True, True]","[3.29, 1.47, 1.46, 2.48, 6.36]",TRUE,3.01,0.209,0.149,0.068,1,
"06/09/19, 21:49",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1,"[True, True, True, True, True]","[6.97, 1.47, 1.46, 3.93, 3.71]",TRUE,3.51,0.202,0.049,0.067,1,
"06/09/19, 21:50",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4,"[True, True, True, True, True]","[2.71, 1.67, 2.27, 3.29, 5.12]",TRUE,3.01,0.286,0.273,0.079,1,
"06/09/19, 21:50",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4,"[True, True, True, False, False]","[3.68, 1.37, 2.27, 0.7, 0.05]",TRUE,1.61,0.347,0.277,0.083,1,
"06/09/19, 21:50",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:51",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1,"[True, True, True, True, True]","[5.75, 1.47, 2.28, 3.29, 4.73]",TRUE,3.5,0.238,0.265,0.076,1,
"06/09/19, 21:51",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4,"[True, True, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"06/09/19, 21:51",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4,"[True, True, True, True, True]","[2.94, 1.49, 1.7, 7.21, 2.71]",TRUE,3.21,0.204,0.259,0.074,1,
"06/09/19, 21:52",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1,"[True, True, True, True, True]","[3.95, 1.52, 1.92, 4.42, 5.53]",TRUE,3.47,0.22,0.27,0.07,1,
"06/09/19, 21:52",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4,"[True, True, True, True, True]","[4.21, 1.51, 3.09, 1.67, 3.29]",TRUE,2.75,0.232,0.272,0.065,1,
"06/09/19, 21:52",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1,"[True, True, True, True, False]","[2.73, 1.87, 1.53, 3.1, 3.92]",TRUE,2.63,0.188,0.093,0.067,1,
"06/09/19, 21:53",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4,"[True, True, True, False, False]","[3.47, 1.73, 2.31, 1.56, 0.05]",TRUE,1.82,0.333,0.28,0.082,1,
"06/09/19, 21:53",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1,"[True, True, True, True, True]","[4.54, 1.45, 2.28, 2.52, 7.37]",TRUE,3.63,0.227,0.273,0.072,1,
"06/09/19, 21:53",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4,"[True, True, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
