1544,"23/09/19, 18:59",roll_z_0_1pris_y_0_7roll_z_0_4pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1545,"23/09/19, 18:59",roll_z_0_1pris_y_0_7roll_z_0_4pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1546,"23/09/19, 18:59",roll_z_0_1pris_y_0_7roll_z_0_1pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1547,"23/09/19, 18:59",roll_z_0_1pris_y_0_7roll_z_0_1pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1548,"23/09/19, 19:00",roll_z_0_1pris_y_0_4roll_z_0_7pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1549,"23/09/19, 19:00",roll_z_0_1pris_y_0_4roll_z_0_7pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1550,"23/09/19, 19:00",roll_z_0_1pris_y_0_4roll_z_0_7pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1551,"23/09/19, 19:01",roll_z_0_1pris_y_0_4roll_z_0_4pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1552,"23/09/19, 19:01",roll_z_0_1pris_y_0_4roll_z_0_4pris_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1553,"23/09/19, 19:01",roll_z_0_1pris_y_0_4roll_z_0_1pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1554,"23/09/19, 19:02",roll_z_0_1pris_y_0_1roll_z_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1555,"23/09/19, 19:02",roll_z_0_1pris_y_0_1roll_z_0_7pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1556,"23/09/19, 19:02",roll_z_0_1pris_y_0_1roll_z_0_4pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1557,"23/09/19, 19:03",roll_z_0_1pris_y_0_7roll_z_0_7pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1558,"23/09/19, 19:03",roll_z_0_1pris_y_0_7roll_z_0_7pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1559,"23/09/19, 19:03",roll_z_0_1pris_y_0_7roll_z_0_7pitch_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1560,"23/09/19, 19:03",roll_z_0_1pris_y_0_7roll_z_0_4pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1561,"23/09/19, 19:04",roll_z_0_1pris_y_0_7roll_z_0_4pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1562,"23/09/19, 19:04",roll_z_0_1pris_y_0_7roll_z_0_4pitch_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1563,"23/09/19, 19:04",roll_z_0_1pris_y_0_7roll_z_0_1pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1564,"23/09/19, 19:05",roll_z_0_1pris_y_0_7roll_z_0_1pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1565,"23/09/19, 19:05",roll_z_0_1pris_y_0_4roll_z_0_7pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1566,"23/09/19, 19:05",roll_z_0_1pris_y_0_4roll_z_0_7pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1567,"23/09/19, 19:06",roll_z_0_1pris_y_0_4roll_z_0_7pitch_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1568,"23/09/19, 19:06",roll_z_0_1pris_y_0_4roll_z_0_4pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1569,"23/09/19, 19:06",roll_z_0_1pris_y_0_4roll_z_0_4pitch_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1570,"23/09/19, 19:07",roll_z_0_1pris_y_0_4roll_z_0_1pitch_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1571,"23/09/19, 19:07",roll_z_0_1pris_y_0_1roll_z_0_7pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1572,"23/09/19, 19:07",roll_z_0_1pris_y_0_1roll_z_0_7pitch_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1573,"23/09/19, 19:08",roll_z_0_1pris_y_0_1roll_z_0_4pitch_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1574,"23/09/19, 19:08",roll_z_0_1pris_y_0_7roll_z_0_7roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1575,"23/09/19, 19:08",roll_z_0_1pris_y_0_7roll_z_0_7roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1576,"23/09/19, 19:09",roll_z_0_1pris_y_0_7roll_z_0_7roll_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1577,"23/09/19, 19:09",roll_z_0_1pris_y_0_7roll_z_0_4roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1578,"23/09/19, 19:09",roll_z_0_1pris_y_0_7roll_z_0_4roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1579,"23/09/19, 19:10",roll_z_0_1pris_y_0_7roll_z_0_4roll_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1580,"23/09/19, 19:10",roll_z_0_1pris_y_0_7roll_z_0_1roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1581,"23/09/19, 19:10",roll_z_0_1pris_y_0_7roll_z_0_1roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1582,"23/09/19, 19:11",roll_z_0_1pris_y_0_4roll_z_0_7roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1583,"23/09/19, 19:11",roll_z_0_1pris_y_0_4roll_z_0_7roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1584,"23/09/19, 19:11",roll_z_0_1pris_y_0_4roll_z_0_7roll_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1585,"23/09/19, 19:12",roll_z_0_1pris_y_0_4roll_z_0_4roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1586,"23/09/19, 19:12",roll_z_0_1pris_y_0_4roll_z_0_4roll_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1587,"23/09/19, 19:12",roll_z_0_1pris_y_0_4roll_z_0_1roll_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1588,"23/09/19, 19:13",roll_z_0_1pris_y_0_1roll_z_0_7roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1589,"23/09/19, 19:13",roll_z_0_1pris_y_0_1roll_z_0_7roll_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1590,"23/09/19, 19:13",roll_z_0_1pris_y_0_1roll_z_0_4roll_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1591,"23/09/19, 19:14",roll_z_0_1pris_y_0_7pitch_x_0_7pitch_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1592,"23/09/19, 19:14",roll_z_0_1pris_y_0_7pitch_x_0_7pitch_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1593,"23/09/19, 19:14",roll_z_0_1pris_y_0_7pitch_x_0_7pitch_x_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1594,"23/09/19, 19:15",roll_z_0_1pris_y_0_7pitch_x_0_4pitch_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1595,"23/09/19, 19:15",roll_z_0_1pris_y_0_7pitch_x_0_4pitch_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1596,"23/09/19, 19:15",roll_z_0_1pris_y_0_7pitch_x_0_4pitch_x_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1597,"23/09/19, 19:16",roll_z_0_1pris_y_0_7pitch_x_0_1pitch_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1598,"23/09/19, 19:16",roll_z_0_1pris_y_0_7pitch_x_0_1pitch_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1599,"23/09/19, 19:16",roll_z_0_1pris_y_0_4pitch_x_0_7pitch_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1600,"23/09/19, 19:16",roll_z_0_1pris_y_0_4pitch_x_0_7pitch_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1601,"23/09/19, 19:17",roll_z_0_1pris_y_0_4pitch_x_0_7pitch_x_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1602,"23/09/19, 19:17",roll_z_0_1pris_y_0_4pitch_x_0_4pitch_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1603,"23/09/19, 19:17",roll_z_0_1pris_y_0_4pitch_x_0_4pitch_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1604,"23/09/19, 19:18",roll_z_0_1pris_y_0_4pitch_x_0_1pitch_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1605,"23/09/19, 19:18",roll_z_0_1pris_y_0_1pitch_x_0_7pitch_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1606,"23/09/19, 19:18",roll_z_0_1pris_y_0_1pitch_x_0_7pitch_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1607,"23/09/19, 19:19",roll_z_0_1pris_y_0_1pitch_x_0_4pitch_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1608,"23/09/19, 19:19",roll_z_0_1pris_y_0_7pitch_x_0_7roll_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1609,"23/09/19, 19:19",roll_z_0_1pris_y_0_7pitch_x_0_7roll_z_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1610,"23/09/19, 19:20",roll_z_0_1pris_y_0_7pitch_x_0_7roll_z_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1611,"23/09/19, 19:20",roll_z_0_1pris_y_0_7pitch_x_0_4roll_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1612,"23/09/19, 19:20",roll_z_0_1pris_y_0_7pitch_x_0_4roll_z_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1613,"23/09/19, 19:21",roll_z_0_1pris_y_0_7pitch_x_0_4roll_z_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1614,"23/09/19, 19:21",roll_z_0_1pris_y_0_7pitch_x_0_1roll_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1615,"23/09/19, 19:21",roll_z_0_1pris_y_0_7pitch_x_0_1roll_z_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1616,"23/09/19, 19:22",roll_z_0_1pris_y_0_4pitch_x_0_7roll_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1617,"23/09/19, 19:22",roll_z_0_1pris_y_0_4pitch_x_0_7roll_z_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1618,"23/09/19, 19:22",roll_z_0_1pris_y_0_4pitch_x_0_7roll_z_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1619,"23/09/19, 19:23",roll_z_0_1pris_y_0_4pitch_x_0_4roll_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1620,"23/09/19, 19:23",roll_z_0_1pris_y_0_4pitch_x_0_4roll_z_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1621,"23/09/19, 19:23",roll_z_0_1pris_y_0_4pitch_x_0_1roll_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1622,"23/09/19, 19:24",roll_z_0_1pris_y_0_1pitch_x_0_7roll_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1623,"23/09/19, 19:24",roll_z_0_1pris_y_0_1pitch_x_0_7roll_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1624,"23/09/19, 19:24",roll_z_0_1pris_y_0_1pitch_x_0_4roll_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1625,"23/09/19, 19:25",roll_z_0_1pris_y_0_7pitch_x_0_7pris_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1626,"23/09/19, 19:25",roll_z_0_1pris_y_0_7pitch_x_0_7pris_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1627,"23/09/19, 19:25",roll_z_0_1pris_y_0_7pitch_x_0_7pris_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1628,"23/09/19, 19:25",roll_z_0_1pris_y_0_7pitch_x_0_4pris_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1629,"23/09/19, 19:26",roll_z_0_1pris_y_0_7pitch_x_0_4pris_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1630,"23/09/19, 19:26",roll_z_0_1pris_y_0_7pitch_x_0_4pris_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1631,"23/09/19, 19:26",roll_z_0_1pris_y_0_7pitch_x_0_1pris_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1632,"23/09/19, 19:27",roll_z_0_1pris_y_0_7pitch_x_0_1pris_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1633,"23/09/19, 19:27",roll_z_0_1pris_y_0_4pitch_x_0_7pris_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1634,"23/09/19, 19:27",roll_z_0_1pris_y_0_4pitch_x_0_7pris_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1635,"23/09/19, 19:28",roll_z_0_1pris_y_0_4pitch_x_0_7pris_x_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1636,"23/09/19, 19:28",roll_z_0_1pris_y_0_4pitch_x_0_4pris_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1637,"23/09/19, 19:28",roll_z_0_1pris_y_0_4pitch_x_0_4pris_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1638,"23/09/19, 19:29",roll_z_0_1pris_y_0_4pitch_x_0_1pris_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1639,"23/09/19, 19:29",roll_z_0_1pris_y_0_1pitch_x_0_7pris_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1640,"23/09/19, 19:29",roll_z_0_1pris_y_0_1pitch_x_0_7pris_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1641,"23/09/19, 19:29",roll_z_0_1pris_y_0_1pitch_x_0_4pris_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1642,"23/09/19, 19:30",roll_z_0_1pris_y_0_7pitch_x_0_7roll_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1643,"23/09/19, 19:30",roll_z_0_1pris_y_0_7pitch_x_0_7roll_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1644,"23/09/19, 19:30",roll_z_0_1pris_y_0_7pitch_x_0_7roll_x_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1645,"23/09/19, 19:31",roll_z_0_1pris_y_0_7pitch_x_0_4roll_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1646,"23/09/19, 19:31",roll_z_0_1pris_y_0_7pitch_x_0_4roll_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1647,"23/09/19, 19:32",roll_z_0_1pris_y_0_7pitch_x_0_4roll_x_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1648,"23/09/19, 19:32",roll_z_0_1pris_y_0_7pitch_x_0_1roll_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1649,"23/09/19, 19:32",roll_z_0_1pris_y_0_7pitch_x_0_1roll_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1650,"23/09/19, 19:33",roll_z_0_1pris_y_0_4pitch_x_0_7roll_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1651,"23/09/19, 19:33",roll_z_0_1pris_y_0_4pitch_x_0_7roll_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1652,"23/09/19, 19:33",roll_z_0_1pris_y_0_4pitch_x_0_7roll_x_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1653,"23/09/19, 19:34",roll_z_0_1pris_y_0_4pitch_x_0_4roll_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1654,"23/09/19, 19:34",roll_z_0_1pris_y_0_4pitch_x_0_4roll_x_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1655,"23/09/19, 19:34",roll_z_0_1pris_y_0_4pitch_x_0_1roll_x_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1656,"23/09/19, 19:35",roll_z_0_1pris_y_0_1pitch_x_0_7roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1657,"23/09/19, 19:35",roll_z_0_1pris_y_0_1pitch_x_0_7roll_x_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1658,"23/09/19, 19:35",roll_z_0_1pris_y_0_1pitch_x_0_4roll_x_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1659,"23/09/19, 19:35",roll_z_0_1pris_y_0_7pitch_x_0_7pitch_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1660,"23/09/19, 19:36",roll_z_0_1pris_y_0_7pitch_x_0_7pitch_z_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1661,"23/09/19, 19:36",roll_z_0_1pris_y_0_7pitch_x_0_7pitch_z_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1662,"23/09/19, 19:36",roll_z_0_1pris_y_0_7pitch_x_0_4pitch_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1663,"23/09/19, 19:37",roll_z_0_1pris_y_0_7pitch_x_0_4pitch_z_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1664,"23/09/19, 19:37",roll_z_0_1pris_y_0_7pitch_x_0_4pitch_z_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1665,"23/09/19, 19:37",roll_z_0_1pris_y_0_7pitch_x_0_1pitch_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1666,"23/09/19, 19:38",roll_z_0_1pris_y_0_7pitch_x_0_1pitch_z_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1667,"23/09/19, 19:38",roll_z_0_1pris_y_0_4pitch_x_0_7pitch_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1668,"23/09/19, 19:38",roll_z_0_1pris_y_0_4pitch_x_0_7pitch_z_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1669,"23/09/19, 19:39",roll_z_0_1pris_y_0_4pitch_x_0_7pitch_z_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1670,"23/09/19, 19:39",roll_z_0_1pris_y_0_4pitch_x_0_4pitch_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1671,"23/09/19, 19:39",roll_z_0_1pris_y_0_4pitch_x_0_4pitch_z_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1672,"23/09/19, 19:40",roll_z_0_1pris_y_0_4pitch_x_0_1pitch_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1673,"23/09/19, 19:40",roll_z_0_1pris_y_0_1pitch_x_0_7pitch_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1674,"23/09/19, 19:40",roll_z_0_1pris_y_0_1pitch_x_0_7pitch_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1675,"23/09/19, 19:40",roll_z_0_1pris_y_0_1pitch_x_0_4pitch_z_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1676,"23/09/19, 19:41",roll_z_0_1pris_y_0_7pitch_x_0_7pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1677,"23/09/19, 19:41",roll_z_0_1pris_y_0_7pitch_x_0_7pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1678,"23/09/19, 19:41",roll_z_0_1pris_y_0_7pitch_x_0_7pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1679,"23/09/19, 19:42",roll_z_0_1pris_y_0_7pitch_x_0_4pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1680,"23/09/19, 19:42",roll_z_0_1pris_y_0_7pitch_x_0_4pris_y_0_4,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1681,"23/09/19, 19:43",roll_z_0_1pris_y_0_7pitch_x_0_4pris_y_0_1,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1682,"23/09/19, 19:43",roll_z_0_1pris_y_0_4pitch_x_0_7pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1683,"23/09/19, 19:43",roll_z_0_1pris_y_0_4pitch_x_0_7pris_y_0_1,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1684,"23/09/19, 19:44",roll_z_0_1pris_y_0_7pitch_x_0_1pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1685,"23/09/19, 19:44",roll_z_0_1pris_y_0_7pitch_x_0_1pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1686,"23/09/19, 19:44",roll_z_0_1pris_y_0_4pitch_x_0_7pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1687,"23/09/19, 19:44",roll_z_0_1pris_y_0_4pitch_x_0_4pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1688,"23/09/19, 19:45",roll_z_0_1pris_y_0_4pitch_x_0_1pris_y_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1689,"23/09/19, 19:45",roll_z_0_1pris_y_0_1pitch_x_0_7pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1690,"23/09/19, 19:45",roll_z_0_1pris_y_0_1pitch_x_0_7pris_y_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1691,"23/09/19, 19:46",roll_z_0_1pris_y_0_1pitch_x_0_4pris_y_0_7,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1692,"23/09/19, 19:46",roll_z_0_1pris_y_0_7pitch_x_0_7pris_z_0_7,"[False, True, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
1693,"23/09/19, 19:46",roll_z_0_1pris_y_0_7pitch_x_0_7pris_z_0_4,"[False, False, False, False]","[-1,-1,-1, -1]",False,-1,-1,-1,-1,-1,0
